gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000110851,ENSG00000110851,PRDM4,4424,True,0.16097994555927905,1.7410040049070552,0.21657225,60,False,False,False,False,False,False,False,False
ENSG00000100934,ENSG00000100934,SEC23A,4161,True,0.15558898897244705,1.7436679229143288,0.21649335,60,False,False,False,False,False,False,False,False
ENSG00000103018,ENSG00000103018,CYB5B,6983,True,0.24562554353815608,1.7449135266488929,0.21490328,60,False,False,False,False,False,False,False,False
ENSG00000135686,ENSG00000135686,KLHL36,5336,True,0.19062917981145294,1.7417881118211869,0.21450676,60,False,False,False,False,False,False,False,False
ENSG00000168724,ENSG00000168724,DNAJC21,4788,True,0.17323042220941964,1.7393246919992982,0.21425213,60,False,False,False,False,False,False,False,False
ENSG00000153130,ENSG00000153130,SCOC,5104,True,0.18582813755715624,1.7395420335326344,0.21350573,60,False,False,False,False,False,False,False,False
ENSG00000204305,ENSG00000204305,AGER,764,True,0.03240792718528676,1.7425516434114747,0.21032001,60,False,False,False,False,False,False,False,False
ENSG00000100883,ENSG00000100883,SRP54,6218,True,0.21663506811538571,1.7387912312662162,0.20926835,60,False,False,False,False,False,False,False,False
ENSG00000130338,ENSG00000130338,TULP4,3495,True,0.13019310316279534,1.7405914115188876,0.20900296,60,False,False,False,False,False,False,False,False
ENSG00000161904,ENSG00000161904,LEMD2,2702,True,0.10109512148469892,1.7405429160719115,0.20879124,60,False,False,False,False,False,False,False,False
ENSG00000204516,ENSG00000204516,MICB,1597,True,0.06136890687140179,1.7370350798938625,0.20821095,60,False,False,False,False,False,False,False,False
ENSG00000173517,ENSG00000173517,PEAK1,1647,True,0.06258015656621307,1.7337516774179458,0.20799427,60,False,False,False,False,False,False,False,False
ENSG00000058600,ENSG00000058600,POLR3E,3283,True,0.12041745746835765,1.7406561592534333,0.20787133,60,False,False,False,False,False,False,False,False
ENSG00000171861,ENSG00000171861,MRM3,3182,True,0.12029605173091902,1.7396109414870529,0.20736898,60,False,False,False,False,False,False,False,False
ENSG00000119487,ENSG00000119487,MAPKAP1,7905,True,0.27311925214279714,1.7501482991992112,0.20729919,60,False,False,False,False,False,False,False,False
ENSG00000040341,ENSG00000040341,STAU2,3607,True,0.1365901517292363,1.7387839676713908,0.20535281,60,False,False,False,False,False,False,False,False
ENSG00000101290,ENSG00000101290,CDS2,6185,True,0.21837049632622635,1.7368705922551386,0.20360596,60,False,False,False,False,False,False,False,False
ENSG00000127554,ENSG00000127554,GFER,5604,True,0.2002813712767716,1.7370210110693394,0.20337288,60,False,False,False,False,False,False,False,False
ENSG00000171316,ENSG00000171316,CHD7,9320,True,0.31958596273149037,1.7595298267102821,0.20325509,60,False,False,False,False,False,False,False,False
ENSG00000130826,ENSG00000130826,DKC1,6088,True,0.22178924680769976,1.738192485061495,0.20311324,60,False,False,False,False,False,False,False,False
ENSG00000163002,ENSG00000163002,NUP35,1307,True,0.05003436409591621,1.7063272886289917,0.20285721,60,False,False,False,False,False,False,False,False
ENSG00000160072,ENSG00000160072,ATAD3B,1176,True,0.045374756236981534,1.701900920682732,0.2017834,60,False,False,False,False,False,False,False,False
ENSG00000166822,ENSG00000166822,TMEM170A,6258,True,0.22795484299157254,1.737629956415507,0.20143619,60,False,False,False,False,False,False,False,False
ENSG00000185033,ENSG00000185033,SEMA4B,5450,True,0.19043108552796492,1.7385213532785142,0.20045178,60,False,False,False,False,False,False,False,False
ENSG00000172794,ENSG00000172794,RAB37,3699,True,0.13444174841999895,1.7360972361514946,0.19883336,60,False,False,False,False,False,False,False,False
ENSG00000112146,ENSG00000112146,FBXO9,7391,True,0.2607822421793051,1.7467824822705502,0.19870432,60,False,False,False,False,False,False,False,False
ENSG00000134644,ENSG00000134644,PUM1,6922,True,0.2553015818681313,1.7574052089110461,0.1966221,60,False,False,False,False,False,False,False,False
ENSG00000184260,ENSG00000184260,H2AC20,6618,True,0.22519074926615354,1.7455963954286566,0.1938658,60,False,False,False,False,False,False,False,False
ENSG00000092020,ENSG00000092020,PPP2R3C,7967,True,0.2818167674953685,1.741840743664464,0.19366334,60,False,False,False,False,False,False,False,False
ENSG00000139977,ENSG00000139977,NAA30,1926,True,0.07216824207367932,1.7371008520900801,0.1935179,60,False,False,False,False,False,False,False,False
ENSG00000155849,ENSG00000155849,ELMO1,7160,True,0.25114383852760436,1.7417235377870361,0.19317846,60,False,False,False,False,False,False,False,False
ENSG00000104856,ENSG00000104856,RELB,6813,True,0.23388682096784594,1.736208544615215,0.19315065,60,False,False,False,False,False,False,False,False
ENSG00000188938,ENSG00000188938,FAM120AOS,4348,True,0.1579628116896072,1.7333835331857899,0.19099882,60,False,False,False,False,False,False,False,False
ENSG00000147050,ENSG00000147050,KDM6A,3286,True,0.11993996605366859,1.7358371852624124,0.19075003,60,False,False,False,False,False,False,False,False
ENSG00000177981,ENSG00000177981,ASB8,5274,True,0.18576869178041722,1.733756216593324,0.18884924,60,False,False,False,False,False,False,False,False
ENSG00000138600,ENSG00000138600,SPPL2A,5722,True,0.20235106138486725,1.7336932005646533,0.18827377,60,False,False,False,False,False,False,False,False
ENSG00000174501,ENSG00000174501,ANKRD36C,8024,True,0.268659720239878,1.7513220723422505,0.18570966,60,False,False,False,False,False,False,False,False
ENSG00000179021,ENSG00000179021,C3orf38,7247,True,0.25770121838650734,1.7373510439130124,0.18543167,60,False,False,False,False,False,False,False,False
ENSG00000115827,ENSG00000115827,DCAF17,1753,True,0.06514069338240441,1.7323971302817598,0.18306942,60,False,False,False,False,False,False,False,False
ENSG00000120458,ENSG00000120458,MSANTD2,530,True,0.021334764790869067,1.7155799384052062,0.18258645,60,False,False,False,False,False,False,False,False
ENSG00000206562,ENSG00000206562,METTL6,1375,True,0.05346666609867534,1.707006626970196,0.18166476,60,False,False,False,False,False,False,False,False
ENSG00000154930,ENSG00000154930,ACSS1,5206,True,0.18431813972646804,1.7346714077675869,0.18123175,60,False,False,False,False,False,False,False,False
ENSG00000131023,ENSG00000131023,LATS1,2637,True,0.09636471257333933,1.7306542735531643,0.18109952,60,False,False,False,False,False,False,False,False
ENSG00000172059,ENSG00000172059,KLF11,2771,True,0.10157909857956876,1.7315967465278623,0.1809268,60,False,False,False,False,False,False,False,False
ENSG00000204576,ENSG00000204576,PRR3,1873,True,0.06879676844533429,1.7246825396112149,0.18012103,60,False,False,False,False,False,False,False,False
ENSG00000184083,ENSG00000184083,FAM120C,1130,True,0.04397981955727809,1.729247428171144,0.17938606,60,False,False,False,False,False,False,False,False
ENSG00000171298,ENSG00000171298,GAA,1470,True,0.05598017492512264,1.7312318242458402,0.17731854,60,False,False,False,False,False,False,False,False
ENSG00000115762,ENSG00000115762,PLEKHB2,4140,True,0.14918381456355798,1.731025498098964,0.17476669,60,False,False,False,False,False,False,False,False
ENSG00000134086,ENSG00000134086,VHL,6239,True,0.21427383405689487,1.740835860530934,0.17347397,60,False,False,False,False,False,False,False,False
ENSG00000100325,ENSG00000100325,ASCC2,6776,True,0.2391812852442203,1.7349938208159552,0.1724036,60,False,False,False,False,False,False,False,False
ENSG00000163527,ENSG00000163527,STT3B,7938,True,0.2745923908422523,1.7400605564102911,0.17058906,60,False,False,False,False,False,False,False,False
ENSG00000159658,ENSG00000159658,EFCAB14,8013,True,0.2710175755332224,1.7494372876474438,0.16743858,60,False,False,False,False,False,False,False,False
ENSG00000163832,ENSG00000163832,ELP6,4464,True,0.1574375764508076,1.729912681979809,0.16653158,60,False,False,False,False,False,False,False,False
ENSG00000185728,ENSG00000185728,YTHDF3,3214,True,0.11714228986261786,1.7272976340831414,0.16382834,60,False,False,False,False,False,False,False,False
ENSG00000221823,ENSG00000221823,PPP3R1,4291,True,0.15712423529206695,1.7289067230905013,0.1619469,60,False,False,False,False,False,False,False,False
ENSG00000173137,ENSG00000173137,ADCK5,1315,True,0.051855443201516756,1.7304982698827127,0.16100402,60,False,False,False,False,False,False,False,False
ENSG00000182165,ENSG00000182165,TP53TG1,7366,True,0.2691497833588445,1.7317975089740598,0.1587771,60,False,False,False,False,False,False,False,False
ENSG00000173120,ENSG00000173120,KDM2A,7748,True,0.2658091259329524,1.748389615146234,0.14673828,60,False,False,False,False,False,False,False,False
ENSG00000263004,ENSG00000263004,AKAP1-DT,676,True,0.026474827773246067,1.6904720128310344,0.13593175,60,False,False,False,False,False,False,False,False
ENSG00000004700,ENSG00000004700,RECQL,8357,True,0.28974466224223316,1.7480296386338414,0.13564013,60,False,False,False,False,False,False,False,False
ENSG00000100473,ENSG00000100473,COCH,3628,True,0.130880370416453,1.8174552723706734,0.58493,59,False,False,False,False,False,False,False,False
ENSG00000007312,ENSG00000007312,CD79B,83868,True,2.143973634713863,2.029093127748668,0.539743,59,False,False,False,False,False,False,False,False
ENSG00000156738,ENSG00000156738,MS4A1,88377,True,2.253366136481832,2.036863170425953,0.52541494,59,False,False,False,False,False,False,False,False
ENSG00000109881,ENSG00000109881,CCDC34,1304,True,0.050464298181804604,1.7903865318693497,0.45681164,59,False,False,False,False,False,False,False,False
ENSG00000270562,ENSG00000270562,FOXP1-DT,296,True,0.012571328618957657,1.5461185249434883,0.4535335,59,False,False,False,False,False,False,False,False
ENSG00000160013,ENSG00000160013,PTGIR,607,True,0.02481211111255222,1.7014982585385043,0.44405103,59,False,False,False,False,False,False,False,False
ENSG00000108375,ENSG00000108375,RNF43,952,True,0.03623372315740622,1.76447582436508,0.42659608,59,False,False,False,False,False,False,False,False
ENSG00000165490,ENSG00000165490,DDIAS,335,True,0.013662659129086475,1.6987440872985482,0.41999215,59,False,False,False,False,False,False,False,False
ENSG00000188994,ENSG00000188994,ZNF292,14279,True,0.4843838722871027,1.7937909544044885,0.4096139,59,False,False,False,False,False,False,False,False
ENSG00000078018,ENSG00000078018,MAP2,581,True,0.02517808282461796,1.7810703443172373,0.40413523,59,False,False,False,False,False,False,False,False
ENSG00000158887,ENSG00000158887,MPZ,315,True,0.013850020327497466,1.5922532134040006,0.39788613,59,False,False,False,False,False,False,False,False
ENSG00000266378,ENSG00000266378,ENSG00000266378,237,True,0.010575096202550267,1.4831522986138224,0.38869035,59,False,False,False,False,False,False,False,False
ENSG00000163535,ENSG00000163535,SGO2,1013,True,0.04050822124370304,1.7642782507051316,0.37155312,59,False,False,False,False,False,False,False,False
ENSG00000180479,ENSG00000180479,ZNF571,695,True,0.029141607039757576,1.7207339864031739,0.36796042,59,False,False,False,False,False,False,False,False
ENSG00000157657,ENSG00000157657,ZNF618,404,True,0.016850835518493965,1.6146246235156136,0.36778656,59,False,False,False,False,False,False,False,False
ENSG00000270761,ENSG00000270761,CD2AP-DT,480,True,0.020721317047029834,1.7258229463137325,0.36311877,59,False,False,False,False,False,False,False,False
ENSG00000166439,ENSG00000166439,RNF169,2198,True,0.08542441245861541,1.771732543468367,0.3514733,59,False,False,False,False,False,False,False,False
ENSG00000152818,ENSG00000152818,UTRN,17143,True,0.5571009621775264,1.7952813488238655,0.3494473,59,False,False,False,False,False,False,False,False
ENSG00000253320,ENSG00000253320,MAILR,785,True,0.03118974920475166,1.7725361850549513,0.34875274,59,False,False,False,False,False,False,False,False
ENSG00000197299,ENSG00000197299,BLM,1965,True,0.07543789359984314,1.7715223195454533,0.34847072,59,False,False,False,False,False,False,False,False
ENSG00000008311,ENSG00000008311,AASS,421,True,0.017490487559872057,1.641454543167608,0.3460017,59,False,False,False,False,False,False,False,False
ENSG00000145331,ENSG00000145331,TRMT10A,1047,True,0.04117516048177428,1.7673938444799413,0.34456584,59,False,False,False,False,False,False,False,False
ENSG00000111276,ENSG00000111276,CDKN1B,12402,True,0.43078621579553417,1.787932467976056,0.33754265,59,False,False,False,False,False,False,False,False
ENSG00000166342,ENSG00000166342,NETO1,543,True,0.02138966540262169,1.734039112471426,0.3330863,59,False,False,False,False,False,False,False,False
ENSG00000180543,ENSG00000180543,TSPYL5,731,True,0.029059034676629868,1.7059650142302691,0.32901365,59,False,False,False,False,False,False,False,False
ENSG00000132274,ENSG00000132274,TRIM22,19061,True,0.626973237328907,1.7979916359183774,0.328333,59,False,False,False,False,False,False,False,False
ENSG00000159433,ENSG00000159433,STARD9,729,True,0.027639371756547692,1.7111566761108892,0.32695875,59,False,False,False,False,False,False,False,False
ENSG00000028277,ENSG00000028277,POU2F2,32377,True,0.9567066807020107,1.832545127355367,0.31524476,59,False,False,False,False,False,False,False,False
ENSG00000212939,ENSG00000212939,ENSG00000212939,1162,True,0.043156740753479174,1.6245021207508514,0.30417478,59,False,False,False,False,False,False,False,False
ENSG00000135837,ENSG00000135837,CEP350,10624,True,0.3584791970044693,1.7723821896483514,0.30383742,59,False,False,False,False,False,False,False,False
ENSG00000213020,ENSG00000213020,ZNF611,1790,True,0.06815314196612766,1.7631047264518431,0.30232742,59,False,False,False,False,False,False,False,False
ENSG00000235169,ENSG00000235169,SMIM1,854,True,0.03454289932399223,1.7601007004630282,0.302044,59,False,False,False,False,False,False,False,False
ENSG00000115109,ENSG00000115109,EPB41L5,796,True,0.032330535312162796,1.6966125410991482,0.3013296,59,False,False,False,False,False,False,False,False
ENSG00000163659,ENSG00000163659,TIPARP,1938,True,0.07652865558549221,1.7594549665331352,0.29948145,59,False,False,False,False,False,False,False,False
ENSG00000206530,ENSG00000206530,CFAP44,654,True,0.026213259857281703,1.7252265795266921,0.29909575,59,False,False,False,False,False,False,False,False
ENSG00000144115,ENSG00000144115,THNSL2,308,True,0.013105228692795162,1.5672990873116601,0.29846486,59,False,False,False,False,False,False,False,False
ENSG00000138642,ENSG00000138642,HERC6,1993,True,0.07792395115544132,1.7589931587226197,0.29687053,59,False,False,False,False,False,False,False,False
ENSG00000158373,ENSG00000158373,H2BC5,1762,True,0.07019225141643624,1.7606806482061046,0.29588345,59,False,False,False,False,False,False,False,False
ENSG00000108582,ENSG00000108582,CPD,1056,True,0.04208787653371903,1.756340886876699,0.29557037,59,False,False,False,False,False,False,False,False
ENSG00000118495,ENSG00000118495,PLAGL1,1295,True,0.0518545726424326,1.755758450008612,0.29418105,59,False,False,False,False,False,False,False,False
ENSG00000101928,ENSG00000101928,MOSPD1,1835,True,0.07053253763756664,1.7548377012240204,0.29413167,59,False,False,False,False,False,False,False,False
ENSG00000197771,ENSG00000197771,MCMBP,3907,True,0.1448801151287242,1.758849313413016,0.2930795,59,False,False,False,False,False,False,False,False
ENSG00000100422,ENSG00000100422,CERK,1327,True,0.047792843717414206,1.7255909538893917,0.29281974,59,False,False,False,False,False,False,False,False
ENSG00000155970,ENSG00000155970,MICU3,783,True,0.031948298393867564,1.7331370816407405,0.29028437,59,False,False,False,False,False,False,False,False
ENSG00000100601,ENSG00000100601,ALKBH1,825,True,0.03277862167017393,1.7300432433035753,0.2901291,59,False,False,False,False,False,False,False,False
ENSG00000214106,ENSG00000214106,PAXIP1-AS2,1282,True,0.04865150406221434,1.7332257448859616,0.2877309,59,False,False,False,False,False,False,False,False
ENSG00000241127,ENSG00000241127,YAE1,961,True,0.04139133729507124,1.7567299425016771,0.28650278,59,False,False,False,False,False,False,False,False
ENSG00000185963,ENSG00000185963,BICD2,3235,True,0.12203474344564759,1.756991053408733,0.28623492,59,False,False,False,False,False,False,False,False
ENSG00000109184,ENSG00000109184,DCUN1D4,1513,True,0.05973581135907858,1.7593763917597356,0.28526586,59,False,False,False,False,False,False,False,False
ENSG00000270069,ENSG00000270069,MIR222HG,857,True,0.03592171758674174,1.7286473080977187,0.28407148,59,False,False,False,False,False,False,False,False
ENSG00000272288,ENSG00000272288,ILRUN-AS1,1837,True,0.07381388117965931,1.756786448766501,0.2820444,59,False,False,False,False,False,False,False,False
ENSG00000204623,ENSG00000204623,POLR1HASP,1233,True,0.04916762412052406,1.725308489468437,0.28180683,59,False,False,False,False,False,False,False,False
ENSG00000167447,ENSG00000167447,SMG8,360,True,0.014098227228101612,1.6285554350378317,0.28086853,59,False,False,False,False,False,False,False,False
ENSG00000164880,ENSG00000164880,INTS1,1639,True,0.0631504973119516,1.7580757858935014,0.28041533,59,False,False,False,False,False,False,False,False
ENSG00000158710,ENSG00000158710,TAGLN2,49204,True,1.3483070628365033,1.8763139396703432,0.27986646,59,False,False,False,False,False,False,False,False
ENSG00000145375,ENSG00000145375,AFG2A,1533,True,0.05905424330499296,1.7546064180637169,0.27984664,59,False,False,False,False,False,False,False,False
ENSG00000162928,ENSG00000162928,PEX13,1992,True,0.07685154472007905,1.7531455421450133,0.27589077,59,False,False,False,False,False,False,False,False
ENSG00000029725,ENSG00000029725,RABEP1,13820,True,0.46445907968091943,1.7815953129164264,0.27520663,59,False,False,False,False,False,False,False,False
ENSG00000149591,ENSG00000149591,TAGLN,1193,True,0.04572468277712271,1.7509730725390114,0.26977408,59,False,False,False,False,False,False,False,False
ENSG00000118420,ENSG00000118420,UBE3D,1544,True,0.05851155613415378,1.7479084741921398,0.26944605,59,False,False,False,False,False,False,False,False
ENSG00000095261,ENSG00000095261,PSMD5,1544,True,0.05563221596109262,1.720279202400886,0.26699367,59,False,False,False,False,False,False,False,False
ENSG00000117528,ENSG00000117528,ABCD3,1804,True,0.06934034028834986,1.751568981131831,0.2663018,59,False,False,False,False,False,False,False,False
ENSG00000116198,ENSG00000116198,CEP104,3012,True,0.11034440514372017,1.7552596942556085,0.26606467,59,False,False,False,False,False,False,False,False
ENSG00000167302,ENSG00000167302,TEPSIN,2168,True,0.08144061348550082,1.750645710629796,0.26368758,59,False,False,False,False,False,False,False,False
ENSG00000137145,ENSG00000137145,DENND4C,2407,True,0.09058347805276445,1.7535551297205851,0.26366434,59,False,False,False,False,False,False,False,False
ENSG00000197312,ENSG00000197312,DDI2,2386,True,0.08993443744234896,1.7486997038334338,0.26324046,59,False,False,False,False,False,False,False,False
ENSG00000110318,ENSG00000110318,CEP126,1365,True,0.054193501378896135,1.7494842739475551,0.26237336,59,False,False,False,False,False,False,False,False
ENSG00000109466,ENSG00000109466,KLHL2,1161,True,0.04688708903879613,1.7541931165898168,0.25984946,59,False,False,False,False,False,False,False,False
ENSG00000152223,ENSG00000152223,EPG5,1544,True,0.0623530986732646,1.7511248512900435,0.25978333,59,False,False,False,False,False,False,False,False
ENSG00000133256,ENSG00000133256,PDE6B,1908,True,0.07259736640917075,1.722327990606303,0.25928128,59,False,False,False,False,False,False,False,False
ENSG00000174652,ENSG00000174652,ZNF266,2213,True,0.08190394451384513,1.7213163250560972,0.25923705,59,False,False,False,False,False,False,False,False
ENSG00000146232,ENSG00000146232,NFKBIE,3609,True,0.1297619355865533,1.7486354438018097,0.25715148,59,False,False,False,False,False,False,False,False
ENSG00000104907,ENSG00000104907,TRMT1,8587,True,0.3091218994238281,1.7606997021431683,0.2568616,59,False,False,False,False,False,False,False,False
ENSG00000176171,ENSG00000176171,BNIP3,1234,True,0.0477761982873554,1.7506820371350726,0.25675777,59,False,False,False,False,False,False,False,False
ENSG00000100307,ENSG00000100307,CBX7,4505,True,0.16230002873511196,1.7518476835020358,0.2567018,59,False,False,False,False,False,False,False,False
ENSG00000163539,ENSG00000163539,CLASP2,4183,True,0.15012216723171828,1.7523154715436957,0.25644624,59,False,False,False,False,False,False,False,False
ENSG00000180979,ENSG00000180979,LRRC57,1485,True,0.05569499755951111,1.747574508470926,0.25581872,59,False,False,False,False,False,False,False,False
ENSG00000111358,ENSG00000111358,GTF2H3,2495,True,0.09375677838557732,1.749530784698289,0.25492093,59,False,False,False,False,False,False,False,False
ENSG00000134262,ENSG00000134262,AP4B1,1325,True,0.05135544926312916,1.7456096393409632,0.25381142,59,False,False,False,False,False,False,False,False
ENSG00000249709,ENSG00000249709,ZNF564,1136,True,0.041653790813976466,1.75067979759838,0.25368044,59,False,False,False,False,False,False,False,False
ENSG00000080371,ENSG00000080371,RAB21,4291,True,0.15846496230892199,1.7486121126146086,0.25280282,59,False,False,False,False,False,False,False,False
ENSG00000042088,ENSG00000042088,TDP1,2235,True,0.08359287012716975,1.7491145670779782,0.25151584,59,False,False,False,False,False,False,False,False
ENSG00000065559,ENSG00000065559,MAP2K4,2088,True,0.07819436062035062,1.7475484695792771,0.251223,59,False,False,False,False,False,False,False,False
ENSG00000132405,ENSG00000132405,TBC1D14,2283,True,0.08247334008993493,1.7496452106771765,0.25096667,59,False,False,False,False,False,False,False,False
ENSG00000100266,ENSG00000100266,PACSIN2,2943,True,0.11032199384260939,1.7468999114635324,0.24992028,59,False,False,False,False,False,False,False,False
ENSG00000143156,ENSG00000143156,NME7,1580,True,0.06261162844320615,1.7439165941973158,0.24948825,59,False,False,False,False,False,False,False,False
ENSG00000153015,ENSG00000153015,CWC27,6632,True,0.2384196205372807,1.7507345252382394,0.24923612,59,False,False,False,False,False,False,False,False
ENSG00000005339,ENSG00000005339,CREBBP,7261,True,0.2515038965873471,1.7561904110851154,0.24724078,59,False,False,False,False,False,False,False,False
ENSG00000166133,ENSG00000166133,RPUSD2,2249,True,0.08782054364247395,1.748526709972647,0.24650542,59,False,False,False,False,False,False,False,False
ENSG00000125885,ENSG00000125885,MCM8,523,True,0.020712581521152157,1.6581948081656264,0.24583352,59,False,False,False,False,False,False,False,False
ENSG00000139233,ENSG00000139233,LLPH,11830,True,0.41603855176548254,1.7754518126838945,0.24539301,59,False,False,False,False,False,False,False,False
ENSG00000074935,ENSG00000074935,TUBE1,1532,True,0.05993739228379164,1.7454707129916764,0.24416392,59,False,False,False,False,False,False,False,False
ENSG00000028528,ENSG00000028528,SNX1,5556,True,0.19783328626708216,1.7490113848069475,0.24404167,59,False,False,False,False,False,False,False,False
ENSG00000162601,ENSG00000162601,MYSM1,5352,True,0.18980504245379368,1.7484285606581709,0.24398613,59,False,False,False,False,False,False,False,False
ENSG00000196456,ENSG00000196456,ZNF775,6310,True,0.22848654966157306,1.750070822115049,0.24397895,59,False,False,False,False,False,False,False,False
ENSG00000102781,ENSG00000102781,KATNAL1,1177,True,0.0452240796338722,1.7405465460644551,0.24362095,59,False,False,False,False,False,False,False,False
ENSG00000119729,ENSG00000119729,RHOQ,4747,True,0.17081102583309835,1.7468108305942172,0.24169193,59,False,False,False,False,False,False,False,False
ENSG00000134748,ENSG00000134748,PRPF38A,7362,True,0.2644327387901572,1.748846042473481,0.24137428,59,False,False,False,False,False,False,False,False
ENSG00000115138,ENSG00000115138,POMC,3155,True,0.11881955517597421,1.7456887063145294,0.24133699,59,False,False,False,False,False,False,False,False
ENSG00000147853,ENSG00000147853,AK3,3833,True,0.141688541028923,1.7453457558549714,0.24069455,59,False,False,False,False,False,False,False,False
ENSG00000196465,ENSG00000196465,MYL6B,4685,True,0.17319504734802554,1.7460298706139596,0.24068174,59,False,False,False,False,False,False,False,False
ENSG00000128581,ENSG00000128581,IFT22,1511,True,0.057087258180019224,1.717965213991783,0.24064508,59,False,False,False,False,False,False,False,False
ENSG00000196850,ENSG00000196850,PPTC7,3741,True,0.1409593193106945,1.7474073786461801,0.2400967,59,False,False,False,False,False,False,False,False
ENSG00000105127,ENSG00000105127,AKAP8,5129,True,0.17831314063370543,1.7446151396873117,0.238515,59,False,False,False,False,False,False,False,False
ENSG00000162616,ENSG00000162616,DNAJB4,1187,True,0.047607316944607875,1.748230422151025,0.238133,59,False,False,False,False,False,False,False,False
ENSG00000167904,ENSG00000167904,TMEM68,2230,True,0.08682833500578635,1.7444277346513248,0.23739088,59,False,False,False,False,False,False,False,False
ENSG00000138658,ENSG00000138658,ZGRF1,779,True,0.029663373734475806,1.662315692154626,0.23720169,59,False,False,False,False,False,False,False,False
ENSG00000186407,ENSG00000186407,CD300E,1149,True,0.04482387308666082,1.7486572791424344,0.23688199,59,False,False,False,False,False,False,False,False
ENSG00000155100,ENSG00000155100,OTUD6B,2107,True,0.08138865960666755,1.7443770635775702,0.23608154,59,False,False,False,False,False,False,False,False
ENSG00000185722,ENSG00000185722,ANKFY1,2076,True,0.07711989385465062,1.7484440553268983,0.23559779,59,False,False,False,False,False,False,False,False
ENSG00000139631,ENSG00000139631,CSAD,2700,True,0.10095020005872551,1.7444423919673326,0.2352156,59,False,False,False,False,False,False,False,False
ENSG00000107560,ENSG00000107560,RAB11FIP2,3378,True,0.12421124968238605,1.7427841232546215,0.23505044,59,False,False,False,False,False,False,False,False
ENSG00000107625,ENSG00000107625,DDX50,7569,True,0.26562229288711287,1.7597347315175431,0.23405214,59,False,False,False,False,False,False,False,False
ENSG00000127948,ENSG00000127948,POR,2285,True,0.0841607727840102,1.7468135463563237,0.23387001,59,False,False,False,False,False,False,False,False
ENSG00000130818,ENSG00000130818,ZNF426,1167,True,0.043599024131300484,1.7200925820902306,0.23362109,59,False,False,False,False,False,False,False,False
ENSG00000156521,ENSG00000156521,TYSND1,2868,True,0.10567487814548887,1.745059188914153,0.23337843,59,False,False,False,False,False,False,False,False
ENSG00000166130,ENSG00000166130,IKBIP,2543,True,0.09302420889525725,1.74282276213046,0.23313439,59,False,False,False,False,False,False,False,False
ENSG00000163512,ENSG00000163512,AZI2,3004,True,0.11210583273722761,1.7430238404309628,0.23272821,59,False,False,False,False,False,False,False,False
ENSG00000204178,ENSG00000204178,MACO1,3163,True,0.11532984687487055,1.7431998495568464,0.23267353,59,False,False,False,False,False,False,False,False
ENSG00000204439,ENSG00000204439,C6orf47,2241,True,0.08354661088704057,1.7463572791490278,0.23187897,59,False,False,False,False,False,False,False,False
ENSG00000107651,ENSG00000107651,SEC23IP,3135,True,0.11744632726367103,1.742209570928661,0.23000272,59,False,False,False,False,False,False,False,False
ENSG00000167543,ENSG00000167543,TP53I13,4115,True,0.15362163596636638,1.7443978823733908,0.22971615,59,False,False,False,False,False,False,False,False
ENSG00000089195,ENSG00000089195,TRMT6,3299,True,0.12236514929237892,1.7443557853227831,0.22969237,59,False,False,False,False,False,False,False,False
ENSG00000273448,ENSG00000273448,ENSG00000273448,1616,True,0.05691579849377286,1.7454325088933578,0.22935939,59,False,False,False,False,False,False,False,False
ENSG00000108389,ENSG00000108389,MTMR4,6046,True,0.21169887175001986,1.7445529959267227,0.22929233,59,False,False,False,False,False,False,False,False
ENSG00000112972,ENSG00000112972,HMGCS1,3360,True,0.12965534774911688,1.7434872078055088,0.22895572,59,False,False,False,False,False,False,False,False
ENSG00000159579,ENSG00000159579,RSPRY1,2392,True,0.09024720488576198,1.7360165297215853,0.22789182,59,False,False,False,False,False,False,False,False
ENSG00000152348,ENSG00000152348,ATG10,3416,True,0.12348966816606942,1.7453679981976258,0.22727594,59,False,False,False,False,False,False,False,False
ENSG00000128694,ENSG00000128694,OSGEPL1,1286,True,0.05164749809812253,1.745012771787887,0.22629744,59,False,False,False,False,False,False,False,False
ENSG00000169925,ENSG00000169925,BRD3,3718,True,0.13882254990803,1.7421735138203083,0.22573848,59,False,False,False,False,False,False,False,False
ENSG00000005436,ENSG00000005436,GCFC2,2766,True,0.1022925214379192,1.7431787866366024,0.22538163,59,False,False,False,False,False,False,False,False
ENSG00000085721,ENSG00000085721,RRN3,3220,True,0.11461827317198753,1.7472368004271848,0.22534667,59,False,False,False,False,False,False,False,False
ENSG00000118707,ENSG00000118707,TGIF2,2806,True,0.10203636568268272,1.7439590351550238,0.22529219,59,False,False,False,False,False,False,False,False
ENSG00000076242,ENSG00000076242,MLH1,2381,True,0.08835583208281472,1.7402382277158408,0.22446436,59,False,False,False,False,False,False,False,False
ENSG00000245869,ENSG00000245869,ENSG00000245869,1258,True,0.04872965072098907,1.7139015502400634,0.22410381,59,False,False,False,False,False,False,False,False
ENSG00000119650,ENSG00000119650,IFT43,2431,True,0.09384636541246269,1.7439137392697932,0.22388536,59,False,False,False,False,False,False,False,False
