gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000144048,ENSG00000144048,DUSP11,5316,True,0.19642755916814159,1.7332477812303557,0.18349004,61,False,False,False,False,False,False,False,False
ENSG00000185220,ENSG00000185220,PGBD2,1357,True,0.053758174090896754,1.695954893861152,0.18146986,61,False,False,False,False,False,False,False,False
ENSG00000185728,ENSG00000185728,YTHDF3,3175,True,0.11545360664187666,1.7303636856711586,0.18112239,61,False,False,False,False,False,False,False,False
ENSG00000179526,ENSG00000179526,SHARPIN,6630,True,0.236658982455114,1.7333239672406302,0.17745042,61,False,False,False,False,False,False,False,False
ENSG00000108433,ENSG00000108433,GOSR2,2740,True,0.10208990353223527,1.730693912038734,0.17597358,61,False,False,False,False,False,False,False,False
ENSG00000141295,ENSG00000141295,SCRN2,3896,True,0.14245927654810694,1.7306581358784832,0.175615,61,False,False,False,False,False,False,False,False
ENSG00000047346,ENSG00000047346,ATOSA,6982,True,0.24778342191930403,1.745210146120305,0.17479214,61,False,False,False,False,False,False,False,False
ENSG00000113391,ENSG00000113391,ARB2A,8960,True,0.31317577764319865,1.7595149536458374,0.17220463,61,False,False,False,False,False,False,False,False
ENSG00000103194,ENSG00000103194,USP10,5294,True,0.1900964620075282,1.7298945296561927,0.17124598,61,False,False,False,False,False,False,False,False
ENSG00000066136,ENSG00000066136,NFYC,5670,True,0.20155583332268237,1.7291815072312586,0.16891451,61,False,False,False,False,False,False,False,False
ENSG00000166974,ENSG00000166974,MAPRE2,6121,True,0.2202079126402179,1.724109405380965,0.14379635,61,False,False,False,False,False,False,False,False
ENSG00000134440,ENSG00000134440,NARS1,7620,True,0.2684872871909523,1.7452103545438087,0.14346577,61,False,False,False,False,False,False,False,False
ENSG00000179299,ENSG00000179299,NSUN7,438,True,0.017758260341188895,1.597437980409264,0.46580786,60,False,False,False,False,False,False,False,False
ENSG00000152404,ENSG00000152404,CWF19L2,19501,True,0.6463949220498247,1.8043016035303125,0.42617393,60,False,False,False,False,False,False,False,False
ENSG00000066654,ENSG00000066654,THUMPD1,12815,True,0.4489587151459723,1.7918877462880822,0.41987985,60,False,False,False,False,False,False,False,False
ENSG00000247363,ENSG00000247363,NUP107-DT,628,True,0.02680444310060615,1.7356747882442354,0.40208665,60,False,False,False,False,False,False,False,False
ENSG00000269696,ENSG00000269696,ZNF470-DT,339,True,0.014798940888644306,1.6327442852237823,0.40118238,60,False,False,False,False,False,False,False,False
ENSG00000133739,ENSG00000133739,LRRCC1,853,True,0.03373810440267114,1.719405255235432,0.39199376,60,False,False,False,False,False,False,False,False
ENSG00000265185,ENSG00000265185,SNORD3B-1,1092,True,0.0460701579307937,1.7734310638129365,0.3667274,60,False,False,False,False,False,False,False,False
ENSG00000130518,ENSG00000130518,IQCN,873,True,0.032690981516828976,1.7068242284965742,0.3664033,60,False,False,False,False,False,False,False,False
ENSG00000031691,ENSG00000031691,CENPQ,1278,True,0.04979738540477708,1.7376680671086966,0.36119366,60,False,False,False,False,False,False,False,False
ENSG00000180479,ENSG00000180479,ZNF571,685,True,0.028706135108118425,1.7173133330563923,0.33698592,60,False,False,False,False,False,False,False,False
ENSG00000178977,ENSG00000178977,LINC00324,2165,True,0.08310677618406724,1.760934237098998,0.3365952,60,False,False,False,False,False,False,False,False
ENSG00000189144,ENSG00000189144,ZNF573,998,True,0.040345821245724355,1.7691248885768116,0.3356555,60,False,False,False,False,False,False,False,False
ENSG00000134744,ENSG00000134744,TUT4,19629,True,0.6187733610084273,1.7947749848414143,0.33026472,60,False,False,False,False,False,False,False,False
ENSG00000078589,ENSG00000078589,P2RY10,17754,True,0.5831764044147907,1.7890487173652145,0.3267629,60,False,False,False,False,False,False,False,False
ENSG00000183066,ENSG00000183066,WBP2NL,820,True,0.03324645267775031,1.7616351900419418,0.3229089,60,False,False,False,False,False,False,False,False
ENSG00000188659,ENSG00000188659,SAXO2,357,True,0.014946868753050761,1.5672505685627343,0.32265332,60,False,False,False,False,False,False,False,False
ENSG00000111144,ENSG00000111144,LTA4H,21015,True,0.6729144151669157,1.8014981279526097,0.32235822,60,False,False,False,False,False,False,False,False
ENSG00000163221,ENSG00000163221,S100A12,6113,True,0.23741906914576577,1.7577125407502825,0.31336057,60,False,False,False,False,False,False,False,False
ENSG00000171649,ENSG00000171649,ZIK1,548,True,0.02245267151724352,1.6538949783121035,0.30826792,60,False,False,False,False,False,False,False,False
ENSG00000120802,ENSG00000120802,TMPO,11253,True,0.3853742945223258,1.7788163895964724,0.30611885,60,False,False,False,False,False,False,False,False
ENSG00000169429,ENSG00000169429,CXCL8,3874,True,0.14145891540658667,1.7562624461784915,0.30488837,60,False,False,False,False,False,False,False,False
ENSG00000131437,ENSG00000131437,KIF3A,1788,True,0.06684806226610683,1.7587892328864603,0.30292755,60,False,False,False,False,False,False,False,False
ENSG00000105889,ENSG00000105889,STEAP1B,1043,True,0.04201877404482523,1.7599616162048684,0.30248845,60,False,False,False,False,False,False,False,False
ENSG00000073417,ENSG00000073417,PDE8A,1176,True,0.044721704644634756,1.729555481600446,0.30033275,60,False,False,False,False,False,False,False,False
ENSG00000078177,ENSG00000078177,N4BP2,3008,True,0.10791474311062205,1.7564349090459421,0.2967663,60,False,False,False,False,False,False,False,False
ENSG00000203666,ENSG00000203666,EFCAB2,2063,True,0.08076307517163504,1.7555483408766224,0.29591975,60,False,False,False,False,False,False,False,False
ENSG00000164548,ENSG00000164548,TRA2A,27979,True,0.8658832257468716,1.8143619388088474,0.29268032,60,False,False,False,False,False,False,False,False
ENSG00000185022,ENSG00000185022,MAFF,1329,True,0.05327608044980461,1.7575778579058685,0.2924853,60,False,False,False,False,False,False,False,False
ENSG00000029725,ENSG00000029725,RABEP1,13687,True,0.4609145912753592,1.7852058208681176,0.29230696,60,False,False,False,False,False,False,False,False
ENSG00000170871,ENSG00000170871,KIAA0232,2085,True,0.07838022419286626,1.7584264429455054,0.29152545,60,False,False,False,False,False,False,False,False
ENSG00000162971,ENSG00000162971,TYW5,2665,True,0.09967063331754362,1.7589434801257873,0.2856394,60,False,False,False,False,False,False,False,False
ENSG00000106624,ENSG00000106624,AEBP1,1498,True,0.05707450368640807,1.7566136941509314,0.28554088,60,False,False,False,False,False,False,False,False
ENSG00000124731,ENSG00000124731,TREM1,1158,True,0.04432141119821404,1.7259563635270028,0.28380892,60,False,False,False,False,False,False,False,False
ENSG00000242028,ENSG00000242028,HYPK,1463,True,0.05864307635556487,1.7571767396103737,0.28314093,60,False,False,False,False,False,False,False,False
ENSG00000219626,ENSG00000219626,FAM228B,2776,True,0.10385032693920183,1.7548722028688595,0.2812429,60,False,False,False,False,False,False,False,False
ENSG00000155827,ENSG00000155827,RNF20,3761,True,0.1348622535067464,1.7523546290903054,0.2808822,60,False,False,False,False,False,False,False,False
ENSG00000120370,ENSG00000120370,GORAB,1071,True,0.04162081323286016,1.755507734994878,0.27917325,60,False,False,False,False,False,False,False,False
ENSG00000061936,ENSG00000061936,SFSWAP,9489,True,0.32660121985300417,1.7695631286673041,0.27864483,60,False,False,False,False,False,False,False,False
ENSG00000116984,ENSG00000116984,MTR,3613,True,0.1292646987437287,1.7541880444245381,0.2784771,60,False,False,False,False,False,False,False,False
ENSG00000091592,ENSG00000091592,NLRP1,5534,True,0.195180604291578,1.7552738231804432,0.2784075,60,False,False,False,False,False,False,False,False
ENSG00000161551,ENSG00000161551,ZNF577,747,True,0.029680725931271877,1.7236876586936232,0.27717823,60,False,False,False,False,False,False,False,False
ENSG00000229124,ENSG00000229124,VIM-AS1,3227,True,0.12104456881135453,1.7582781243303542,0.27659908,60,False,False,False,False,False,False,False,False
ENSG00000136770,ENSG00000136770,DNAJC1,5030,True,0.18334898804983701,1.7490661415119404,0.27508268,60,False,False,False,False,False,False,False,False
ENSG00000215845,ENSG00000215845,TSTD1,44307,True,1.2476030890253906,1.842599170861267,0.2748036,60,False,False,False,False,False,False,False,False
ENSG00000091436,ENSG00000091436,MAP3K20,1670,True,0.06383423580978566,1.7547853695457398,0.27254814,60,False,False,False,False,False,False,False,False
ENSG00000156172,ENSG00000156172,CFAP418,614,True,0.025117277545878856,1.7581771598396763,0.27085233,60,False,False,False,False,False,False,False,False
ENSG00000248483,ENSG00000248483,POU5F2,920,True,0.036765755997403615,1.6741130178794363,0.2702983,60,False,False,False,False,False,False,False,False
ENSG00000273456,ENSG00000273456,ENSG00000273456,371,True,0.016292041596835085,1.6756623816832492,0.26877952,60,False,False,False,False,False,False,False,False
ENSG00000148339,ENSG00000148339,SLC25A25,1087,True,0.0421699089773807,1.7091346744247014,0.2684071,60,False,False,False,False,False,False,False,False
ENSG00000184988,ENSG00000184988,TMEM106A,2327,True,0.08963618105368686,1.7526196568761618,0.26810777,60,False,False,False,False,False,False,False,False
ENSG00000148481,ENSG00000148481,MINDY3,1445,True,0.054940749797032895,1.7505443782070396,0.26787344,60,False,False,False,False,False,False,False,False
ENSG00000138035,ENSG00000138035,PNPT1,3892,True,0.14488497150598992,1.7538037268684257,0.26591533,60,False,False,False,False,False,False,False,False
ENSG00000089775,ENSG00000089775,ZBTB25,3887,True,0.14538884249380643,1.7528757307953042,0.26523614,60,False,False,False,False,False,False,False,False
ENSG00000026652,ENSG00000026652,AGPAT4,909,True,0.03555972197727744,1.7544290276247716,0.2644804,60,False,False,False,False,False,False,False,False
ENSG00000175536,ENSG00000175536,LIPT2,848,True,0.03392473478830726,1.723958598894625,0.26431197,60,False,False,False,False,False,False,False,False
ENSG00000261609,ENSG00000261609,GAN,1358,True,0.05294391860992475,1.754605503068388,0.26406056,60,False,False,False,False,False,False,False,False
ENSG00000087338,ENSG00000087338,GMCL1,4660,True,0.17201534999238563,1.7533581351805558,0.26138082,60,False,False,False,False,False,False,False,False
ENSG00000167257,ENSG00000167257,RNF214,3181,True,0.11724769519954062,1.7514429508667773,0.26137215,60,False,False,False,False,False,False,False,False
ENSG00000265739,ENSG00000265739,ENSG00000265739,1620,True,0.06503759635053889,1.751790734462067,0.26070043,60,False,False,False,False,False,False,False,False
ENSG00000161956,ENSG00000161956,SENP3,890,True,0.03588300977549274,1.750709835162863,0.25931135,60,False,False,False,False,False,False,False,False
ENSG00000247572,ENSG00000247572,CKMT2-AS1,1033,True,0.040998252026472864,1.7209386480774014,0.25875983,60,False,False,False,False,False,False,False,False
ENSG00000123983,ENSG00000123983,ACSL3,3993,True,0.14723030278216306,1.7484164251858123,0.25754657,60,False,False,False,False,False,False,False,False
ENSG00000245571,ENSG00000245571,FAM111A-DT,936,True,0.03729055277249254,1.7216769542849923,0.25730175,60,False,False,False,False,False,False,False,False
ENSG00000164944,ENSG00000164944,VIRMA,4189,True,0.14901551713049538,1.7475714017359794,0.25635827,60,False,False,False,False,False,False,False,False
ENSG00000094975,ENSG00000094975,SUCO,3684,True,0.13512774862838658,1.7506644589891212,0.2550542,60,False,False,False,False,False,False,False,False
ENSG00000153015,ENSG00000153015,CWC27,6702,True,0.2414555158968085,1.7524600086957838,0.2547311,60,False,False,False,False,False,False,False,False
ENSG00000167110,ENSG00000167110,GOLGA2,3921,True,0.14514018003236573,1.7496145649214967,0.25360778,60,False,False,False,False,False,False,False,False
ENSG00000137145,ENSG00000137145,DENND4C,2440,True,0.09139899306994895,1.7496215621955074,0.25261614,60,False,False,False,False,False,False,False,False
ENSG00000172795,ENSG00000172795,DCP2,9183,True,0.3182854638131471,1.7605913844110668,0.25194806,60,False,False,False,False,False,False,False,False
ENSG00000253710,ENSG00000253710,ALG11,1213,True,0.04745542418269906,1.7459107647438665,0.25146425,60,False,False,False,False,False,False,False,False
ENSG00000168792,ENSG00000168792,ABHD15,1764,True,0.06633163316352587,1.7512096036116547,0.2513204,60,False,False,False,False,False,False,False,False
ENSG00000249709,ENSG00000249709,ZNF564,1165,True,0.043122103782183535,1.7512538545020755,0.25082314,60,False,False,False,False,False,False,False,False
ENSG00000174839,ENSG00000174839,DENND6A,2068,True,0.0762536459350328,1.751054663487164,0.25079575,60,False,False,False,False,False,False,False,False
ENSG00000138660,ENSG00000138660,AP1AR,1384,True,0.0528486277320584,1.7174193835486975,0.25050527,60,False,False,False,False,False,False,False,False
ENSG00000170846,ENSG00000170846,MRFAP1L2,1559,True,0.06063862449665139,1.7479853735123236,0.24868399,60,False,False,False,False,False,False,False,False
ENSG00000168569,ENSG00000168569,TMEM223,2677,True,0.09814638952129996,1.7466368344653822,0.24837375,60,False,False,False,False,False,False,False,False
ENSG00000164880,ENSG00000164880,INTS1,1607,True,0.06083748920480642,1.750606759228114,0.24693495,60,False,False,False,False,False,False,False,False
ENSG00000167840,ENSG00000167840,ZNF232,701,True,0.029104572091211867,1.7216549864035435,0.24662627,60,False,False,False,False,False,False,False,False
ENSG00000120526,ENSG00000120526,NUDCD1,2218,True,0.08644084567094924,1.7475220668844822,0.24637945,60,False,False,False,False,False,False,False,False
ENSG00000064933,ENSG00000064933,PMS1,3650,True,0.13761906254545672,1.746450216576955,0.24612543,60,False,False,False,False,False,False,False,False
ENSG00000213516,ENSG00000213516,RBMXL1,2942,True,0.10830041717117363,1.7446671183278175,0.24512434,60,False,False,False,False,False,False,False,False
ENSG00000107829,ENSG00000107829,FBXW4,2969,True,0.11039221604449091,1.7456304681575252,0.24367195,60,False,False,False,False,False,False,False,False
ENSG00000147202,ENSG00000147202,DIAPH2,4404,True,0.15866113475357022,1.7186081478850512,0.24341196,60,False,False,False,False,False,False,False,False
ENSG00000103199,ENSG00000103199,ZNF500,783,True,0.030183014888552972,1.713335104462714,0.24301931,60,False,False,False,False,False,False,False,False
ENSG00000131115,ENSG00000131115,ZNF227,1567,True,0.06027183101211597,1.744039854041744,0.242456,60,False,False,False,False,False,False,False,False
ENSG00000062725,ENSG00000062725,APPBP2,2928,True,0.10845725362007777,1.7479299291944697,0.24202289,60,False,False,False,False,False,False,False,False
ENSG00000013583,ENSG00000013583,HEBP1,2124,True,0.08231805426584325,1.748128358564224,0.2412154,60,False,False,False,False,False,False,False,False
ENSG00000118518,ENSG00000118518,RNF146,2844,True,0.11011212509210054,1.7443298104421674,0.23978911,60,False,False,False,False,False,False,False,False
ENSG00000169084,ENSG00000169084,DHRSX,3526,True,0.13097904991811596,1.7438607882133956,0.23841646,60,False,False,False,False,False,False,False,False
ENSG00000167986,ENSG00000167986,DDB1,4837,True,0.17143558191706795,1.7480471230157983,0.23835856,60,False,False,False,False,False,False,False,False
ENSG00000204954,ENSG00000204954,UQCC6,1403,True,0.05439442391544576,1.7464827479205889,0.23814398,60,False,False,False,False,False,False,False,False
ENSG00000189050,ENSG00000189050,RNFT1,3749,True,0.14273276004730062,1.7446888431227563,0.23808202,60,False,False,False,False,False,False,False,False
ENSG00000169826,ENSG00000169826,CSGALNACT2,4442,True,0.15612134353997045,1.7455678009451494,0.23703875,60,False,False,False,False,False,False,False,False
ENSG00000142784,ENSG00000142784,WDTC1,2225,True,0.0846043177832303,1.7479960007646769,0.2357211,60,False,False,False,False,False,False,False,False
ENSG00000120798,ENSG00000120798,NR2C1,2625,True,0.09487245354582612,1.74549880127582,0.23506448,60,False,False,False,False,False,False,False,False
ENSG00000066427,ENSG00000066427,ATXN3,4394,True,0.1621938108668712,1.7437389222199882,0.23464745,60,False,False,False,False,False,False,False,False
ENSG00000007341,ENSG00000007341,ST7L,1677,True,0.06606309093540935,1.7454067199485666,0.23425673,60,False,False,False,False,False,False,False,False
ENSG00000132670,ENSG00000132670,PTPRA,10340,True,0.35532557197916836,1.7674506816744378,0.23399758,60,False,False,False,False,False,False,False,False
ENSG00000083099,ENSG00000083099,LYRM2,9930,True,0.3522163795993842,1.7663905879949562,0.23316108,60,False,False,False,False,False,False,False,False
ENSG00000183718,ENSG00000183718,TRIM52,3145,True,0.1162289959831506,1.744979730207598,0.23254833,60,False,False,False,False,False,False,False,False
ENSG00000138193,ENSG00000138193,PLCE1,2327,True,0.0890372302826802,1.7457150182170051,0.23136896,60,False,False,False,False,False,False,False,False
ENSG00000133256,ENSG00000133256,PDE6B,1866,True,0.07054463616899068,1.7157273923310379,0.23092611,60,False,False,False,False,False,False,False,False
ENSG00000142583,ENSG00000142583,SLC2A5,641,True,0.025492904411057463,1.7102357247525213,0.23062122,60,False,False,False,False,False,False,False,False
ENSG00000125863,ENSG00000125863,MKKS,5577,True,0.204763744744521,1.7411962553101572,0.22949575,60,False,False,False,False,False,False,False,False
ENSG00000092847,ENSG00000092847,AGO1,2007,True,0.07504243020251278,1.7469454888971256,0.2278814,60,False,False,False,False,False,False,False,False
ENSG00000144597,ENSG00000144597,EAF1,1846,True,0.07266874176572484,1.741957650431914,0.2263239,60,False,False,False,False,False,False,False,False
ENSG00000267575,ENSG00000267575,LINC02987,1083,True,0.041467634399063605,1.7376354716600297,0.22631918,60,False,False,False,False,False,False,False,False
ENSG00000011260,ENSG00000011260,UTP18,6137,True,0.22031628587908686,1.742477393996464,0.22600846,60,False,False,False,False,False,False,False,False
ENSG00000176783,ENSG00000176783,RUFY1,5094,True,0.1875413270521724,1.7422069884243176,0.22586778,60,False,False,False,False,False,False,False,False
ENSG00000181350,ENSG00000181350,LRRC75A,3025,True,0.10758020100030864,1.7408376102184873,0.22542617,60,False,False,False,False,False,False,False,False
ENSG00000168724,ENSG00000168724,DNAJC21,4755,True,0.17216005916515068,1.7433036809861344,0.22531939,60,False,False,False,False,False,False,False,False
ENSG00000127554,ENSG00000127554,GFER,5583,True,0.20086645794991506,1.7424672584296006,0.22475262,60,False,False,False,False,False,False,False,False
ENSG00000108384,ENSG00000108384,RAD51C,4051,True,0.14928981198070976,1.7420328713368263,0.22462666,60,False,False,False,False,False,False,False,False
ENSG00000141452,ENSG00000141452,RMC1,3665,True,0.136739451438818,1.7430605399146872,0.22451681,60,False,False,False,False,False,False,False,False
ENSG00000108021,ENSG00000108021,TASOR2,5172,True,0.18700211222747773,1.7434030664778633,0.22411582,60,False,False,False,False,False,False,False,False
ENSG00000173846,ENSG00000173846,PLK3,2253,True,0.08500045531578905,1.7437117892563991,0.22399919,60,False,False,False,False,False,False,False,False
ENSG00000129347,ENSG00000129347,KRI1,3528,True,0.12842209889174688,1.7423068844796417,0.22360751,60,False,False,False,False,False,False,False,False
ENSG00000160218,ENSG00000160218,TRAPPC10,6159,True,0.21672982206464644,1.75539650091837,0.22287713,60,False,False,False,False,False,False,False,False
ENSG00000154727,ENSG00000154727,GABPA,2700,True,0.09680071608385164,1.740295022628216,0.22207245,60,False,False,False,False,False,False,False,False
ENSG00000181090,ENSG00000181090,EHMT1,6787,True,0.23578559394356136,1.7489300266657581,0.22198325,60,False,False,False,False,False,False,False,False
ENSG00000071054,ENSG00000071054,MAP4K4,6858,True,0.2453787485033237,1.7513819709946299,0.22137986,60,False,False,False,False,False,False,False,False
ENSG00000164332,ENSG00000164332,UBLCP1,5405,True,0.19348153205288046,1.7413841951167244,0.22109781,60,False,False,False,False,False,False,False,False
ENSG00000258315,ENSG00000258315,C17orf49,3001,True,0.11718245494959781,1.7425538972582126,0.22096266,60,False,False,False,False,False,False,False,False
ENSG00000177058,ENSG00000177058,SLC38A9,1757,True,0.0694801265351917,1.7404946046928294,0.21972114,60,False,False,False,False,False,False,False,False
ENSG00000245869,ENSG00000245869,ENSG00000245869,1225,True,0.04833085762889321,1.6188656027333044,0.21900108,60,False,False,False,False,False,False,False,False
ENSG00000171055,ENSG00000171055,FEZ2,3857,True,0.14585677090336843,1.7430326257600084,0.21806447,60,False,False,False,False,False,False,False,False
ENSG00000147874,ENSG00000147874,HAUS6,2053,True,0.07668062429251787,1.7381417249161757,0.21781977,60,False,False,False,False,False,False,False,False
ENSG00000007392,ENSG00000007392,LUC7L,8126,True,0.28251169292244876,1.7547811721302577,0.21673892,60,False,False,False,False,False,False,False,False
ENSG00000182400,ENSG00000182400,TRAPPC6B,2809,True,0.10262904971703155,1.7386002250906978,0.21614714,60,False,False,False,False,False,False,False,False
ENSG00000153391,ENSG00000153391,INO80C,3956,True,0.14834313416900805,1.7409067924225106,0.21524404,60,False,False,False,False,False,False,False,False
ENSG00000123552,ENSG00000123552,USP45,1927,True,0.07302657813550939,1.7380474977344962,0.21521588,60,False,False,False,False,False,False,False,False
ENSG00000177352,ENSG00000177352,CCDC71,1104,True,0.04175741061140769,1.7134715362283182,0.21510567,60,False,False,False,False,False,False,False,False
ENSG00000214367,ENSG00000214367,HAUS3,2924,True,0.11010886217716148,1.743106665953199,0.21450722,60,False,False,False,False,False,False,False,False
ENSG00000102781,ENSG00000102781,KATNAL1,1147,True,0.0439377060412297,1.7061779952853273,0.21396203,60,False,False,False,False,False,False,False,False
ENSG00000117899,ENSG00000117899,MESD,7959,True,0.2807110752421775,1.7483575846293318,0.2137025,60,False,False,False,False,False,False,False,False
ENSG00000260083,ENSG00000260083,MIR762HG,1990,True,0.08140798979178886,1.7424978974936562,0.21357332,60,False,False,False,False,False,False,False,False
ENSG00000088356,ENSG00000088356,PDRG1,5177,True,0.18907435998164945,1.7394028915319943,0.21222986,60,False,False,False,False,False,False,False,False
ENSG00000185359,ENSG00000185359,HGS,3571,True,0.12842291526186608,1.7397275318535854,0.21208337,60,False,False,False,False,False,False,False,False
ENSG00000183530,ENSG00000183530,PRR14L,3624,True,0.13132911315601067,1.73975598074315,0.21127479,60,False,False,False,False,False,False,False,False
ENSG00000145016,ENSG00000145016,RUBCN,4980,True,0.17911041894878862,1.739831605769087,0.2112176,60,False,False,False,False,False,False,False,False
ENSG00000166526,ENSG00000166526,ZNF3,2675,True,0.09872604754130333,1.7394280806939688,0.21071626,60,False,False,False,False,False,False,False,False
ENSG00000179562,ENSG00000179562,GCC1,1158,True,0.044758064133610546,1.736968859822872,0.21047555,60,False,False,False,False,False,False,False,False
ENSG00000223891,ENSG00000223891,OSER1-DT,1779,True,0.0683879544491297,1.7418613766610884,0.2073336,60,False,False,False,False,False,False,False,False
ENSG00000171262,ENSG00000171262,FAM98B,4014,True,0.14388682999325442,1.7400691968721758,0.20700394,60,False,False,False,False,False,False,False,False
ENSG00000173214,ENSG00000173214,MFSD4B,1514,True,0.05442679694827464,1.7098812003356902,0.20631659,60,False,False,False,False,False,False,False,False
ENSG00000112592,ENSG00000112592,TBP,2177,True,0.0812966067251359,1.7385383864956507,0.20522392,60,False,False,False,False,False,False,False,False
ENSG00000105053,ENSG00000105053,VRK3,7020,True,0.24843126461377193,1.7409709249354555,0.20473172,60,False,False,False,False,False,False,False,False
ENSG00000257167,ENSG00000257167,TMPO-AS1,626,True,0.02579429833490141,1.7367916886861101,0.20364518,60,False,False,False,False,False,False,False,False
ENSG00000134698,ENSG00000134698,AGO4,1408,True,0.052945694920331146,1.7055194031182046,0.20258689,60,False,False,False,False,False,False,False,False
ENSG00000087206,ENSG00000087206,UIMC1,6131,True,0.2163270790839637,1.741900945694672,0.20227316,60,False,False,False,False,False,False,False,False
ENSG00000157837,ENSG00000157837,SPPL3,3079,True,0.11210072124880209,1.7343660992042913,0.20152771,60,False,False,False,False,False,False,False,False
ENSG00000102974,ENSG00000102974,CTCF,6882,True,0.2400629943835429,1.7512870496676263,0.20101872,60,False,False,False,False,False,False,False,False
ENSG00000204604,ENSG00000204604,ZNF468,1181,True,0.045614086081056326,1.7369225307116951,0.20013386,60,False,False,False,False,False,False,False,False
ENSG00000273384,ENSG00000273384,ENSG00000273384,1252,True,0.04947257829370722,1.73565445355622,0.19989243,60,False,False,False,False,False,False,False,False
ENSG00000105829,ENSG00000105829,BET1,3531,True,0.13357192487687336,1.736669894757855,0.19911478,60,False,False,False,False,False,False,False,False
ENSG00000112697,ENSG00000112697,TMEM30A,4507,True,0.16366297714891118,1.7365801977811202,0.19873375,60,False,False,False,False,False,False,False,False
ENSG00000180304,ENSG00000180304,OAZ2,8480,True,0.30027724207587664,1.7529601571571154,0.19797502,60,False,False,False,False,False,False,False,False
ENSG00000163743,ENSG00000163743,RCHY1,3531,True,0.13339327183008814,1.7351925993549655,0.19594738,60,False,False,False,False,False,False,False,False
ENSG00000105662,ENSG00000105662,CRTC1,1433,True,0.05541611667786044,1.7317069544433439,0.19447784,60,False,False,False,False,False,False,False,False
ENSG00000134480,ENSG00000134480,CCNH,8213,True,0.2926759680479802,1.7508777504686912,0.19306363,60,False,False,False,False,False,False,False,False
ENSG00000239306,ENSG00000239306,RBM14,4643,True,0.16624342321298516,1.7371025163540248,0.19210902,60,False,False,False,False,False,False,False,False
ENSG00000103429,ENSG00000103429,BFAR,7556,True,0.25712552831206,1.7381995214143906,0.19132318,60,False,False,False,False,False,False,False,False
ENSG00000125651,ENSG00000125651,GTF2F1,10863,True,0.36389188304690284,1.7697464350441017,0.18977408,60,False,False,False,False,False,False,False,False
ENSG00000137221,ENSG00000137221,TJAP1,1380,True,0.05178175807926322,1.7074495367589044,0.18882908,60,False,False,False,False,False,False,False,False
ENSG00000145191,ENSG00000145191,EIF2B5,5671,True,0.2050611588490967,1.7345374740883002,0.1874469,60,False,False,False,False,False,False,False,False
ENSG00000188725,ENSG00000188725,SMIM15,4385,True,0.15504829985092125,1.7337860988696037,0.18714948,60,False,False,False,False,False,False,False,False
ENSG00000066422,ENSG00000066422,ZBTB11,3460,True,0.12416798530441991,1.7323317706609247,0.1824806,60,False,False,False,False,False,False,False,False
ENSG00000155849,ENSG00000155849,ELMO1,7148,True,0.2514117331266897,1.7418585992979176,0.18097895,60,False,False,False,False,False,False,False,False
ENSG00000164329,ENSG00000164329,TENT2,6969,True,0.2451773920229023,1.7379288499314278,0.17366135,60,False,False,False,False,False,False,False,False
ENSG00000148297,ENSG00000148297,MED22,1477,True,0.05713929928019335,1.7253011911519287,0.17237869,60,False,False,False,False,False,False,False,False
ENSG00000123684,ENSG00000123684,LPGAT1,6407,True,0.22138181458597578,1.7374215352289832,0.17200787,60,False,False,False,False,False,False,False,False
ENSG00000135677,ENSG00000135677,GNS,1288,True,0.04792526666800296,1.7289860582416097,0.1714984,60,False,False,False,False,False,False,False,False
ENSG00000106268,ENSG00000106268,NUDT1,8010,True,0.28814679869378373,1.7394821762266988,0.17127185,60,False,False,False,False,False,False,False,False
ENSG00000149541,ENSG00000149541,B3GAT3,6438,True,0.22719691267440154,1.7309497274761596,0.16147931,60,False,False,False,False,False,False,False,False
ENSG00000109854,ENSG00000109854,HTATIP2,6607,True,0.2398807108127592,1.727583865111801,0.14759558,60,False,False,False,False,False,False,False,False
ENSG00000128731,ENSG00000128731,HERC2,6772,True,0.23839453540499092,1.7341347016412187,0.123915926,60,False,False,False,False,False,False,False,False
ENSG00000263080,ENSG00000263080,ENSG00000263080,244,True,0.011579455769042997,1.5611504392685682,0.50811374,59,False,False,False,False,False,False,False,False
ENSG00000036448,ENSG00000036448,MYOM2,766,True,0.030872863227216486,1.7859791042774669,0.49723688,59,False,False,False,False,False,False,False,False
ENSG00000167996,ENSG00000167996,FTH1,117427,True,3.3592549538112677,2.116299626147823,0.49507758,59,False,False,False,False,False,False,False,False
ENSG00000167414,ENSG00000167414,GNG8,430,True,0.02021595509271872,1.7453500231443337,0.4734828,59,False,False,False,False,False,False,False,False
ENSG00000091490,ENSG00000091490,SEL1L3,17335,True,0.565404271488066,1.7959578500039628,0.4253372,59,False,False,False,False,False,False,False,False
ENSG00000166347,ENSG00000166347,CYB5A,11171,True,0.4116632232153389,1.7913946231317868,0.4207448,59,False,False,False,False,False,False,False,False
ENSG00000025796,ENSG00000025796,SEC63,11328,True,0.3922295711715256,1.7889542016266462,0.41449448,59,False,False,False,False,False,False,False,False
ENSG00000100644,ENSG00000100644,HIF1A,17204,True,0.5570656529680219,1.7978248815075288,0.40105617,59,False,False,False,False,False,False,False,False
