gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000142039,ENSG00000142039,CCDC97,3576,True,0.12861874403027942,1.7412166924841082,0.21459551,60,False,False,False,False,False,False,False,False
ENSG00000005448,ENSG00000005448,WDR54,5425,True,0.19987457031860564,1.739875334231071,0.21406062,60,False,False,False,False,False,False,False,False
ENSG00000204516,ENSG00000204516,MICB,1584,True,0.060208956902826634,1.7355751730156692,0.21379478,60,False,False,False,False,False,False,False,False
ENSG00000184436,ENSG00000184436,THAP7,4470,True,0.1649624766951101,1.7392669467164301,0.21368532,60,False,False,False,False,False,False,False,False
ENSG00000164163,ENSG00000164163,ABCE1,8329,True,0.29318422306690173,1.7531043534019473,0.21307538,60,False,False,False,False,False,False,False,False
ENSG00000105829,ENSG00000105829,BET1,3526,True,0.13354704085460625,1.7394642774710116,0.21142408,60,False,False,False,False,False,False,False,False
ENSG00000160326,ENSG00000160326,SLC2A6,5276,True,0.1864053693075035,1.7382000693101889,0.2110342,60,False,False,False,False,False,False,False,False
ENSG00000140471,ENSG00000140471,LINS1,1728,True,0.06402855393724417,1.7395261489318692,0.21102238,60,False,False,False,False,False,False,False,False
ENSG00000258727,ENSG00000258727,AP1G2-AS1,624,True,0.024749764015369855,1.737460076084851,0.21003161,60,False,False,False,False,False,False,False,False
ENSG00000161904,ENSG00000161904,LEMD2,2725,True,0.10231152028685685,1.7428900040718276,0.2097749,60,False,False,False,False,False,False,False,False
ENSG00000001461,ENSG00000001461,NIPAL3,3099,True,0.11331822908515199,1.7388193838490238,0.20911266,60,False,False,False,False,False,False,False,False
ENSG00000089351,ENSG00000089351,GRAMD1A,4614,True,0.16655363855607946,1.7405947816747551,0.20887135,60,False,False,False,False,False,False,False,False
ENSG00000058063,ENSG00000058063,ATP11B,4237,True,0.15220272990534092,1.7384356118140625,0.20764768,60,False,False,False,False,False,False,False,False
ENSG00000206562,ENSG00000206562,METTL6,1390,True,0.05458444601393715,1.713132561072463,0.20685035,60,False,False,False,False,False,False,False,False
ENSG00000066027,ENSG00000066027,PPP2R5A,4052,True,0.14801635754258793,1.7353665536080292,0.20344175,60,False,False,False,False,False,False,False,False
ENSG00000189227,ENSG00000189227,C15orf61,4399,True,0.16676510559604837,1.7371919558445545,0.20316033,60,False,False,False,False,False,False,False,False
ENSG00000169504,ENSG00000169504,CLIC4,4790,True,0.17388980314543126,1.7382921292594418,0.20309643,60,False,False,False,False,False,False,False,False
ENSG00000227500,ENSG00000227500,SCAMP4,4552,True,0.16151856991837052,1.736801728963478,0.20301956,60,False,False,False,False,False,False,False,False
ENSG00000089818,ENSG00000089818,NECAP1,5025,True,0.1820785197334673,1.7384052535976915,0.2027185,60,False,False,False,False,False,False,False,False
ENSG00000183513,ENSG00000183513,COA5,4857,True,0.17793073411514446,1.7359612678386585,0.20256722,60,False,False,False,False,False,False,False,False
ENSG00000178188,ENSG00000178188,SH2B1,2986,True,0.10843634468296813,1.7407448724941184,0.20217007,60,False,False,False,False,False,False,False,False
ENSG00000144182,ENSG00000144182,LIPT1,1935,True,0.07376411683978866,1.738294571861811,0.20108283,60,False,False,False,False,False,False,False,False
ENSG00000134480,ENSG00000134480,CCNH,8206,True,0.2927789964494114,1.7519860829446292,0.20087105,60,False,False,False,False,False,False,False,False
ENSG00000164713,ENSG00000164713,BRI3,5719,True,0.20829388712302352,1.734951344718163,0.19968848,60,False,False,False,False,False,False,False,False
ENSG00000162645,ENSG00000162645,GBP2,3289,True,0.1221590263405933,1.736041941744058,0.19861315,60,False,False,False,False,False,False,False,False
ENSG00000176853,ENSG00000176853,FAM91A1,5704,True,0.2119005839565732,1.7377220842834307,0.19787991,60,False,False,False,False,False,False,False,False
ENSG00000171204,ENSG00000171204,TMEM126B,7547,True,0.26883791489993,1.7374413909360817,0.19614771,60,False,False,False,False,False,False,False,False
ENSG00000007392,ENSG00000007392,LUC7L,8191,True,0.284401676732507,1.755099331653593,0.19572826,60,False,False,False,False,False,False,False,False
ENSG00000138767,ENSG00000138767,CNOT6L,8058,True,0.28823790356268925,1.7502352092074438,0.19536825,60,False,False,False,False,False,False,False,False
ENSG00000111530,ENSG00000111530,CAND1,8998,True,0.3070109091158362,1.7543083452107053,0.19499223,60,False,False,False,False,False,False,False,False
ENSG00000011422,ENSG00000011422,PLAUR,2213,True,0.07949902537127797,1.737145294741821,0.19449921,60,False,False,False,False,False,False,False,False
ENSG00000169967,ENSG00000169967,MAP3K2,9483,True,0.32592528181691605,1.7527674566175657,0.19448091,60,False,False,False,False,False,False,False,False
ENSG00000116918,ENSG00000116918,TSNAX,7959,True,0.2822351632275866,1.744114093193778,0.19418143,60,False,False,False,False,False,False,False,False
ENSG00000171316,ENSG00000171316,CHD7,9357,True,0.3208824070652034,1.7581947805472111,0.19409472,60,False,False,False,False,False,False,False,False
ENSG00000100403,ENSG00000100403,ZC3H7B,1554,True,0.05708518161887484,1.7354998255295015,0.19354811,60,False,False,False,False,False,False,False,False
ENSG00000132824,ENSG00000132824,SERINC3,5232,True,0.1842475435916354,1.7318319649635918,0.18990497,60,False,False,False,False,False,False,False,False
ENSG00000198331,ENSG00000198331,HYLS1,1200,True,0.046264179388086114,1.7343285735319702,0.18917778,60,False,False,False,False,False,False,False,False
ENSG00000145191,ENSG00000145191,EIF2B5,5568,True,0.20280064338050152,1.7337537243516068,0.18772483,60,False,False,False,False,False,False,False,False
ENSG00000159063,ENSG00000159063,ALG8,3800,True,0.1383209782612736,1.7322054640991182,0.18511079,60,False,False,False,False,False,False,False,False
ENSG00000179295,ENSG00000179295,PTPN11,3861,True,0.13727325653676223,1.732177259225123,0.18483168,60,False,False,False,False,False,False,False,False
ENSG00000121481,ENSG00000121481,RNF2,2715,True,0.1029587268203588,1.7333447167298177,0.18356831,60,False,False,False,False,False,False,False,False
ENSG00000148824,ENSG00000148824,MTG1,2579,True,0.09285469419630593,1.7323026045467664,0.18335375,60,False,False,False,False,False,False,False,False
ENSG00000013583,ENSG00000013583,HEBP1,2091,True,0.0808861105214834,1.7342162053729953,0.18158145,60,False,False,False,False,False,False,False,False
ENSG00000157184,ENSG00000157184,CPT2,996,True,0.03746980163103258,1.693723716451039,0.18121046,60,False,False,False,False,False,False,False,False
ENSG00000147099,ENSG00000147099,HDAC8,2257,True,0.0831822391841122,1.7327375914778806,0.1808334,60,False,False,False,False,False,False,False,False
ENSG00000136908,ENSG00000136908,DPM2,5347,True,0.19267717760085554,1.7307299892714807,0.17978734,60,False,False,False,False,False,False,False,False
ENSG00000143337,ENSG00000143337,TOR1AIP1,4260,True,0.15336896671009984,1.732649310712776,0.17875324,60,False,False,False,False,False,False,False,False
ENSG00000122557,ENSG00000122557,HERPUD2,7079,True,0.24815420596139723,1.7381217658014207,0.1781396,60,False,False,False,False,False,False,False,False
ENSG00000033030,ENSG00000033030,ZCCHC8,3588,True,0.12961815001734275,1.7302825631912255,0.17516533,60,False,False,False,False,False,False,False,False
ENSG00000141452,ENSG00000141452,RMC1,3693,True,0.13801042252159512,1.732717567474552,0.1748141,60,False,False,False,False,False,False,False,False
ENSG00000047346,ENSG00000047346,ATOSA,6993,True,0.24869018745845925,1.7412983040556407,0.17430408,60,False,False,False,False,False,False,False,False
ENSG00000155256,ENSG00000155256,ZFYVE27,2256,True,0.08264094890785804,1.7322638462677835,0.17171945,60,False,False,False,False,False,False,False,False
ENSG00000173889,ENSG00000173889,PHC3,8660,True,0.3006671228428128,1.7618092230480455,0.16738291,60,False,False,False,False,False,False,False,False
ENSG00000164134,ENSG00000164134,NAA15,7948,True,0.2763311967586294,1.744488415475381,0.15827611,60,False,False,False,False,False,False,False,False
ENSG00000181513,ENSG00000181513,ACBD4,1483,True,0.057005970089126085,1.7261805018414824,0.14572446,60,False,False,False,False,False,False,False,False
ENSG00000114850,ENSG00000114850,SSR3,11417,True,0.3996749660920369,1.8111595789399595,0.57148814,59,False,False,False,False,False,False,False,False
ENSG00000110092,ENSG00000110092,CCND1,1088,True,0.04147152323091816,1.6662340866646332,0.52760637,59,False,False,False,False,False,False,False,False
ENSG00000036448,ENSG00000036448,MYOM2,766,True,0.03086605255122589,1.8096200860516618,0.50879115,59,False,False,False,False,False,False,False,False
ENSG00000165716,ENSG00000165716,DIPK1B,275,True,0.012970835527425532,1.5780578795678153,0.5009483,59,False,False,False,False,False,False,False,False
ENSG00000160224,ENSG00000160224,AIRE,538,True,0.02366899832515251,1.7246341058698704,0.50040996,59,False,False,False,False,False,False,False,False
ENSG00000242474,ENSG00000242474,LINC03015,342,True,0.01499212806421246,1.7559053051774678,0.44120574,59,False,False,False,False,False,False,False,False
ENSG00000232229,ENSG00000232229,LINC00865,266,True,0.011785561902138846,1.5460662462471817,0.4313622,59,False,False,False,False,False,False,False,False
ENSG00000078018,ENSG00000078018,MAP2,569,True,0.024364896104405676,1.784424768775743,0.40719366,59,False,False,False,False,False,False,False,False
ENSG00000067064,ENSG00000067064,IDI1,17016,True,0.5678779717046276,1.7963791324154312,0.39180553,59,False,False,False,False,False,False,False,False
ENSG00000170954,ENSG00000170954,ZNF415,317,True,0.01350011723503432,1.5214386280504788,0.37492466,59,False,False,False,False,False,False,False,False
ENSG00000234284,ENSG00000234284,ZNF879,607,True,0.02433757639169142,1.672158335981981,0.37068364,59,False,False,False,False,False,False,False,False
ENSG00000166342,ENSG00000166342,NETO1,540,True,0.021328917658511467,1.7165041103514767,0.36209008,59,False,False,False,False,False,False,False,False
ENSG00000197937,ENSG00000197937,ZNF347,605,True,0.02360017506373674,1.7144115648412517,0.35769886,59,False,False,False,False,False,False,False,False
ENSG00000103995,ENSG00000103995,CEP152,1555,True,0.06111033272663601,1.7677029037237058,0.34883362,59,False,False,False,False,False,False,False,False
ENSG00000260493,ENSG00000260493,E2F5-DT,451,True,0.01983231228139714,1.700809877374205,0.34743044,59,False,False,False,False,False,False,False,False
ENSG00000160991,ENSG00000160991,ORAI2,22791,True,0.7039236531951603,1.8094607865036318,0.34654036,59,False,False,False,False,False,False,False,False
ENSG00000196653,ENSG00000196653,ZNF502,501,True,0.01988171053716895,1.601741349963506,0.3411143,59,False,False,False,False,False,False,False,False
ENSG00000259943,ENSG00000259943,ZMPSTE24-DT,1009,True,0.04137238479001431,1.7653746805676938,0.33812174,59,False,False,False,False,False,False,False,False
ENSG00000163221,ENSG00000163221,S100A12,6131,True,0.23974249596497527,1.7651858565187013,0.33779275,59,False,False,False,False,False,False,False,False
ENSG00000273188,ENSG00000273188,ENSG00000273188,1209,True,0.05129828084530033,1.7627423389421464,0.3338635,59,False,False,False,False,False,False,False,False
ENSG00000231721,ENSG00000231721,LINC-PINT,12532,True,0.43214777356239337,1.7824358414351968,0.32811686,59,False,False,False,False,False,False,False,False
ENSG00000148835,ENSG00000148835,TAF5,943,True,0.036968778944535804,1.7660048147584113,0.32725102,59,False,False,False,False,False,False,False,False
ENSG00000197299,ENSG00000197299,BLM,1949,True,0.07470554374896135,1.7647257242615881,0.32554385,59,False,False,False,False,False,False,False,False
ENSG00000228835,ENSG00000228835,ENSG00000228835,309,True,0.014433401343236734,1.6508363317848742,0.32423365,59,False,False,False,False,False,False,False,False
ENSG00000136250,ENSG00000136250,AOAH,1428,True,0.05431727686116364,1.763283735669013,0.31982028,59,False,False,False,False,False,False,False,False
ENSG00000158887,ENSG00000158887,MPZ,301,True,0.012960350399893105,1.5952381976129197,0.31975508,59,False,False,False,False,False,False,False,False
ENSG00000124491,ENSG00000124491,F13A1,1550,True,0.06354544588398857,1.767839382092671,0.31912062,59,False,False,False,False,False,False,False,False
ENSG00000230513,ENSG00000230513,THAP7-AS1,1384,True,0.055656006463315484,1.764501021886189,0.3168141,59,False,False,False,False,False,False,False,False
ENSG00000185811,ENSG00000185811,IKZF1,22714,True,0.7153378450404887,1.806536543856084,0.31661096,59,False,False,False,False,False,False,False,False
ENSG00000260233,ENSG00000260233,ZNRD2-DT,624,True,0.02685950630381163,1.713815233717,0.31272748,59,False,False,False,False,False,False,False,False
ENSG00000031691,ENSG00000031691,CENPQ,1285,True,0.04956493133041398,1.7551029057539274,0.30866277,59,False,False,False,False,False,False,False,False
ENSG00000213380,ENSG00000213380,COG8,1384,True,0.05130860660069378,1.7627192542639827,0.30737156,59,False,False,False,False,False,False,False,False
ENSG00000091136,ENSG00000091136,LAMB1,548,True,0.023807511945405816,1.7554328894045177,0.30554995,59,False,False,False,False,False,False,False,False
ENSG00000140598,ENSG00000140598,EFL1,1263,True,0.048777835118287975,1.7294897312744928,0.302512,59,False,False,False,False,False,False,False,False
ENSG00000122417,ENSG00000122417,ODF2L,11936,True,0.41299181580133015,1.781004028669613,0.2980506,59,False,False,False,False,False,False,False,False
ENSG00000168255,ENSG00000168255,POLR2J3,15013,True,0.49365151205047025,1.7846126205532296,0.29717928,59,False,False,False,False,False,False,False,False
ENSG00000165813,ENSG00000165813,CCDC186,10614,True,0.3676026213162729,1.7767042286683086,0.2959903,59,False,False,False,False,False,False,False,False
ENSG00000138821,ENSG00000138821,SLC39A8,960,True,0.036609106876853564,1.7266876771111546,0.2947903,59,False,False,False,False,False,False,False,False
ENSG00000197885,ENSG00000197885,NKIRAS1,625,True,0.0260538174543158,1.7275155474279422,0.2937355,59,False,False,False,False,False,False,False,False
ENSG00000102910,ENSG00000102910,LONP2,10888,True,0.37591380865703916,1.7780699755087823,0.29312566,59,False,False,False,False,False,False,False,False
ENSG00000185215,ENSG00000185215,TNFAIP2,1242,True,0.04746568492502199,1.7560519315800678,0.2929341,59,False,False,False,False,False,False,False,False
ENSG00000266964,ENSG00000266964,FXYD1,5335,True,0.19595524211995166,1.750428030038109,0.2901148,59,False,False,False,False,False,False,False,False
ENSG00000084444,ENSG00000084444,FAM234B,413,True,0.017963153840314206,1.709675231354334,0.28774354,59,False,False,False,False,False,False,False,False
ENSG00000272894,ENSG00000272894,MIOS-DT,882,True,0.036466000156900866,1.7599166959116608,0.28673542,59,False,False,False,False,False,False,False,False
ENSG00000119711,ENSG00000119711,ALDH6A1,1444,True,0.05487601314558402,1.7530783300508646,0.28622082,59,False,False,False,False,False,False,False,False
ENSG00000127720,ENSG00000127720,METTL25,1456,True,0.055662022200608736,1.7518344056684887,0.28398192,59,False,False,False,False,False,False,False,False
ENSG00000155621,ENSG00000155621,C9orf85,2650,True,0.10033583270677911,1.7584926244883199,0.28393832,59,False,False,False,False,False,False,False,False
ENSG00000100079,ENSG00000100079,LGALS2,3953,True,0.15545520128937385,1.754507933045631,0.2838146,59,False,False,False,False,False,False,False,False
ENSG00000152926,ENSG00000152926,ZNF117,1103,True,0.04184990760741863,1.7597477394559655,0.28354862,59,False,False,False,False,False,False,False,False
ENSG00000101577,ENSG00000101577,LPIN2,2276,True,0.08708468200206995,1.7540564068259386,0.28185716,59,False,False,False,False,False,False,False,False
ENSG00000164180,ENSG00000164180,TMEM161B,3365,True,0.12736475002378841,1.7549256207889643,0.27867696,59,False,False,False,False,False,False,False,False
ENSG00000196440,ENSG00000196440,ARMCX4,472,True,0.02116169270742592,1.732719069203612,0.27837902,59,False,False,False,False,False,False,False,False
ENSG00000088451,ENSG00000088451,TGDS,1426,True,0.05602115056045989,1.7557587929378042,0.2783297,59,False,False,False,False,False,False,False,False
ENSG00000214655,ENSG00000214655,ZSWIM8,1969,True,0.07476472903987294,1.7509724080850502,0.2749455,59,False,False,False,False,False,False,False,False
ENSG00000115504,ENSG00000115504,EHBP1,1838,True,0.07023507480237581,1.7506852570330693,0.27365488,59,False,False,False,False,False,False,False,False
ENSG00000144554,ENSG00000144554,FANCD2,2267,True,0.08694191234840881,1.7528445471818734,0.2712357,59,False,False,False,False,False,False,False,False
ENSG00000171492,ENSG00000171492,LRRC8D,1935,True,0.07442286233238851,1.752898397993293,0.2709303,59,False,False,False,False,False,False,False,False
ENSG00000100068,ENSG00000100068,LRP5L,643,True,0.025242097691824308,1.704085939082512,0.2708737,59,False,False,False,False,False,False,False,False
ENSG00000186814,ENSG00000186814,ZSCAN30,1409,True,0.054034200356520644,1.7495510795491827,0.27006528,59,False,False,False,False,False,False,False,False
ENSG00000036549,ENSG00000036549,ZZZ3,3861,True,0.14303907220822032,1.7486317113564185,0.26930386,59,False,False,False,False,False,False,False,False
ENSG00000145723,ENSG00000145723,GIN1,1141,True,0.04633157631249811,1.7312036538696234,0.2684333,59,False,False,False,False,False,False,False,False
ENSG00000197771,ENSG00000197771,MCMBP,3902,True,0.14287793961284231,1.7518581545866605,0.26774034,59,False,False,False,False,False,False,False,False
ENSG00000203546,ENSG00000203546,ENSG00000203546,517,True,0.021035448556361955,1.7064287201069759,0.2662653,59,False,False,False,False,False,False,False,False
ENSG00000131069,ENSG00000131069,ACSS2,673,True,0.026983278760068327,1.753673010961927,0.26388213,59,False,False,False,False,False,False,False,False
ENSG00000187912,ENSG00000187912,CLEC17A,1128,True,0.04248247354124816,1.6977140924919851,0.26364678,59,False,False,False,False,False,False,False,False
ENSG00000273437,ENSG00000273437,ENSG00000273437,747,True,0.03196878381833215,1.7301927352685829,0.262743,59,False,False,False,False,False,False,False,False
ENSG00000038219,ENSG00000038219,BOD1L1,13132,True,0.43795727398707673,1.7757098941927383,0.262432,59,False,False,False,False,False,False,False,False
ENSG00000164068,ENSG00000164068,RNF123,1157,True,0.04418878295588666,1.7212599141843474,0.26228303,59,False,False,False,False,False,False,False,False
ENSG00000116830,ENSG00000116830,TTF2,2431,True,0.09240047102386352,1.7529404549280811,0.26173654,59,False,False,False,False,False,False,False,False
ENSG00000233016,ENSG00000233016,SNHG7,33308,True,0.9703241090494189,1.8248308142917877,0.26093557,59,False,False,False,False,False,False,False,False
ENSG00000169609,ENSG00000169609,C15orf40,7780,True,0.28475954601613956,1.7551591776731217,0.2590272,59,False,False,False,False,False,False,False,False
ENSG00000128581,ENSG00000128581,IFT22,1547,True,0.05888526125825023,1.7546665771016294,0.25901434,59,False,False,False,False,False,False,False,False
ENSG00000166716,ENSG00000166716,ZNF592,1943,True,0.07243153913860348,1.7505228375862458,0.25767916,59,False,False,False,False,False,False,False,False
ENSG00000117090,ENSG00000117090,SLAMF1,1759,True,0.06643313681151491,1.746523704482553,0.25621632,59,False,False,False,False,False,False,False,False
ENSG00000168556,ENSG00000168556,ING2,3343,True,0.12378676633935064,1.7462396456465532,0.254999,59,False,False,False,False,False,False,False,False
ENSG00000188785,ENSG00000188785,ZNF548,1477,True,0.058121802505389765,1.7195875004464944,0.2537695,59,False,False,False,False,False,False,False,False
ENSG00000134109,ENSG00000134109,EDEM1,4238,True,0.15535747953033352,1.7488441369803363,0.25225285,59,False,False,False,False,False,False,False,False
ENSG00000153561,ENSG00000153561,RMND5A,2826,True,0.10526306957473484,1.745322468446669,0.25180525,59,False,False,False,False,False,False,False,False
ENSG00000213918,ENSG00000213918,DNASE1,1740,True,0.0654166113741078,1.7483961711307792,0.251616,59,False,False,False,False,False,False,False,False
ENSG00000138802,ENSG00000138802,SEC24B,1888,True,0.07163487953404758,1.7522670162518486,0.25131163,59,False,False,False,False,False,False,False,False
ENSG00000163512,ENSG00000163512,AZI2,3026,True,0.1129883424752214,1.747292261685694,0.2504656,59,False,False,False,False,False,False,False,False
ENSG00000109466,ENSG00000109466,KLHL2,1167,True,0.046963358293922515,1.7499564994986736,0.249641,59,False,False,False,False,False,False,False,False
ENSG00000180596,ENSG00000180596,H2BC4,927,True,0.03765871941501841,1.742296739709348,0.24815299,59,False,False,False,False,False,False,False,False
ENSG00000176171,ENSG00000176171,BNIP3,1239,True,0.04777250083261979,1.7502832651326232,0.24810189,59,False,False,False,False,False,False,False,False
ENSG00000242247,ENSG00000242247,ARFGAP3,4639,True,0.1633180009206849,1.7475817066627632,0.24809979,59,False,False,False,False,False,False,False,False
ENSG00000116652,ENSG00000116652,DLEU2L,1007,True,0.04203340481855949,1.7460714143268257,0.24633326,59,False,False,False,False,False,False,False,False
ENSG00000198721,ENSG00000198721,ECI2,3416,True,0.12845762294124977,1.7492076318808463,0.2458598,59,False,False,False,False,False,False,False,False
ENSG00000069943,ENSG00000069943,PIGB,2241,True,0.08515718508133559,1.749588469708662,0.24568222,59,False,False,False,False,False,False,False,False
ENSG00000070761,ENSG00000070761,CFAP20,3528,True,0.13531915692575322,1.745193056685037,0.24567653,59,False,False,False,False,False,False,False,False
ENSG00000204514,ENSG00000204514,ZNF814,3754,True,0.14092107090576547,1.747679622142423,0.24473725,59,False,False,False,False,False,False,False,False
ENSG00000221990,ENSG00000221990,EXOC3-AS1,630,True,0.025440463602518473,1.6088167199057102,0.24417366,59,False,False,False,False,False,False,False,False
ENSG00000143740,ENSG00000143740,SNAP47,3707,True,0.13738546408461058,1.7485482760068118,0.24300706,59,False,False,False,False,False,False,False,False
ENSG00000155868,ENSG00000155868,MED7,3149,True,0.12446876548949089,1.746025484525976,0.24235778,59,False,False,False,False,False,False,False,False
ENSG00000140943,ENSG00000140943,MBTPS1,5107,True,0.18070203215594674,1.7478755424324284,0.24234736,59,False,False,False,False,False,False,False,False
ENSG00000174839,ENSG00000174839,DENND6A,2001,True,0.07404301949225313,1.7499705899259412,0.24226387,59,False,False,False,False,False,False,False,False
ENSG00000173846,ENSG00000173846,PLK3,2231,True,0.08534980559508348,1.7497861188047794,0.24212417,59,False,False,False,False,False,False,False,False
ENSG00000112249,ENSG00000112249,ASCC3,6506,True,0.22679913626233955,1.7509662851358796,0.24165498,59,False,False,False,False,False,False,False,False
ENSG00000256525,ENSG00000256525,POLG2,2312,True,0.08615566022118898,1.746925422272963,0.24065888,59,False,False,False,False,False,False,False,False
ENSG00000182150,ENSG00000182150,ERCC6L2,2799,True,0.10137132033166883,1.7450255942242914,0.23981896,59,False,False,False,False,False,False,False,False
ENSG00000152439,ENSG00000152439,ZNF773,700,True,0.027184735550712047,1.6278459230317637,0.2384708,59,False,False,False,False,False,False,False,False
ENSG00000153015,ENSG00000153015,CWC27,6731,True,0.24276595261674405,1.7497024612430663,0.23724186,59,False,False,False,False,False,False,False,False
ENSG00000174456,ENSG00000174456,C12orf76,3428,True,0.12776008302348305,1.7438774904764023,0.23684736,59,False,False,False,False,False,False,False,False
ENSG00000144655,ENSG00000144655,CSRNP1,5940,True,0.21767439157052298,1.752211829268169,0.23672272,59,False,False,False,False,False,False,False,False
ENSG00000162971,ENSG00000162971,TYW5,2716,True,0.1021033764749406,1.7456789314678625,0.23655084,59,False,False,False,False,False,False,False,False
ENSG00000162664,ENSG00000162664,ZNF326,10449,True,0.3569170247559165,1.7675945971224238,0.23625283,59,False,False,False,False,False,False,False,False
ENSG00000148296,ENSG00000148296,SURF6,2981,True,0.11640027790220811,1.7457966314811961,0.2359755,59,False,False,False,False,False,False,False,False
ENSG00000143156,ENSG00000143156,NME7,1647,True,0.06530934916783518,1.7409186511286405,0.2343247,59,False,False,False,False,False,False,False,False
ENSG00000167986,ENSG00000167986,DDB1,4874,True,0.17271303397601245,1.7503284909823662,0.23401849,59,False,False,False,False,False,False,False,False
ENSG00000090612,ENSG00000090612,ZNF268,1192,True,0.046083490407673906,1.74463642914474,0.23364529,59,False,False,False,False,False,False,False,False
ENSG00000040341,ENSG00000040341,STAU2,3561,True,0.13567276992885538,1.743575435852653,0.2327197,59,False,False,False,False,False,False,False,False
ENSG00000008405,ENSG00000008405,CRY1,672,True,0.026686439808484484,1.6754746807486676,0.23244253,59,False,False,False,False,False,False,False,False
ENSG00000124593,ENSG00000124593,ENSG00000124593,935,True,0.03555448311031011,1.714695925505419,0.23172493,59,False,False,False,False,False,False,False,False
ENSG00000127948,ENSG00000127948,POR,2292,True,0.08454157508224348,1.7464532106156583,0.23026311,59,False,False,False,False,False,False,False,False
ENSG00000072864,ENSG00000072864,NDE1,5800,True,0.20242323677163496,1.7466879408325406,0.229864,59,False,False,False,False,False,False,False,False
ENSG00000105127,ENSG00000105127,AKAP8,5177,True,0.17854451135694838,1.7423925746099604,0.22955975,59,False,False,False,False,False,False,False,False
ENSG00000170448,ENSG00000170448,NFXL1,1477,True,0.05609282673426885,1.739976112672732,0.22944848,59,False,False,False,False,False,False,False,False
ENSG00000166477,ENSG00000166477,LEO1,2058,True,0.07580142457728624,1.7418425774950466,0.22938105,59,False,False,False,False,False,False,False,False
ENSG00000176624,ENSG00000176624,MEX3C,2257,True,0.08630079770365738,1.7418239407897418,0.2293315,59,False,False,False,False,False,False,False,False
ENSG00000147475,ENSG00000147475,ERLIN2,1257,True,0.048651659388270915,1.7411394566208391,0.22804248,59,False,False,False,False,False,False,False,False
ENSG00000165733,ENSG00000165733,BMS1,5542,True,0.19796805672353848,1.740868118999478,0.22767662,59,False,False,False,False,False,False,False,False
ENSG00000083844,ENSG00000083844,ZNF264,2324,True,0.08625177515517049,1.7452710718896312,0.22757627,59,False,False,False,False,False,False,False,False
ENSG00000247572,ENSG00000247572,CKMT2-AS1,1014,True,0.039950284949681544,1.7418708223301125,0.2273934,59,False,False,False,False,False,False,False,False
ENSG00000196378,ENSG00000196378,ZNF34,995,True,0.039713227607404096,1.7436946075881559,0.22701362,59,False,False,False,False,False,False,False,False
ENSG00000239523,ENSG00000239523,MYLK-AS1,889,True,0.035006982687969146,1.741977551471435,0.22667125,59,False,False,False,False,False,False,False,False
ENSG00000258315,ENSG00000258315,C17orf49,3005,True,0.11791477463473153,1.7432459103813172,0.22606386,59,False,False,False,False,False,False,False,False
ENSG00000114316,ENSG00000114316,USP4,4310,True,0.1570028291977929,1.7430829096637621,0.22581977,59,False,False,False,False,False,False,False,False
ENSG00000119487,ENSG00000119487,MAPKAP1,7858,True,0.27107770781948076,1.752902681550333,0.22577718,59,False,False,False,False,False,False,False,False
ENSG00000176953,ENSG00000176953,NFATC2IP,7497,True,0.2635050059155424,1.7452138444321703,0.22515659,59,False,False,False,False,False,False,False,False
ENSG00000122965,ENSG00000122965,RBM19,3392,True,0.1277539635093751,1.7427121205933434,0.22501896,59,False,False,False,False,False,False,False,False
ENSG00000174197,ENSG00000174197,MGA,2974,True,0.11015608910610011,1.7417946565056999,0.22386174,59,False,False,False,False,False,False,False,False
ENSG00000198863,ENSG00000198863,RUNDC1,2499,True,0.09287460521677611,1.7413679032929694,0.22364439,59,False,False,False,False,False,False,False,False
ENSG00000153107,ENSG00000153107,ANAPC1,2429,True,0.09150186699030173,1.7406227902232339,0.22319221,59,False,False,False,False,False,False,False,False
ENSG00000179387,ENSG00000179387,ELMOD2,1393,True,0.052463114877335994,1.7375564977986686,0.22153649,59,False,False,False,False,False,False,False,False
ENSG00000148308,ENSG00000148308,GTF3C5,3060,True,0.11298635722133789,1.74072953068361,0.22136633,59,False,False,False,False,False,False,False,False
ENSG00000197608,ENSG00000197608,ZNF841,666,True,0.025853300498739986,1.7439552081069267,0.22080195,59,False,False,False,False,False,False,False,False
ENSG00000255284,ENSG00000255284,GATD1-DT,1331,True,0.053328970372173566,1.73958680588186,0.2190726,59,False,False,False,False,False,False,False,False
ENSG00000115138,ENSG00000115138,POMC,3164,True,0.11850061997132698,1.7411759441920005,0.2183507,59,False,False,False,False,False,False,False,False
ENSG00000185220,ENSG00000185220,PGBD2,1357,True,0.05351134220573608,1.682909874023232,0.21833554,59,False,False,False,False,False,False,False,False
ENSG00000186866,ENSG00000186866,POFUT2,1316,True,0.051108220503377134,1.7098317948293797,0.21828555,59,False,False,False,False,False,False,False,False
ENSG00000176783,ENSG00000176783,RUFY1,5095,True,0.1878650751454155,1.7402823820957904,0.21758036,59,False,False,False,False,False,False,False,False
ENSG00000177613,ENSG00000177613,CSTF2T,3306,True,0.12329928433899785,1.7433207684058039,0.21748836,59,False,False,False,False,False,False,False,False
