gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000082996,ENSG00000082996,RNF13,10855,True,0.38585759336591496,1.7995782935971283,0.48318413,64,False,False,False,False,False,False,False,False
ENSG00000176927,ENSG00000176927,EFCAB5,412,True,0.01772215924721476,1.6463444760967223,0.44579548,64,False,False,False,False,False,False,False,False
ENSG00000198780,ENSG00000198780,FAM169A,771,True,0.031638118782950246,1.7681718576711676,0.43575114,64,False,False,False,False,False,False,False,False
ENSG00000023287,ENSG00000023287,RB1CC1,10817,True,0.37576453047111613,1.7882149184800482,0.42848215,64,False,False,False,False,False,False,False,False
ENSG00000142556,ENSG00000142556,ZNF614,842,True,0.034447737600711285,1.7285918132075617,0.4205415,64,False,False,False,False,False,False,False,False
ENSG00000128881,ENSG00000128881,TTBK2,1901,True,0.0740059964832062,1.7891053072240402,0.41446236,64,False,False,False,False,False,False,False,False
ENSG00000229196,ENSG00000229196,LINC03008,698,True,0.029553540031564615,1.7307721589091665,0.41413638,64,False,False,False,False,False,False,False,False
ENSG00000243646,ENSG00000243646,IL10RB,5279,True,0.19185706977795472,1.7867572284284912,0.41358334,64,False,False,False,False,False,False,False,False
ENSG00000273382,ENSG00000273382,TMEM167B-DT,885,True,0.03606082704570795,1.7551829341310095,0.40695006,64,False,False,False,False,False,False,False,False
ENSG00000154309,ENSG00000154309,DISP1,825,True,0.03479258529757092,1.784133921405571,0.39896196,64,False,False,False,False,False,False,False,False
ENSG00000112576,ENSG00000112576,CCND3,25049,True,0.7729074514267797,1.8233720377362859,0.39841932,64,False,False,False,False,False,False,False,False
ENSG00000272264,ENSG00000272264,ENSG00000272264,707,True,0.029335661779157897,1.7368238368757813,0.39354855,64,False,False,False,False,False,False,False,False
ENSG00000138433,ENSG00000138433,CIR1,19832,True,0.6421513034362637,1.805492304281467,0.3923085,64,False,False,False,False,False,False,False,False
ENSG00000174405,ENSG00000174405,LIG4,1436,True,0.058982865563818244,1.781603829008202,0.3916164,64,False,False,False,False,False,False,False,False
ENSG00000071243,ENSG00000071243,ING3,11013,True,0.39565198719499944,1.7858286648424346,0.39022303,64,False,False,False,False,False,False,False,False
ENSG00000138032,ENSG00000138032,PPM1B,8211,True,0.29254749737556446,1.7781148586295337,0.3791081,64,False,False,False,False,False,False,False,False
ENSG00000228701,ENSG00000228701,TNKS2-DT,688,True,0.02936115435758796,1.780355554091453,0.377492,64,False,False,False,False,False,False,False,False
ENSG00000122643,ENSG00000122643,NT5C3A,23178,True,0.7473160989474885,1.8168381803474305,0.3722991,64,False,False,False,False,False,False,False,False
ENSG00000152359,ENSG00000152359,POC5,1576,True,0.0629557692834603,1.7777445952097153,0.37037748,64,False,False,False,False,False,False,False,False
ENSG00000140030,ENSG00000140030,GPR65,10824,True,0.39356598936992027,1.7885997995496707,0.36816087,64,False,False,False,False,False,False,False,False
ENSG00000272688,ENSG00000272688,ENSG00000272688,1080,True,0.04342100275574468,1.772142289264763,0.36146674,64,False,False,False,False,False,False,False,False
ENSG00000161911,ENSG00000161911,TREML1,973,True,0.04383195031963605,1.7747776241007953,0.3575218,64,False,False,False,False,False,False,False,False
ENSG00000146215,ENSG00000146215,CRIP3,583,True,0.025583873577822356,1.7186719875360785,0.35642794,64,False,False,False,False,False,False,False,False
ENSG00000273188,ENSG00000273188,ENSG00000273188,1181,True,0.05090333598014221,1.7398037277378924,0.35389087,64,False,False,False,False,False,False,False,False
ENSG00000101405,ENSG00000101405,OXT,650,True,0.027524080134538085,1.7648302829432145,0.3495141,64,False,False,False,False,False,False,False,False
ENSG00000272829,ENSG00000272829,ENSG00000272829,536,True,0.02318702270267815,1.717025961483239,0.345229,64,False,False,False,False,False,False,False,False
ENSG00000148606,ENSG00000148606,POLR3A,1275,True,0.04954057265965346,1.7060261114099242,0.3446225,64,False,False,False,False,False,False,False,False
ENSG00000145331,ENSG00000145331,TRMT10A,1067,True,0.04246472276186988,1.7644879947883467,0.34079936,64,False,False,False,False,False,False,False,False
ENSG00000174749,ENSG00000174749,FAM241A,835,True,0.03507079001487152,1.7394075878972162,0.33963847,64,False,False,False,False,False,False,False,False
ENSG00000168803,ENSG00000168803,MAPDA,1877,True,0.0739678024448606,1.763175845375084,0.338567,64,False,False,False,False,False,False,False,False
ENSG00000164300,ENSG00000164300,SERINC5,1462,True,0.05432882977646835,1.7642057714290098,0.3361907,64,False,False,False,False,False,False,False,False
ENSG00000114302,ENSG00000114302,PRKAR2A,4099,True,0.15250102306287217,1.767903696552718,0.33453736,64,False,False,False,False,False,False,False,False
ENSG00000037637,ENSG00000037637,FBXO42,2416,True,0.08888763086777086,1.767116276469139,0.3338345,64,False,False,False,False,False,False,False,False
ENSG00000176018,ENSG00000176018,LYSMD3,2073,True,0.08053742468093476,1.7640439459307886,0.331333,64,False,False,False,False,False,False,False,False
ENSG00000111877,ENSG00000111877,MCM9,1909,True,0.06938550885974427,1.7687864392620922,0.32614973,64,False,False,False,False,False,False,False,False
ENSG00000256043,ENSG00000256043,CTSO,3203,True,0.12514945894796745,1.7628708255925354,0.32198688,64,False,False,False,False,False,False,False,False
ENSG00000136169,ENSG00000136169,SETDB2,4079,True,0.15038502784197494,1.7632303106479925,0.3219162,64,False,False,False,False,False,False,False,False
ENSG00000136891,ENSG00000136891,TEX10,2279,True,0.08729909684545861,1.76140715936627,0.31584373,64,False,False,False,False,False,False,False,False
ENSG00000145332,ENSG00000145332,KLHL8,2183,True,0.08495783564002969,1.7627547357043005,0.3146315,64,False,False,False,False,False,False,False,False
ENSG00000154451,ENSG00000154451,GBP5,2131,True,0.0794721620038752,1.7609543969885981,0.3145601,64,False,False,False,False,False,False,False,False
ENSG00000237440,ENSG00000237440,ZNF737,1195,True,0.04617501979841743,1.6725807997169646,0.31309116,64,False,False,False,False,False,False,False,False
ENSG00000120526,ENSG00000120526,NUDCD1,2221,True,0.08721673136219608,1.7616234864014713,0.30838183,64,False,False,False,False,False,False,False,False
ENSG00000272894,ENSG00000272894,MIOS-DT,901,True,0.03624915628501399,1.7649370708791965,0.30803943,64,False,False,False,False,False,False,False,False
ENSG00000165675,ENSG00000165675,ENOX2,2371,True,0.0910164224583724,1.760901677748921,0.30726027,64,False,False,False,False,False,False,False,False
ENSG00000144468,ENSG00000144468,RHBDD1,3004,True,0.11149366127527252,1.7612991733585495,0.30698037,64,False,False,False,False,False,False,False,False
ENSG00000225880,ENSG00000225880,LINC00115,875,True,0.03588755593903856,1.7048148386243127,0.3062462,64,False,False,False,False,False,False,False,False
ENSG00000076650,ENSG00000076650,GPATCH1,1872,True,0.07207320663325575,1.7609043092308825,0.3055081,64,False,False,False,False,False,False,False,False
ENSG00000163166,ENSG00000163166,IWS1,5926,True,0.2103294343263826,1.7598488027956949,0.30523083,64,False,False,False,False,False,False,False,False
ENSG00000249437,ENSG00000249437,NAIP,2758,True,0.10102456075188891,1.758765522833463,0.30485174,64,False,False,False,False,False,False,False,False
ENSG00000138821,ENSG00000138821,SLC39A8,978,True,0.03816184180617879,1.7052248614229735,0.30480528,64,False,False,False,False,False,False,False,False
ENSG00000196110,ENSG00000196110,ZNF699,1443,True,0.05649880319512055,1.7621453282243862,0.3047469,64,False,False,False,False,False,False,False,False
ENSG00000149564,ENSG00000149564,ESAM,698,True,0.02950962356077368,1.7334540598661825,0.3039737,64,False,False,False,False,False,False,False,False
ENSG00000147419,ENSG00000147419,CCDC25,9688,True,0.34418000051756586,1.7762313563528027,0.30336893,64,False,False,False,False,False,False,False,False
ENSG00000142178,ENSG00000142178,SIK1,8434,True,0.3103765448087181,1.7704803545196504,0.3025068,64,False,False,False,False,False,False,False,False
ENSG00000159873,ENSG00000159873,CCDC117,1827,True,0.07040042834668235,1.7592690530663255,0.3023103,64,False,False,False,False,False,False,False,False
ENSG00000154305,ENSG00000154305,MIA3,9300,True,0.31998146377364634,1.7693941550153154,0.29938796,64,False,False,False,False,False,False,False,False
ENSG00000181744,ENSG00000181744,DIPK2A,2596,True,0.0933085438573252,1.7558945209844425,0.29382634,64,False,False,False,False,False,False,False,False
ENSG00000149577,ENSG00000149577,SIDT2,4235,True,0.15102963736054753,1.7584163263417338,0.2927498,64,False,False,False,False,False,False,False,False
ENSG00000065526,ENSG00000065526,SPEN,7581,True,0.26058134490366075,1.7654327714855937,0.29222888,64,False,False,False,False,False,False,False,False
ENSG00000238083,ENSG00000238083,LRRC37A2,1564,True,0.05844265181827046,1.7584899619725485,0.29125962,64,False,False,False,False,False,False,False,False
ENSG00000182195,ENSG00000182195,LDOC1,1153,True,0.04820550124649117,1.7507512438971957,0.28796116,64,False,False,False,False,False,False,False,False
ENSG00000163659,ENSG00000163659,TIPARP,1939,True,0.07636224345978135,1.7559590068085682,0.2875553,64,False,False,False,False,False,False,False,False
ENSG00000138193,ENSG00000138193,PLCE1,2333,True,0.0910583257174083,1.7572170990335572,0.28712103,64,False,False,False,False,False,False,False,False
ENSG00000253251,ENSG00000253251,SHLD3,1797,True,0.07046039304451858,1.7541568995964456,0.286011,64,False,False,False,False,False,False,False,False
ENSG00000230155,ENSG00000230155,CEP250-AS1,3065,True,0.11905713087604987,1.756700742040379,0.28510413,64,False,False,False,False,False,False,False,False
ENSG00000117528,ENSG00000117528,ABCD3,1854,True,0.071686787128532,1.7572458670046083,0.28403276,64,False,False,False,False,False,False,False,False
ENSG00000135720,ENSG00000135720,DYNC1LI2,3706,True,0.13442887300291473,1.7560995133195476,0.28393498,64,False,False,False,False,False,False,False,False
ENSG00000011454,ENSG00000011454,RABGAP1,3591,True,0.1362336699707092,1.753966279525269,0.28164914,64,False,False,False,False,False,False,False,False
ENSG00000198087,ENSG00000198087,CD2AP,5758,True,0.20911479048716608,1.7611153305348624,0.2809269,64,False,False,False,False,False,False,False,False
ENSG00000138050,ENSG00000138050,THUMPD2,3720,True,0.14078584537747232,1.753361574625738,0.28013155,64,False,False,False,False,False,False,False,False
ENSG00000118620,ENSG00000118620,ZNF430,8620,True,0.3048860842554399,1.7718481976151814,0.28002298,64,False,False,False,False,False,False,False,False
ENSG00000005339,ENSG00000005339,CREBBP,7157,True,0.2499771043607316,1.7640049533503266,0.2798068,64,False,False,False,False,False,False,False,False
ENSG00000070269,ENSG00000070269,TMEM260,1969,True,0.07471891458855527,1.75565650274181,0.27900028,64,False,False,False,False,False,False,False,False
ENSG00000139428,ENSG00000139428,MMAB,2910,True,0.10986836245156431,1.754475397852555,0.27875218,64,False,False,False,False,False,False,False,False
ENSG00000134852,ENSG00000134852,CLOCK,2403,True,0.09068944546649937,1.75334175770058,0.27809736,64,False,False,False,False,False,False,False,False
ENSG00000110330,ENSG00000110330,BIRC2,9382,True,0.33869078253597046,1.771238348146691,0.27774823,64,False,False,False,False,False,False,False,False
ENSG00000166377,ENSG00000166377,ATP9B,3941,True,0.14028091274193108,1.7540137457477132,0.2772321,64,False,False,False,False,False,False,False,False
ENSG00000165494,ENSG00000165494,PCF11,11631,True,0.3952263300629352,1.7728395681130387,0.27708736,64,False,False,False,False,False,False,False,False
ENSG00000014123,ENSG00000014123,UFL1,6568,True,0.2315869687900942,1.750118609235268,0.2770132,64,False,False,False,False,False,False,False,False
ENSG00000100888,ENSG00000100888,CHD8,4672,True,0.16816860106375214,1.7541257963586085,0.27660814,64,False,False,False,False,False,False,False,False
ENSG00000100359,ENSG00000100359,SGSM3,7131,True,0.2578415060570554,1.757735898078973,0.27603963,64,False,False,False,False,False,False,False,False
ENSG00000138380,ENSG00000138380,CARF,2335,True,0.08991474400967782,1.7524560405011604,0.2745206,64,False,False,False,False,False,False,False,False
ENSG00000087338,ENSG00000087338,GMCL1,4676,True,0.17358601936666396,1.7540279987562557,0.27368766,64,False,False,False,False,False,False,False,False
ENSG00000108590,ENSG00000108590,MED31,3407,True,0.13198679055152307,1.7515820529588753,0.27263355,64,False,False,False,False,False,False,False,False
ENSG00000100596,ENSG00000100596,SPTLC2,4006,True,0.14898186757336315,1.7542355457493883,0.2724639,64,False,False,False,False,False,False,False,False
ENSG00000119787,ENSG00000119787,ATL2,2280,True,0.08563073730165931,1.7538397284520573,0.27199918,64,False,False,False,False,False,False,False,False
ENSG00000124784,ENSG00000124784,RIOK1,3078,True,0.11341418736654937,1.7528647253734924,0.27139935,64,False,False,False,False,False,False,False,False
ENSG00000235706,ENSG00000235706,DICER1-AS1,998,True,0.0400159490950039,1.7175384226787698,0.2708086,64,False,False,False,False,False,False,False,False
ENSG00000019995,ENSG00000019995,ZRANB1,2669,True,0.09803252966401658,1.751003629335821,0.2700845,64,False,False,False,False,False,False,False,False
ENSG00000143970,ENSG00000143970,ASXL2,3201,True,0.1189754487405747,1.7547114949044404,0.26950622,64,False,False,False,False,False,False,False,False
ENSG00000112531,ENSG00000112531,QKI,4611,True,0.17499200186537364,1.7538009678928328,0.26842344,64,False,False,False,False,False,False,False,False
ENSG00000129535,ENSG00000129535,NRL,1100,True,0.04562407718220576,1.755111206783819,0.2673165,64,False,False,False,False,False,False,False,False
ENSG00000165983,ENSG00000165983,PTER,2118,True,0.08077791276728453,1.7508392726486945,0.26652515,64,False,False,False,False,False,False,False,False
ENSG00000134539,ENSG00000134539,KLRD1,2024,True,0.07824568786518639,1.754083004373905,0.26624838,64,False,False,False,False,False,False,False,False
ENSG00000134152,ENSG00000134152,KATNBL1,8270,True,0.29346127456378124,1.7583069065023957,0.26470587,64,False,False,False,False,False,False,False,False
ENSG00000072501,ENSG00000072501,SMC1A,8691,True,0.3024782977569826,1.7671767029988488,0.2643135,64,False,False,False,False,False,False,False,False
ENSG00000031003,ENSG00000031003,FAM13B,5979,True,0.21071394135746263,1.7560225058695982,0.26421642,64,False,False,False,False,False,False,False,False
ENSG00000115947,ENSG00000115947,ORC4,4946,True,0.18614849436448866,1.7539433262130992,0.26282123,64,False,False,False,False,False,False,False,False
ENSG00000205765,ENSG00000205765,RIMOC1,1891,True,0.07269914706239976,1.748797935197751,0.262505,64,False,False,False,False,False,False,False,False
ENSG00000148690,ENSG00000148690,FRA10AC1,5632,True,0.20873909500976365,1.7505530647896768,0.26198643,64,False,False,False,False,False,False,False,False
ENSG00000163281,ENSG00000163281,GNPDA2,2973,True,0.11151164259968623,1.7505624023672546,0.25969744,64,False,False,False,False,False,False,False,False
ENSG00000162959,ENSG00000162959,MEMO1,3362,True,0.12834654975919746,1.7510540377318953,0.25936165,64,False,False,False,False,False,False,False,False
ENSG00000163840,ENSG00000163840,DTX3L,3467,True,0.12771994470775427,1.747387122848412,0.2577657,64,False,False,False,False,False,False,False,False
ENSG00000158427,ENSG00000158427,TMSB15B,1994,True,0.08193968091238585,1.7509234515465557,0.2567322,64,False,False,False,False,False,False,False,False
ENSG00000164944,ENSG00000164944,VIRMA,4178,True,0.14855302625298836,1.747461713718733,0.25651634,64,False,False,False,False,False,False,False,False
ENSG00000089234,ENSG00000089234,BRAP,2399,True,0.0894519840476463,1.7196508426678774,0.25649598,64,False,False,False,False,False,False,False,False
ENSG00000090989,ENSG00000090989,EXOC1,5235,True,0.19241921579738924,1.7480680799571373,0.25643516,64,False,False,False,False,False,False,False,False
