gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000128040,ENSG00000128040,SPINK2,1266,True,0.05854708083233485,1.9214026600620364,0.99804264,83,False,False,False,False,False,False,False,False
ENSG00000054654,ENSG00000054654,SYNE2,10071,True,0.3529172751657901,1.8433431888037561,0.9813296,83,False,False,False,False,False,False,False,False
ENSG00000169413,ENSG00000169413,RNASE6,15662,True,0.5567360830254707,1.8495750770397905,0.8856229,83,False,False,False,False,False,False,False,False
ENSG00000184588,ENSG00000184588,PDE4B,22874,True,0.7508079084545652,1.8591473044229323,0.7712887,83,False,False,False,False,False,False,False,False
ENSG00000187210,ENSG00000187210,GCNT1,2463,True,0.10517507608513314,1.8433838258538247,0.6726478,83,False,False,False,False,False,False,False,False
ENSG00000171467,ENSG00000171467,ZNF318,5821,True,0.22476088630038404,1.8341273353179586,0.667608,83,False,False,False,False,False,False,False,False
ENSG00000186265,ENSG00000186265,BTLA,9197,True,0.34432492850137597,1.8196794576570254,0.6604721,83,False,False,False,False,False,False,False,False
ENSG00000268027,ENSG00000268027,ENSG00000268027,8772,True,0.3384136783568234,1.8228070470941498,0.65206534,83,False,False,False,False,False,False,False,False
ENSG00000164610,ENSG00000164610,RP9,7564,True,0.28916036792560856,1.8292806960481685,0.60930765,83,False,False,False,False,False,False,False,False
ENSG00000185338,ENSG00000185338,SOCS1,4785,True,0.19360156281038696,1.8248134443992876,0.5800311,83,False,False,False,False,False,False,False,False
ENSG00000112773,ENSG00000112773,TENT5A,4539,True,0.1755172936332855,1.8221624131656569,0.5772902,83,False,False,False,False,False,False,False,False
ENSG00000166432,ENSG00000166432,ZMAT1,5004,True,0.20155855831083952,1.8222066948729292,0.5718995,83,False,False,False,False,False,False,False,False
ENSG00000247982,ENSG00000247982,LINC00926,45649,True,1.2801274488421819,1.9110768374598124,0.5621743,83,False,False,False,False,False,False,False,False
ENSG00000176542,ENSG00000176542,USF3,7962,True,0.29071310545218415,1.808260190560852,0.55699676,83,False,False,False,False,False,False,False,False
ENSG00000261824,ENSG00000261824,LINC00662,4155,True,0.1649097052761844,1.8176938163311085,0.5556374,83,False,False,False,False,False,False,False,False
ENSG00000182568,ENSG00000182568,SATB1,5503,True,0.21310609758360852,1.810731929662136,0.530641,83,False,False,False,False,False,False,False,False
ENSG00000112232,ENSG00000112232,KHDRBS2,2753,True,0.110164030777551,1.8140965290393387,0.52971375,83,False,False,False,False,False,False,False,False
ENSG00000197928,ENSG00000197928,ZNF677,3357,True,0.1379815315461338,1.812716914338901,0.5224451,83,False,False,False,False,False,False,False,False
ENSG00000180917,ENSG00000180917,CMTR2,4240,True,0.1653485335659597,1.806383268373471,0.5157653,83,False,False,False,False,False,False,False,False
ENSG00000170088,ENSG00000170088,TMEM192,5473,True,0.2060545489046968,1.8080400229085483,0.5097511,83,False,False,False,False,False,False,False,False
ENSG00000119950,ENSG00000119950,MXI1,4832,True,0.18975474012529314,1.8044099657343091,0.5017679,83,False,False,False,False,False,False,False,False
ENSG00000189319,ENSG00000189319,FAM53B,4015,True,0.15322263002153988,1.7986136249443445,0.45718807,83,False,False,False,False,False,False,False,False
ENSG00000140563,ENSG00000140563,MCTP2,4132,True,0.1607603499683318,1.7967304558181423,0.4555987,83,False,False,False,False,False,False,False,False
ENSG00000118596,ENSG00000118596,SLC16A7,2986,True,0.1158048518692861,1.7946147844717115,0.45327073,83,False,False,False,False,False,False,False,False
ENSG00000184009,ENSG00000184009,ACTG1,53839,True,1.5094764102630664,2.1850447907604775,1.5736666,82,False,False,False,False,False,False,False,False
ENSG00000198625,ENSG00000198625,MDM4,29518,True,0.9587296701250143,1.987677555150498,1.5383985,82,False,False,False,False,False,False,False,False
ENSG00000245532,ENSG00000245532,NEAT1,42027,True,1.245426242558059,2.0523187255055184,1.4753875,82,False,False,False,False,False,False,False,False
ENSG00000169045,ENSG00000169045,HNRNPH1,32413,True,1.0445275100234344,1.9895851421411102,1.4546514,82,False,False,False,False,False,False,False,False
ENSG00000126653,ENSG00000126653,NSRP1,13656,True,0.4852820280592303,1.8672895173682946,1.2305007,82,False,False,False,False,False,False,False,False
ENSG00000109787,ENSG00000109787,KLF3,16786,True,0.5744492313124081,1.873156168949187,1.1466525,82,False,False,False,False,False,False,False,False
ENSG00000185043,ENSG00000185043,CIB1,33009,True,1.0109316408770777,1.9406379085237413,1.0267146,82,False,False,False,False,False,False,False,False
ENSG00000132475,ENSG00000132475,H3-3B,109677,True,2.9733667716629584,2.433251606879705,1.0175632,82,False,False,False,False,False,False,False,False
ENSG00000179029,ENSG00000179029,TMEM107,7720,True,0.3095613096202532,1.842668991617774,0.91413367,82,False,False,False,False,False,False,False,False
ENSG00000096696,ENSG00000096696,DSP,2115,True,0.0905889706388774,1.883945678794461,0.8548767,82,False,False,False,False,False,False,False,False
ENSG00000070814,ENSG00000070814,TCOF1,18885,True,0.611681887568765,1.8555796589663003,0.8459153,82,False,False,False,False,False,False,False,False
ENSG00000145349,ENSG00000145349,CAMK2D,10999,True,0.4055183537151329,1.8351259209783317,0.8165755,82,False,False,False,False,False,False,False,False
ENSG00000167552,ENSG00000167552,TUBA1A,38221,True,1.135193975179748,1.9298882373836663,0.8143748,82,False,False,False,False,False,False,False,False
ENSG00000081189,ENSG00000081189,MEF2C,69769,True,1.8699255526248573,2.1060037009262036,0.7865345,82,False,False,False,False,False,False,False,False
ENSG00000133424,ENSG00000133424,LARGE1,1349,True,0.060127802541329205,1.8656570650420397,0.7478896,82,False,False,False,False,False,False,False,False
ENSG00000196782,ENSG00000196782,MAML3,1516,True,0.06737954060818518,1.8555889615100625,0.7100161,82,False,False,False,False,False,False,False,False
ENSG00000008513,ENSG00000008513,ST3GAL1,7578,True,0.2800042633216001,1.8175060744288478,0.6242351,82,False,False,False,False,False,False,False,False
ENSG00000153253,ENSG00000153253,SCN3A,2372,True,0.09908968927561174,1.8317818074611203,0.6216754,82,False,False,False,False,False,False,False,False
ENSG00000002587,ENSG00000002587,HS3ST1,1998,True,0.08313855843035191,1.8274491887561133,0.60138786,82,False,False,False,False,False,False,False,False
ENSG00000125245,ENSG00000125245,GPR18,7042,True,0.2759211746843342,1.812371281209832,0.5951965,82,False,False,False,False,False,False,False,False
ENSG00000174799,ENSG00000174799,CEP135,7197,True,0.26367178544297243,1.8135998751951554,0.5912974,82,False,False,False,False,False,False,False,False
ENSG00000230489,ENSG00000230489,VAV3-AS1,1702,True,0.07471996745819955,1.8242138563366517,0.58515203,82,False,False,False,False,False,False,False,False
ENSG00000263327,ENSG00000263327,TAPT1-AS1,1511,True,0.061942337644690794,1.8259150834902378,0.5779276,82,False,False,False,False,False,False,False,False
ENSG00000003249,ENSG00000003249,DBNDD1,1423,True,0.06100657995682245,1.7914495355032956,0.576231,82,False,False,False,False,False,False,False,False
ENSG00000143633,ENSG00000143633,C1orf131,7244,True,0.27573899701823473,1.8135087551499927,0.5594621,82,False,False,False,False,False,False,False,False
ENSG00000271869,ENSG00000271869,DCTN6-DT,6159,True,0.25533271357005627,1.8052120312511684,0.53191364,82,False,False,False,False,False,False,False,False
ENSG00000273148,ENSG00000273148,LCDR,1863,True,0.07686662772286536,1.8086526460588706,0.5169102,82,False,False,False,False,False,False,False,False
ENSG00000107902,ENSG00000107902,LHPP,6402,True,0.24045680122453617,1.8090791092687544,0.5112171,82,False,False,False,False,False,False,False,False
ENSG00000257698,ENSG00000257698,GIHCG,4049,True,0.16058283182396027,1.807074881777558,0.5024234,82,False,False,False,False,False,False,False,False
ENSG00000132819,ENSG00000132819,RBM38,8950,True,0.3245270020032492,1.8031001868573064,0.50188506,82,False,False,False,False,False,False,False,False
ENSG00000255760,ENSG00000255760,LINC02422,6383,True,0.25047847970762516,1.8070771868567526,0.50160503,82,False,False,False,False,False,False,False,False
ENSG00000145390,ENSG00000145390,USP53,3229,True,0.12386170964352394,1.8072786205357139,0.49812335,82,False,False,False,False,False,False,False,False
ENSG00000134215,ENSG00000134215,VAV3,6639,True,0.25100436612409394,1.8024628251285657,0.49648312,82,False,False,False,False,False,False,False,False
ENSG00000234028,ENSG00000234028,EIF2AK3-DT,1232,True,0.0518149776193281,1.8044064805439661,0.48379764,82,False,False,False,False,False,False,False,False
ENSG00000118507,ENSG00000118507,AKAP7,3516,True,0.14446538933323355,1.8009903717679252,0.47580272,82,False,False,False,False,False,False,False,False
ENSG00000119900,ENSG00000119900,OGFRL1,4749,True,0.1846188723550691,1.8004094916674818,0.46911463,82,False,False,False,False,False,False,False,False
ENSG00000171291,ENSG00000171291,ZNF439,4773,True,0.17972187351425925,1.8014879905484456,0.4680197,82,False,False,False,False,False,False,False,False
ENSG00000130921,ENSG00000130921,MTRFR,5614,True,0.20990399924801134,1.7993960482282747,0.4677149,82,False,False,False,False,False,False,False,False
ENSG00000151743,ENSG00000151743,AMN1,4052,True,0.16195016171868087,1.792945981769983,0.45115927,82,False,False,False,False,False,False,False,False
ENSG00000181896,ENSG00000181896,ZNF101,5830,True,0.20999870416777658,1.792917915067668,0.44696328,82,False,False,False,False,False,False,False,False
ENSG00000235194,ENSG00000235194,PPP1R3E,3753,True,0.14189005524847303,1.78589736426124,0.41256732,82,False,False,False,False,False,False,False,False
ENSG00000196151,ENSG00000196151,WDSUB1,2751,True,0.11113988410867072,1.78379787998556,0.40282038,82,False,False,False,False,False,False,False,False
ENSG00000166562,ENSG00000166562,SEC11C,13724,True,0.501031456275088,2.022820169812341,2.857977,81,False,False,False,False,False,False,False,False
ENSG00000133639,ENSG00000133639,BTG1,110697,True,3.0871512204823173,2.5055234652229097,1.3620694,81,False,False,False,False,False,False,False,False
ENSG00000267100,ENSG00000267100,ILF3-DT,16186,True,0.57990916464089,1.8833092861781475,1.112513,81,False,False,False,False,False,False,False,False
ENSG00000157601,ENSG00000157601,MX1,13998,True,0.4908629363957239,1.861618036273852,0.9966113,81,False,False,False,False,False,False,False,True
ENSG00000137818,ENSG00000137818,RPLP1,120244,True,4.579293496211992,2.409521459625184,0.9255312,81,False,False,False,False,False,False,False,False
ENSG00000145088,ENSG00000145088,EAF2,30692,True,0.972911891784198,1.880300430541058,0.7605665,81,False,False,False,False,False,False,False,False
ENSG00000228495,ENSG00000228495,LINC01013,2129,True,0.09401325751668804,1.8504476655168118,0.705751,81,False,False,False,False,False,False,False,False
ENSG00000079950,ENSG00000079950,STX7,29996,True,0.9186318204919096,1.8715622048717349,0.6474409,81,False,False,False,False,False,False,False,False
ENSG00000131724,ENSG00000131724,IL13RA1,3864,True,0.153629356076901,1.8358542049021567,0.6473681,81,False,False,False,False,False,False,False,False
ENSG00000120688,ENSG00000120688,WBP4,3806,True,0.15092956373277425,1.8283955651707706,0.61569464,81,False,False,False,False,False,False,False,False
ENSG00000164182,ENSG00000164182,NDUFAF2,5984,True,0.23529180148178758,1.8235173181310236,0.58913064,81,False,False,False,False,False,False,False,False
ENSG00000154655,ENSG00000154655,L3MBTL4,1340,True,0.05741031750983105,1.826060253072946,0.5798104,81,False,False,False,False,False,False,False,False
ENSG00000176593,ENSG00000176593,ZNF606-AS1,4250,True,0.16305907948126572,1.8226627789327445,0.5793943,81,False,False,False,False,False,False,False,False
ENSG00000102804,ENSG00000102804,TSC22D1,3280,True,0.1375295061250131,1.8237774503828523,0.5786968,81,False,False,False,False,False,False,False,False
ENSG00000103550,ENSG00000103550,KNOP1,4525,True,0.17922316121516577,1.823794197444665,0.5628665,81,False,False,False,False,False,False,False,False
ENSG00000186056,ENSG00000186056,MATN1-AS1,1650,True,0.06950886659490153,1.7910751080907275,0.56236744,81,False,False,False,False,False,False,False,False
ENSG00000131781,ENSG00000131781,FMO5,1375,True,0.05876303514251342,1.8189023022448048,0.55195504,81,False,False,False,False,False,False,False,False
ENSG00000230438,ENSG00000230438,SERPINB9P1,2311,True,0.09559616638105202,1.8189154091463875,0.5513033,81,False,False,False,False,False,False,False,False
ENSG00000273247,ENSG00000273247,RAB33B-AS1,6684,True,0.2486232238616135,1.8073245517292023,0.54534024,81,False,False,False,False,False,False,False,False
ENSG00000162654,ENSG00000162654,GBP4,4844,True,0.1889474983639445,1.8082963235559406,0.5225274,81,False,False,False,False,False,False,False,False
ENSG00000196950,ENSG00000196950,SLC39A10,7762,True,0.2883982619248938,1.807088396790924,0.5199393,81,False,False,False,False,False,False,False,False
ENSG00000119138,ENSG00000119138,KLF9,7095,True,0.26742875339261163,1.8110231217593784,0.500641,81,False,False,False,False,False,False,False,False
ENSG00000033627,ENSG00000033627,ATP6V0A1,4240,True,0.16181151146178038,1.8014178832208823,0.49421456,81,False,False,False,False,False,False,False,False
ENSG00000205189,ENSG00000205189,ZBTB10,6524,True,0.25430829884510764,1.807027592778482,0.4923231,81,False,False,False,False,False,False,False,False
ENSG00000197457,ENSG00000197457,STMN3,6508,True,0.24284637476780147,1.8027966029901465,0.47790375,81,False,False,False,False,False,False,False,False
ENSG00000115652,ENSG00000115652,UXS1,4828,True,0.18698234170911326,1.7979093019471206,0.47627002,81,False,False,False,False,False,False,False,False
ENSG00000115993,ENSG00000115993,TRAK2,3483,True,0.13562112349770972,1.7991564740865167,0.46783668,81,False,False,False,False,False,False,False,False
ENSG00000166435,ENSG00000166435,XRRA1,5365,True,0.20352104020938191,1.7998615654090129,0.4667817,81,False,False,False,False,False,False,False,False
ENSG00000135318,ENSG00000135318,NT5E,4195,True,0.16554186920298392,1.7961435640575503,0.45763198,81,False,False,False,False,False,False,False,False
ENSG00000138764,ENSG00000138764,CCNG2,6899,True,0.2584201746916329,1.79135266987492,0.44533053,81,False,False,False,False,False,False,False,False
ENSG00000169239,ENSG00000169239,CA5B,4905,True,0.19408591391455474,1.790733340662394,0.4439156,81,False,False,False,False,False,False,False,False
ENSG00000198521,ENSG00000198521,ZNF43,3955,True,0.14459893453290687,1.7924527147048044,0.43709856,81,False,False,False,False,False,False,False,False
ENSG00000033867,ENSG00000033867,SLC4A7,6243,True,0.2332169880332378,1.789439036695812,0.4188731,81,False,False,False,False,False,False,False,False
ENSG00000272677,ENSG00000272677,HNRNPD-DT,2717,True,0.11570514912872464,1.7887224387094223,0.4187141,81,False,False,False,False,False,False,False,False
ENSG00000082146,ENSG00000082146,STRADB,5977,True,0.23090206601542593,1.788282994720946,0.4159639,81,False,False,False,False,False,False,False,False
ENSG00000140386,ENSG00000140386,SCAPER,5970,True,0.2244250183228311,1.787268426475108,0.41588697,81,False,False,False,False,False,False,False,False
ENSG00000131013,ENSG00000131013,PPIL4,6047,True,0.2222810639316037,1.777405746717006,0.38470888,81,False,False,False,False,False,False,False,False
ENSG00000165949,ENSG00000165949,IFI27,4473,True,0.29772353426593234,2.5938773385813776,6.3901324,80,False,False,False,False,False,False,False,True
ENSG00000157514,ENSG00000157514,TSC22D3,101431,True,2.730731620795534,2.3847251961794105,1.0199071,80,False,False,False,False,False,False,False,False
ENSG00000154146,ENSG00000154146,NRGN,4545,True,0.18905892247614256,1.8820169994839124,0.93910396,80,False,False,False,False,False,False,False,False
ENSG00000069493,ENSG00000069493,CLEC2D,19030,True,0.6462347951648273,1.851892644097014,0.8404631,80,False,False,False,False,False,False,False,False
