gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000198373,ENSG00000198373,WWP2,2813,True,0.10481119015224287,1.7426242475433484,0.22098319,60,False,False,False,False,False,False,False,False
ENSG00000159202,ENSG00000159202,UBE2Z,3907,True,0.1423585633263942,1.7430081433873426,0.22075483,60,False,False,False,False,False,False,False,False
ENSG00000124784,ENSG00000124784,RIOK1,3053,True,0.11189209112163971,1.7399243601821093,0.22069302,60,False,False,False,False,False,False,False,False
ENSG00000159596,ENSG00000159596,TMEM69,2932,True,0.11093855695207577,1.7411206462854845,0.22045156,60,False,False,False,False,False,False,False,False
ENSG00000186352,ENSG00000186352,ANKRD37,2006,True,0.07678131701443691,1.7427114072198442,0.21849106,60,False,False,False,False,False,False,False,False
ENSG00000148925,ENSG00000148925,BTBD10,1685,True,0.06413079605869706,1.7112693130345,0.21808729,60,False,False,False,False,False,False,False,False
ENSG00000061938,ENSG00000061938,TNK2,2819,True,0.10389292529980661,1.7430552916865265,0.2180227,60,False,False,False,False,False,False,False,False
ENSG00000101191,ENSG00000101191,DIDO1,5301,True,0.18826919158167782,1.7439874226380931,0.21790652,60,False,False,False,False,False,False,False,False
ENSG00000173762,ENSG00000173762,CD7,4974,True,0.16618933611263317,1.745779259585188,0.21764928,60,False,False,False,False,False,False,False,False
ENSG00000205268,ENSG00000205268,PDE7A,8978,True,0.3227571742702111,1.767029244435281,0.21714662,60,False,False,False,False,False,False,False,False
ENSG00000188938,ENSG00000188938,FAM120AOS,4288,True,0.1564980427134123,1.7388256673390048,0.21669857,60,False,False,False,False,False,False,False,False
ENSG00000011258,ENSG00000011258,MBTD1,2675,True,0.10189524654479834,1.7432111784565658,0.21642391,60,False,False,False,False,False,False,False,False
ENSG00000204856,ENSG00000204856,FAM216A,1551,True,0.05915324589963201,1.7403033169238902,0.21640253,60,False,False,False,False,False,False,False,False
ENSG00000183475,ENSG00000183475,ASB7,1115,True,0.042371692487058375,1.7390583821470573,0.21581647,60,False,False,False,False,False,False,False,False
ENSG00000135686,ENSG00000135686,KLHL36,5306,True,0.18948680079162666,1.7419009149081568,0.21479243,60,False,False,False,False,False,False,False,False
ENSG00000146350,ENSG00000146350,TBC1D32,1114,True,0.043321609381345785,1.739710673577777,0.21448429,60,False,False,False,False,False,False,False,False
ENSG00000048028,ENSG00000048028,USP28,4657,True,0.16817590870209517,1.7412369938280898,0.21435334,60,False,False,False,False,False,False,False,False
ENSG00000237310,ENSG00000237310,LINC03011,1292,True,0.05258141406470465,1.742546173447161,0.21425246,60,False,False,False,False,False,False,False,False
ENSG00000058600,ENSG00000058600,POLR3E,3324,True,0.12212921898976453,1.7417099798979725,0.21423636,60,False,False,False,False,False,False,False,False
ENSG00000165733,ENSG00000165733,BMS1,5556,True,0.1987297405956103,1.7396463356880225,0.21422526,60,False,False,False,False,False,False,False,False
ENSG00000117394,ENSG00000117394,SLC2A1,5678,True,0.2073340479271163,1.7426793232024176,0.2138977,60,False,False,False,False,False,False,False,False
ENSG00000176095,ENSG00000176095,IP6K1,3126,True,0.11250537849963016,1.74261598433403,0.21349935,60,False,False,False,False,False,False,False,False
ENSG00000176102,ENSG00000176102,CSTF3,6562,True,0.24991278852184606,1.7458795140202048,0.21255127,60,False,False,False,False,False,False,False,False
ENSG00000176783,ENSG00000176783,RUFY1,5107,True,0.1882354846406119,1.7398640429939376,0.2123978,60,False,False,False,False,False,False,False,False
ENSG00000100280,ENSG00000100280,AP1B1,5821,True,0.2055586517590099,1.7456670111321642,0.2123349,60,False,False,False,False,False,False,False,False
ENSG00000188822,ENSG00000188822,CNR2,6027,True,0.21555533331500662,1.7424075314581722,0.21229608,60,False,False,False,False,False,False,False,False
ENSG00000198814,ENSG00000198814,GK,1112,True,0.04397904059715326,1.734770512237855,0.21203628,60,False,False,False,False,False,False,False,False
ENSG00000120159,ENSG00000120159,CAAP1,2767,True,0.10421378373577278,1.7407309265296442,0.2116479,60,False,False,False,False,False,False,False,False
ENSG00000245869,ENSG00000245869,ENSG00000245869,1238,True,0.048817977263324215,1.6872124874201317,0.21139558,60,False,False,False,False,False,False,False,False
ENSG00000090905,ENSG00000090905,TNRC6A,7407,True,0.26630930651379964,1.7597197367149742,0.21082336,60,False,False,False,False,False,False,False,False
ENSG00000068400,ENSG00000068400,GRIPAP1,5742,True,0.20262465752687794,1.7428809777860168,0.21080685,60,False,False,False,False,False,False,False,False
ENSG00000112249,ENSG00000112249,ASCC3,6507,True,0.22495932068094057,1.7485420335953088,0.21054636,60,False,False,False,False,False,False,False,False
ENSG00000105639,ENSG00000105639,JAK3,3665,True,0.1346964541800212,1.7409494511847718,0.21010722,60,False,False,False,False,False,False,False,False
ENSG00000162869,ENSG00000162869,PPP1R21,3799,True,0.14060253903319417,1.7389492216288422,0.20829065,60,False,False,False,False,False,False,False,False
ENSG00000158615,ENSG00000158615,PPP1R15B,4594,True,0.1662148471939792,1.7401867164493467,0.20820256,60,False,False,False,False,False,False,False,False
ENSG00000123552,ENSG00000123552,USP45,1896,True,0.07197174752458704,1.737967938463778,0.2079654,60,False,False,False,False,False,False,False,False
ENSG00000107185,ENSG00000107185,RGP1,2464,True,0.09394989236116282,1.7379337494861309,0.2075639,60,False,False,False,False,False,False,False,False
ENSG00000109466,ENSG00000109466,KLHL2,1157,True,0.046091941099640814,1.7425353755078554,0.20694791,60,False,False,False,False,False,False,False,False
ENSG00000109171,ENSG00000109171,SLAIN2,5081,True,0.1756117111323849,1.7396176533744112,0.20545866,60,False,False,False,False,False,False,False,False
ENSG00000141452,ENSG00000141452,RMC1,3671,True,0.13850339528023625,1.7396946974329242,0.20341973,60,False,False,False,False,False,False,False,False
ENSG00000131748,ENSG00000131748,STARD3,3955,True,0.14351294088607136,1.7362878688271122,0.2029529,60,False,False,False,False,False,False,False,False
ENSG00000258315,ENSG00000258315,C17orf49,2965,True,0.11500408835527341,1.7381174860127073,0.20191179,60,False,False,False,False,False,False,False,False
ENSG00000182973,ENSG00000182973,CNOT10,3566,True,0.12950192938727,1.7390220307034563,0.20164356,60,False,False,False,False,False,False,False,False
ENSG00000137817,ENSG00000137817,PARP6,1878,True,0.07206746093042217,1.7381524934207184,0.20116639,60,False,False,False,False,False,False,False,False
ENSG00000161010,ENSG00000161010,MRNIP,4397,True,0.15718933989811074,1.7383971093615391,0.19687112,60,False,False,False,False,False,False,False,False
ENSG00000117625,ENSG00000117625,RCOR3,4148,True,0.15061498054088254,1.736102579961023,0.19639635,60,False,False,False,False,False,False,False,False
ENSG00000169682,ENSG00000169682,SPNS1,3581,True,0.1292145682321806,1.7361882171011096,0.19455509,60,False,False,False,False,False,False,False,False
ENSG00000171316,ENSG00000171316,CHD7,9347,True,0.3206831033813212,1.760180845592565,0.19267526,60,False,False,False,False,False,False,False,False
ENSG00000214087,ENSG00000214087,ARL16,6966,True,0.24990322819528457,1.7370786202163422,0.19245046,60,False,False,False,False,False,False,False,False
ENSG00000152240,ENSG00000152240,HAUS1,6915,True,0.24826482742876424,1.734617010221084,0.19153136,60,False,False,False,False,False,False,False,False
ENSG00000127980,ENSG00000127980,PEX1,2659,True,0.09639983172740246,1.7357369866692054,0.18984705,60,False,False,False,False,False,False,False,False
ENSG00000169967,ENSG00000169967,MAP3K2,9477,True,0.32739478980696574,1.75694338074681,0.18983708,60,False,False,False,False,False,False,False,False
ENSG00000182552,ENSG00000182552,RWDD4,4349,True,0.16082923690444226,1.7343024145652277,0.18949975,60,False,False,False,False,False,False,False,False
ENSG00000104856,ENSG00000104856,RELB,6754,True,0.23218580194082875,1.7372437904753426,0.18944581,60,False,False,False,False,False,False,False,False
ENSG00000156304,ENSG00000156304,SCAF4,7935,True,0.278405740160802,1.743157205172323,0.18879646,60,False,False,False,False,False,False,False,False
ENSG00000239306,ENSG00000239306,RBM14,4600,True,0.16475781341492135,1.7369835841424304,0.18718533,60,False,False,False,False,False,False,False,False
ENSG00000148824,ENSG00000148824,MTG1,2600,True,0.09377907851278353,1.734736229557133,0.18692233,60,False,False,False,False,False,False,False,False
ENSG00000121058,ENSG00000121058,COIL,8050,True,0.2873540488843541,1.755350007245538,0.1861747,60,False,False,False,False,False,False,False,False
ENSG00000134046,ENSG00000134046,MBD2,4712,True,0.17070236077172016,1.7342128932069436,0.18617235,60,False,False,False,False,False,False,False,False
ENSG00000108094,ENSG00000108094,CUL2,3080,True,0.11347243597441033,1.7348007172673585,0.1854392,60,False,False,False,False,False,False,False,False
ENSG00000145191,ENSG00000145191,EIF2B5,5635,True,0.20459832328686878,1.7325119611601496,0.18351819,60,False,False,False,False,False,False,False,False
ENSG00000122692,ENSG00000122692,SMU1,6812,True,0.24135956374162476,1.7353744795061745,0.18337342,60,False,False,False,False,False,False,False,False
ENSG00000100330,ENSG00000100330,MTMR3,1516,True,0.05675005735754248,1.733349160805274,0.18311699,60,False,False,False,False,False,False,False,False
ENSG00000134371,ENSG00000134371,CDC73,6367,True,0.22322042390744004,1.7381040116708475,0.183011,60,False,False,False,False,False,False,False,False
ENSG00000164329,ENSG00000164329,TENT2,6979,True,0.2463429863187205,1.7375204687927066,0.1829538,60,False,False,False,False,False,False,False,False
ENSG00000168010,ENSG00000168010,ATG16L2,6053,True,0.2157622877702544,1.733912478722928,0.18124479,60,False,False,False,False,False,False,False,False
ENSG00000160218,ENSG00000160218,TRAPPC10,6122,True,0.21437391100385259,1.7446810074355847,0.17986809,60,False,False,False,False,False,False,False,False
ENSG00000166037,ENSG00000166037,CEP57,9211,True,0.3171187482975437,1.75557013316998,0.17954403,60,False,False,False,False,False,False,False,False
ENSG00000102225,ENSG00000102225,CDK16,2350,True,0.08626878297897257,1.7335426211504812,0.17549647,60,False,False,False,False,False,False,False,False
ENSG00000099204,ENSG00000099204,ABLIM1,7332,True,0.25433914044156225,1.7444313630881074,0.17472832,60,False,False,False,False,False,False,False,False
ENSG00000113391,ENSG00000113391,ARB2A,8998,True,0.31528791516296,1.7596384360279307,0.17188203,60,False,False,False,False,False,False,False,False
ENSG00000170653,ENSG00000170653,ATF7,3402,True,0.12788147071413683,1.7297795131097167,0.17033389,60,False,False,False,False,False,False,False,False
ENSG00000169740,ENSG00000169740,ZNF32,5918,True,0.2101732685311176,1.7328844633638099,0.17020908,60,False,False,False,False,False,False,False,False
ENSG00000170855,ENSG00000170855,TRIAP1,7543,True,0.2749895358641154,1.7419136642124557,0.167392,60,False,False,False,False,False,False,False,False
ENSG00000075539,ENSG00000075539,FRYL,7739,True,0.275584251306563,1.7518879976074724,0.16736351,60,False,False,False,False,False,False,False,False
ENSG00000139651,ENSG00000139651,ZNF740,1040,True,0.04058953349298828,1.7037391699320372,0.16713451,60,False,False,False,False,False,False,False,False
ENSG00000132323,ENSG00000132323,ILKAP,5716,True,0.2011274717343161,1.7291037845197437,0.16485068,60,False,False,False,False,False,False,False,False
ENSG00000115827,ENSG00000115827,DCAF17,1735,True,0.06402633448598881,1.7304864368778619,0.16441381,60,False,False,False,False,False,False,False,False
ENSG00000260032,ENSG00000260032,NORAD,8612,True,0.2992441321181735,1.7505014895745996,0.16415584,60,False,False,False,False,False,False,False,False
ENSG00000153485,ENSG00000153485,LYSET,2891,True,0.11193758543646443,1.729078027859476,0.16381568,60,False,False,False,False,False,False,False,False
ENSG00000065457,ENSG00000065457,ADAT1,1826,True,0.06597837653762596,1.728478357895864,0.16260964,60,False,False,False,False,False,False,False,False
ENSG00000008405,ENSG00000008405,CRY1,650,True,0.025648605305324364,1.6702566406136208,0.1607706,60,False,False,False,False,False,False,False,False
ENSG00000118564,ENSG00000118564,FBXL5,7852,True,0.28268156245840703,1.7460708325026575,0.15793674,60,False,False,False,False,False,False,False,False
ENSG00000166974,ENSG00000166974,MAPRE2,6057,True,0.2153117940247049,1.7250635031140846,0.14710298,60,False,False,False,False,False,False,False,False
ENSG00000145029,ENSG00000145029,NICN1,1143,True,0.04211627755009606,1.6963224211507528,0.14447407,60,False,False,False,False,False,False,False,False
ENSG00000270820,ENSG00000270820,USP34-DT,736,True,0.028668729187397265,1.7173685167276176,0.14372753,60,False,False,False,False,False,False,False,False
ENSG00000235162,ENSG00000235162,C12orf75,9000,True,0.32313084122330776,1.749615348554959,0.123504125,60,False,False,False,False,False,False,False,False
ENSG00000114850,ENSG00000114850,SSR3,11436,True,0.40049761773120574,1.8140410034292884,0.6157025,59,False,False,False,False,False,False,False,False
ENSG00000036448,ENSG00000036448,MYOM2,757,True,0.030695365626068397,1.8079292164622884,0.49450704,59,False,False,False,False,False,False,False,False
ENSG00000175895,ENSG00000175895,PLEKHF2,16526,True,0.5619924511134177,1.8046015128455402,0.4749803,59,False,False,False,False,False,False,False,False
ENSG00000263089,ENSG00000263089,ENSG00000263089,865,True,0.03392409674684015,1.7050913116039224,0.42931268,59,False,False,False,False,False,False,False,False
ENSG00000146540,ENSG00000146540,C7orf50,15271,True,0.5269928695222225,1.796484726575823,0.3991456,59,False,False,False,False,False,False,False,False
ENSG00000158411,ENSG00000158411,MITD1,12215,True,0.4376761842691492,1.7924086635683123,0.3968372,59,False,False,False,False,False,False,False,False
ENSG00000255046,ENSG00000255046,ENSG00000255046,563,True,0.02357896019651844,1.6724755248537067,0.3810882,59,False,False,False,False,False,False,False,False
ENSG00000228835,ENSG00000228835,ENSG00000228835,321,True,0.014703415623120815,1.6620420174733312,0.3688008,59,False,False,False,False,False,False,False,False
ENSG00000138032,ENSG00000138032,PPM1B,8301,True,0.29443095836397254,1.7772773552749863,0.3640497,59,False,False,False,False,False,False,False,False
ENSG00000144115,ENSG00000144115,THNSL2,305,True,0.013044536640505882,1.6086039901635707,0.36376166,59,False,False,False,False,False,False,False,False
ENSG00000265185,ENSG00000265185,SNORD3B-1,1081,True,0.046717991138212955,1.7720023206585616,0.3612277,59,False,False,False,False,False,False,False,False
ENSG00000221946,ENSG00000221946,FXYD7,2058,True,0.08199402053660387,1.7688987335533015,0.3609007,59,False,False,False,False,False,False,False,False
ENSG00000120662,ENSG00000120662,MTRF1,1686,True,0.06442321698848084,1.7724950255721716,0.35659716,59,False,False,False,False,False,False,False,False
ENSG00000151849,ENSG00000151849,CENPJ,1442,True,0.05695520816025404,1.771080801765968,0.34722346,59,False,False,False,False,False,False,False,False
ENSG00000115816,ENSG00000115816,CEBPZ,15376,True,0.5170516125838114,1.7892386078701004,0.33905965,59,False,False,False,False,False,False,False,False
ENSG00000256229,ENSG00000256229,ZNF486,808,True,0.031166580373625876,1.6237239772014689,0.33067536,59,False,False,False,False,False,False,False,False
ENSG00000157107,ENSG00000157107,FCHO2,608,True,0.024434021816155737,1.708217667767226,0.32970574,59,False,False,False,False,False,False,False,False
ENSG00000132274,ENSG00000132274,TRIM22,19099,True,0.6284606284532134,1.795550549630979,0.32260805,59,False,False,False,False,False,False,False,False
ENSG00000250159,ENSG00000250159,PKD2L2-DT,889,True,0.03461907303201011,1.7181944484796865,0.32088184,59,False,False,False,False,False,False,False,False
ENSG00000133641,ENSG00000133641,RLIG1,2159,True,0.08244965261701455,1.7647863422719465,0.32030147,59,False,False,False,False,False,False,False,False
ENSG00000106993,ENSG00000106993,CDC37L1,2420,True,0.09251745711431171,1.765953422512331,0.31904468,59,False,False,False,False,False,False,False,False
ENSG00000100592,ENSG00000100592,DAAM1,7473,True,0.25941652288015316,1.7646033648935822,0.31457558,59,False,False,False,False,False,False,False,False
ENSG00000265008,ENSG00000265008,ENSG00000265008,424,True,0.018988176227834094,1.7069906450592462,0.30562857,59,False,False,False,False,False,False,False,False
ENSG00000092529,ENSG00000092529,CAPN3,926,True,0.036516325183890655,1.7634031568206388,0.30558193,59,False,False,False,False,False,False,False,False
ENSG00000197885,ENSG00000197885,NKIRAS1,627,True,0.026623790228222578,1.7379780772257263,0.3052049,59,False,False,False,False,False,False,False,False
ENSG00000272906,ENSG00000272906,ENSG00000272906,510,True,0.022262569956283902,1.7007628429524824,0.30475202,59,False,False,False,False,False,False,False,False
ENSG00000115165,ENSG00000115165,CYTIP,23129,True,0.7351674823653783,1.8100086112316178,0.30419,59,False,False,False,False,False,False,False,False
ENSG00000164463,ENSG00000164463,CREBRF,17077,True,0.5721826152580207,1.7865814306329069,0.3028499,59,False,False,False,False,False,False,False,False
ENSG00000197299,ENSG00000197299,BLM,1964,True,0.07506313781932954,1.7609923722371656,0.30204487,59,False,False,False,False,False,False,False,False
ENSG00000136932,ENSG00000136932,TRMO,1817,True,0.06786379362013774,1.763716506937299,0.30117598,59,False,False,False,False,False,False,False,False
ENSG00000078018,ENSG00000078018,MAP2,568,True,0.02391390541747639,1.727137573322212,0.29982716,59,False,False,False,False,False,False,False,False
ENSG00000241127,ENSG00000241127,YAE1,942,True,0.040735630535938684,1.7608733718935852,0.29954955,59,False,False,False,False,False,False,False,False
ENSG00000247572,ENSG00000247572,CKMT2-AS1,1015,True,0.04028301973376152,1.7572813730514496,0.29659304,59,False,False,False,False,False,False,False,False
ENSG00000166326,ENSG00000166326,TRIM44,10664,True,0.3692004048483964,1.7787610884851477,0.29449877,59,False,False,False,False,False,False,False,False
ENSG00000181027,ENSG00000181027,FKRP,949,True,0.039072444165398616,1.759098624718392,0.29252878,59,False,False,False,False,False,False,False,False
ENSG00000152359,ENSG00000152359,POC5,1561,True,0.061425372676932245,1.7596698021792927,0.2913452,59,False,False,False,False,False,False,False,False
ENSG00000153094,ENSG00000153094,BCL2L11,4024,True,0.13923678429339906,1.7555490008610504,0.28652284,59,False,False,False,False,False,False,False,False
ENSG00000232412,ENSG00000232412,STAG2-AS1,1047,True,0.04603468057882245,1.7568365606313059,0.28535447,59,False,False,False,False,False,False,False,False
ENSG00000135823,ENSG00000135823,STX6,1688,True,0.06479861227361111,1.7564705921590722,0.27920213,59,False,False,False,False,False,False,False,False
ENSG00000158710,ENSG00000158710,TAGLN2,49215,True,1.3505225415597653,1.8788598879581961,0.27800715,59,False,False,False,False,False,False,False,False
ENSG00000087338,ENSG00000087338,GMCL1,4659,True,0.17304907076421505,1.7556679994518973,0.27738103,59,False,False,False,False,False,False,False,False
ENSG00000229043,ENSG00000229043,ZFAND2A-DT,1033,True,0.04148041068784822,1.7523181896032909,0.27599764,59,False,False,False,False,False,False,False,False
ENSG00000145743,ENSG00000145743,FBXL17,1858,True,0.07312835889352685,1.7541152705474181,0.275155,59,False,False,False,False,False,False,False,False
ENSG00000099326,ENSG00000099326,MZF1,2154,True,0.08117096687989302,1.752711809431711,0.27137956,59,False,False,False,False,False,False,False,False
ENSG00000130818,ENSG00000130818,ZNF426,1189,True,0.04485329561180332,1.7286054490818452,0.27088842,59,False,False,False,False,False,False,False,False
ENSG00000178974,ENSG00000178974,FBXO34,2910,True,0.107523715045574,1.7521640308337458,0.269905,59,False,False,False,False,False,False,False,False
ENSG00000266964,ENSG00000266964,FXYD1,5366,True,0.19690742258205338,1.7504805126250382,0.2692887,59,False,False,False,False,False,False,False,False
ENSG00000198799,ENSG00000198799,LRIG2,1447,True,0.05572820829688469,1.7563446441073283,0.26845476,59,False,False,False,False,False,False,False,False
ENSG00000196081,ENSG00000196081,ZNF724,497,True,0.018912360381307638,1.6294003852105747,0.26837033,59,False,False,False,False,False,False,False,False
ENSG00000136738,ENSG00000136738,STAM,1566,True,0.061262134306623126,1.7546876440522927,0.2678736,59,False,False,False,False,False,False,False,False
ENSG00000117475,ENSG00000117475,BLZF1,1711,True,0.06628136658788418,1.7528724725035032,0.26633406,59,False,False,False,False,False,False,False,False
ENSG00000141905,ENSG00000141905,NFIC,2708,True,0.10101034945430314,1.7528594125778156,0.26614934,59,False,False,False,False,False,False,False,False
ENSG00000262967,ENSG00000262967,ENSG00000262967,1990,True,0.08311833665250142,1.7514214844241687,0.26600063,59,False,False,False,False,False,False,False,False
ENSG00000157617,ENSG00000157617,C2CD2,521,True,0.021208797712910867,1.7041750604525274,0.26571757,59,False,False,False,False,False,False,False,False
ENSG00000149636,ENSG00000149636,DSN1,1553,True,0.05807260733870257,1.752263823338909,0.2643018,59,False,False,False,False,False,False,False,False
ENSG00000083635,ENSG00000083635,NUFIP1,1950,True,0.07202925210301764,1.7517767029320401,0.26083034,59,False,False,False,False,False,False,False,False
ENSG00000139437,ENSG00000139437,TCHP,2880,True,0.10721120847091216,1.7482380697515871,0.2598537,59,False,False,False,False,False,False,False,False
ENSG00000229124,ENSG00000229124,VIM-AS1,3230,True,0.12062431908896049,1.7543831487986283,0.25984406,59,False,False,False,False,False,False,False,False
ENSG00000085721,ENSG00000085721,RRN3,3264,True,0.11755640657458244,1.7566745873668799,0.25711203,59,False,False,False,False,False,False,False,False
ENSG00000168255,ENSG00000168255,POLR2J3,15032,True,0.4919837518276218,1.7803117201817875,0.25662184,59,False,False,False,False,False,False,False,False
ENSG00000152223,ENSG00000152223,EPG5,1544,True,0.06215945034834666,1.750732691180601,0.25610512,59,False,False,False,False,False,False,False,False
ENSG00000138867,ENSG00000138867,GUCD1,10433,True,0.3593586750594198,1.7783381949814796,0.25550064,59,False,False,False,False,False,False,False,False
ENSG00000176171,ENSG00000176171,BNIP3,1213,True,0.04663536122245133,1.7531085972721472,0.25421128,59,False,False,False,False,False,False,False,False
ENSG00000080815,ENSG00000080815,PSEN1,3547,True,0.1292543518048509,1.749258923378133,0.25223547,59,False,False,False,False,False,False,False,False
ENSG00000089195,ENSG00000089195,TRMT6,3311,True,0.1231121759691964,1.7476271986157281,0.25101197,59,False,False,False,False,False,False,False,False
ENSG00000163684,ENSG00000163684,RPP14,2719,True,0.09987592920214604,1.74700376518325,0.2503137,59,False,False,False,False,False,False,False,False
ENSG00000153975,ENSG00000153975,ZUP1,1791,True,0.06947830513100586,1.7453899126577979,0.2502686,59,False,False,False,False,False,False,False,False
ENSG00000182986,ENSG00000182986,ZNF320,863,True,0.03379257394592245,1.7130944668456132,0.2497233,59,False,False,False,False,False,False,False,False
ENSG00000169826,ENSG00000169826,CSGALNACT2,4459,True,0.15664654717230736,1.7492671298006939,0.24924307,59,False,False,False,False,False,False,False,False
ENSG00000251136,ENSG00000251136,PARAIL,1374,True,0.05445543569927116,1.7495033938681521,0.24825768,59,False,False,False,False,False,False,False,False
ENSG00000130517,ENSG00000130517,PGPEP1,1971,True,0.0733792668441084,1.7488630733135258,0.24801773,59,False,False,False,False,False,False,False,False
ENSG00000153790,ENSG00000153790,SPMIP4,1444,True,0.0553037628492316,1.7501115574210486,0.24649796,59,False,False,False,False,False,False,False,False
ENSG00000136504,ENSG00000136504,KAT7,4172,True,0.15450761508273725,1.7482273563408575,0.24521618,59,False,False,False,False,False,False,False,False
ENSG00000062725,ENSG00000062725,APPBP2,2922,True,0.10811457915352923,1.7492505286944076,0.24448022,59,False,False,False,False,False,False,False,False
ENSG00000248559,ENSG00000248559,ENSG00000248559,480,True,0.01981406465813633,1.6821052551212092,0.24387391,59,False,False,False,False,False,False,False,False
ENSG00000101901,ENSG00000101901,ALG13,11689,True,0.41088172803987677,1.774394783502248,0.24299969,59,False,False,False,False,False,False,False,False
ENSG00000111300,ENSG00000111300,NAA25,3734,True,0.1394298031106913,1.749399966615305,0.24242777,59,False,False,False,False,False,False,False,False
ENSG00000163867,ENSG00000163867,ZMYM6,2382,True,0.08704432998855062,1.7468453088974336,0.24168174,59,False,False,False,False,False,False,False,False
ENSG00000213463,ENSG00000213463,SYNJ2BP,3427,True,0.1267486450025808,1.7488288767811786,0.24004352,59,False,False,False,False,False,False,False,False
ENSG00000160305,ENSG00000160305,DIP2A,3472,True,0.12674460128309106,1.7454325563590203,0.239737,59,False,False,False,False,False,False,False,False
ENSG00000198301,ENSG00000198301,SDAD1,8358,True,0.29302636792561454,1.752687880590185,0.23940685,59,False,False,False,False,False,False,False,False
ENSG00000177150,ENSG00000177150,FAM210A,2151,True,0.08009740593939718,1.7416356213043207,0.23846528,59,False,False,False,False,False,False,False,False
ENSG00000226479,ENSG00000226479,TMEM185B,1813,True,0.06874517629751178,1.7480378801864234,0.23816212,59,False,False,False,False,False,False,False,False
ENSG00000140262,ENSG00000140262,TCF12,3623,True,0.133169901694026,1.7458168987008695,0.23690203,59,False,False,False,False,False,False,False,False
ENSG00000165140,ENSG00000165140,FBP1,855,True,0.03414724015779815,1.747005311591856,0.23643802,59,False,False,False,False,False,False,False,False
ENSG00000170458,ENSG00000170458,CD14,4236,True,0.15546520548668494,1.7451688474583449,0.23624986,59,False,False,False,False,False,False,False,False
ENSG00000164332,ENSG00000164332,UBLCP1,5415,True,0.19363721081862628,1.7441575166576364,0.23474704,59,False,False,False,False,False,False,False,False
ENSG00000118707,ENSG00000118707,TGIF2,2786,True,0.10239025406919415,1.7467870753159458,0.23468578,59,False,False,False,False,False,False,False,False
ENSG00000213079,ENSG00000213079,SCAF8,2691,True,0.09721244401037774,1.7456607055658973,0.23413235,59,False,False,False,False,False,False,False,False
ENSG00000221990,ENSG00000221990,EXOC3-AS1,624,True,0.024999763454882643,1.6053047675648136,0.2318836,59,False,False,False,False,False,False,False,False
ENSG00000140006,ENSG00000140006,WDR89,1829,True,0.07157739694192987,1.7449075401257454,0.23146996,59,False,False,False,False,False,False,False,False
ENSG00000272667,ENSG00000272667,ENSG00000272667,1177,True,0.047064304352751975,1.7465071398653422,0.23133804,59,False,False,False,False,False,False,False,False
ENSG00000160124,ENSG00000160124,MIX23,2701,True,0.10144703682112532,1.7435563988106564,0.23103502,59,False,False,False,False,False,False,False,False
ENSG00000197070,ENSG00000197070,ARRDC1,5300,True,0.19602396768737237,1.7482812870472757,0.23050785,59,False,False,False,False,False,False,False,False
ENSG00000170085,ENSG00000170085,SIMC1,2224,True,0.08161577515027592,1.7452720557942123,0.22945875,59,False,False,False,False,False,False,False,False
ENSG00000108021,ENSG00000108021,TASOR2,5185,True,0.18832315076755177,1.7448795124274084,0.22934444,59,False,False,False,False,False,False,False,False
ENSG00000105486,ENSG00000105486,LIG1,2666,True,0.09836840209891431,1.742644453527458,0.22896321,59,False,False,False,False,False,False,False,False
ENSG00000116138,ENSG00000116138,DNAJC16,2083,True,0.07991754361779302,1.744518209361197,0.22865875,59,False,False,False,False,False,False,False,False
ENSG00000120451,ENSG00000120451,SNX19,1983,True,0.07374892236101045,1.7467801025472964,0.22838958,59,False,False,False,False,False,False,False,False
ENSG00000137413,ENSG00000137413,TAF8,3695,True,0.1347430608833002,1.7453668267103275,0.22835404,59,False,False,False,False,False,False,False,False
ENSG00000178904,ENSG00000178904,DPY19L3,887,True,0.03369857784435193,1.7375165996635504,0.22799425,59,False,False,False,False,False,False,False,False
ENSG00000148296,ENSG00000148296,SURF6,3042,True,0.11828648597215893,1.743352682802918,0.22633772,59,False,False,False,False,False,False,False,False
ENSG00000189190,ENSG00000189190,ZNF600,2211,True,0.08462047572111599,1.711806155433304,0.22553065,59,False,False,False,False,False,False,False,False
ENSG00000230590,ENSG00000230590,FTX,2537,True,0.08968946676268266,1.7463497380011839,0.22507104,59,False,False,False,False,False,False,False,False
ENSG00000138660,ENSG00000138660,AP1AR,1394,True,0.05390016197939634,1.7413221756659034,0.22447331,59,False,False,False,False,False,False,False,False
ENSG00000120800,ENSG00000120800,UTP20,1590,True,0.060060116863614385,1.7426670684334986,0.22306061,59,False,False,False,False,False,False,False,False
ENSG00000095261,ENSG00000095261,PSMD5,1536,True,0.055815205085375456,1.7107348999257952,0.22247645,59,False,False,False,False,False,False,False,False
ENSG00000260621,ENSG00000260621,ENSG00000260621,4426,True,0.16742432835290447,1.7464717162783174,0.22196697,59,False,False,False,False,False,False,False,False
ENSG00000133027,ENSG00000133027,PEMT,1518,True,0.05697970414835563,1.743650538898031,0.22173923,59,False,False,False,False,False,False,False,False
