gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000138658,ENSG00000138658,ZGRF1,814,True,0.030531442140305974,1.6419395382510225,0.2852486,62,False,False,False,False,False,False,False,False
ENSG00000223496,ENSG00000223496,EXOSC6,2110,True,0.08342045377648079,1.7571204505556943,0.28488678,62,False,False,False,False,False,False,False,False
ENSG00000147121,ENSG00000147121,KRBOX4,2258,True,0.0888126303952102,1.7569642331485447,0.28486705,62,False,False,False,False,False,False,False,False
ENSG00000262967,ENSG00000262967,ENSG00000262967,2052,True,0.08664383594593059,1.756107545730478,0.28463316,62,False,False,False,False,False,False,False,False
ENSG00000077150,ENSG00000077150,NFKB2,9175,True,0.319511969609826,1.7690159396320113,0.28200942,62,False,False,False,False,False,False,False,False
ENSG00000160219,ENSG00000160219,GAB3,1098,True,0.0422563096463989,1.7562101300883626,0.28193754,62,False,False,False,False,False,False,False,False
ENSG00000112763,ENSG00000112763,BTN2A1,3160,True,0.11755501792344464,1.7544343884782798,0.28174293,62,False,False,False,False,False,False,False,False
ENSG00000131791,ENSG00000131791,PRKAB2,1452,True,0.05692429388330012,1.7576196704329783,0.28156248,62,False,False,False,False,False,False,False,False
ENSG00000151239,ENSG00000151239,TWF1,3464,True,0.13043943822282383,1.756029188536809,0.28107747,62,False,False,False,False,False,False,False,False
ENSG00000187601,ENSG00000187601,MAGEH1,2396,True,0.08861930100197389,1.75239033034757,0.2789698,62,False,False,False,False,False,False,False,False
ENSG00000133740,ENSG00000133740,E2F5,4169,True,0.16034902546864568,1.756047295653594,0.2777404,62,False,False,False,False,False,False,False,False
ENSG00000197050,ENSG00000197050,ZNF420,1300,True,0.05198275908116637,1.752371797978342,0.27662417,62,False,False,False,False,False,False,False,False
ENSG00000196693,ENSG00000196693,ZNF33B,2403,True,0.08965682199988954,1.7554686905488843,0.27654773,62,False,False,False,False,False,False,False,False
ENSG00000096717,ENSG00000096717,SIRT1,2512,True,0.0915780093934106,1.7552492465591072,0.2758533,62,False,False,False,False,False,False,False,False
ENSG00000001167,ENSG00000001167,NFYA,1272,True,0.04847067395904004,1.7570778314955708,0.27576813,62,False,False,False,False,False,False,False,False
ENSG00000135720,ENSG00000135720,DYNC1LI2,3677,True,0.1334110290637369,1.7556505565454417,0.27478805,62,False,False,False,False,False,False,False,False
ENSG00000153317,ENSG00000153317,ASAP1,3759,True,0.1412283816451986,1.755251190931672,0.27430505,62,False,False,False,False,False,False,False,False
ENSG00000131067,ENSG00000131067,GGT7,903,True,0.036169847580295546,1.7578149297151613,0.2725494,62,False,False,False,False,False,False,False,False
ENSG00000163785,ENSG00000163785,RYK,2872,True,0.1106446384094373,1.7534384942292744,0.2713182,62,False,False,False,False,False,False,False,False
ENSG00000070718,ENSG00000070718,AP3M2,2758,True,0.10892917117920464,1.753106637789552,0.26608077,62,False,False,False,False,False,False,False,False
ENSG00000011405,ENSG00000011405,PIK3C2A,3499,True,0.1284258998306714,1.7515449825100995,0.26484373,62,False,False,False,False,False,False,False,False
ENSG00000181555,ENSG00000181555,SETD2,9954,True,0.332773547226765,1.7711943681559967,0.2644969,62,False,False,False,False,False,False,False,False
ENSG00000155868,ENSG00000155868,MED7,3191,True,0.1268245460731509,1.7531692021164036,0.26436287,62,False,False,False,False,False,False,False,False
ENSG00000108559,ENSG00000108559,NUP88,10065,True,0.34903785510196517,1.7803152591168476,0.26330212,62,False,False,False,False,False,False,False,False
ENSG00000253251,ENSG00000253251,SHLD3,1797,True,0.07022644688240104,1.7218811809565404,0.26206353,62,False,False,False,False,False,False,False,False
ENSG00000143771,ENSG00000143771,CNIH4,4361,True,0.17297393866424662,1.7505759164601182,0.26165012,62,False,False,False,False,False,False,False,False
ENSG00000260916,ENSG00000260916,CCPG1,4416,True,0.16098373632615018,1.7510122852818126,0.26047108,62,False,False,False,False,False,False,False,False
ENSG00000132436,ENSG00000132436,FIGNL1,1384,True,0.05354713307389731,1.750119966258601,0.26020718,62,False,False,False,False,False,False,False,False
ENSG00000156172,ENSG00000156172,CFAP418,604,True,0.025274638950493342,1.748033914595329,0.25835708,62,False,False,False,False,False,False,False,False
ENSG00000138413,ENSG00000138413,IDH1,1716,True,0.06737202178124731,1.748336678467266,0.257808,62,False,False,False,False,False,False,False,False
ENSG00000152223,ENSG00000152223,EPG5,1561,True,0.06255470526670993,1.7511656332101213,0.25674415,62,False,False,False,False,False,False,False,False
ENSG00000134597,ENSG00000134597,RBMX2,5821,True,0.2100521633374635,1.7484983514259653,0.256556,62,False,False,False,False,False,False,False,False
ENSG00000127334,ENSG00000127334,DYRK2,2860,True,0.10470372851870303,1.7496361554424538,0.25388354,62,False,False,False,False,False,False,False,False
ENSG00000116120,ENSG00000116120,FARSB,2933,True,0.10935471282304006,1.7504981467663583,0.2538018,62,False,False,False,False,False,False,False,False
ENSG00000108590,ENSG00000108590,MED31,3386,True,0.1304854277347656,1.748660227497651,0.2532877,62,False,False,False,False,False,False,False,False
ENSG00000149262,ENSG00000149262,INTS4,2114,True,0.08065362679380042,1.7494310495147791,0.25290892,62,False,False,False,False,False,False,False,False
ENSG00000170846,ENSG00000170846,MRFAP1L2,1603,True,0.06297627989714612,1.752604685102269,0.2525409,62,False,False,False,False,False,False,False,False
ENSG00000143319,ENSG00000143319,ISG20L2,4700,True,0.17107174136491252,1.751130699233279,0.25052404,62,False,False,False,False,False,False,False,False
ENSG00000204576,ENSG00000204576,PRR3,1867,True,0.06909237786530868,1.7482566696204096,0.25008628,62,False,False,False,False,False,False,False,False
ENSG00000161642,ENSG00000161642,ZNF385A,1486,True,0.0576611072589508,1.716204824761313,0.24997053,62,False,False,False,False,False,False,False,False
ENSG00000062725,ENSG00000062725,APPBP2,2921,True,0.10866891361441043,1.7488620099703789,0.24989028,62,False,False,False,False,False,False,False,False
ENSG00000089123,ENSG00000089123,TASP1,1864,True,0.07252688661119167,1.7479604436546206,0.24888982,62,False,False,False,False,False,False,False,False
ENSG00000109771,ENSG00000109771,LRP2BP,1547,True,0.0609824267425797,1.7506361899112988,0.24775359,62,False,False,False,False,False,False,False,False
ENSG00000148925,ENSG00000148925,BTBD10,1740,True,0.06643517054401615,1.7458487955922508,0.24732694,62,False,False,False,False,False,False,False,False
ENSG00000161267,ENSG00000161267,BDH1,3007,True,0.1261828953285959,1.7532477962073771,0.2472894,62,False,False,False,False,False,False,False,False
ENSG00000169826,ENSG00000169826,CSGALNACT2,4446,True,0.15712664133985155,1.7481563304647607,0.2469641,62,False,False,False,False,False,False,False,False
ENSG00000137500,ENSG00000137500,CCDC90B,7508,True,0.2719457266410282,1.7523783117940788,0.24605748,62,False,False,False,False,False,False,False,False
ENSG00000150527,ENSG00000150527,MIA2,1960,True,0.07376327158279206,1.7488181415274762,0.24535145,62,False,False,False,False,False,False,False,False
ENSG00000115827,ENSG00000115827,DCAF17,1745,True,0.0648229449301241,1.7198092632059672,0.245029,62,False,False,False,False,False,False,False,False
ENSG00000145725,ENSG00000145725,PPIP5K2,5882,True,0.20695133625334972,1.7552984645256615,0.2446302,62,False,False,False,False,False,False,False,False
ENSG00000138074,ENSG00000138074,SLC5A6,2535,True,0.09985400244399346,1.7452925237023054,0.24455228,62,False,False,False,False,False,False,False,False
ENSG00000183401,ENSG00000183401,CCDC159,3449,True,0.12922965148618684,1.7464090156827359,0.24448442,62,False,False,False,False,False,False,False,False
ENSG00000119688,ENSG00000119688,ABCD4,4287,True,0.15548435347965198,1.747364049596242,0.24442767,62,False,False,False,False,False,False,False,False
ENSG00000137145,ENSG00000137145,DENND4C,2403,True,0.0909661266703992,1.7500919257589445,0.24384423,62,False,False,False,False,False,False,False,False
ENSG00000215114,ENSG00000215114,UBXN2B,2097,True,0.0798046179858379,1.7442847911356993,0.24310845,62,False,False,False,False,False,False,False,False
ENSG00000146842,ENSG00000146842,TMEM209,2808,True,0.10545503738527157,1.743838820301896,0.2393522,62,False,False,False,False,False,False,False,False
ENSG00000162664,ENSG00000162664,ZNF326,10370,True,0.35358065838005,1.768395314269232,0.23832807,62,False,False,False,False,False,False,False,False
ENSG00000164134,ENSG00000164134,NAA15,7866,True,0.2755797113364688,1.7547160015067282,0.23650818,62,False,False,False,False,False,False,False,False
ENSG00000221838,ENSG00000221838,AP4M1,1499,True,0.05853015997612223,1.7337773825117702,0.23637773,62,False,False,False,False,False,False,False,False
ENSG00000136144,ENSG00000136144,RCBTB1,1242,True,0.048824869746034595,1.7465749865198048,0.23564932,62,False,False,False,False,False,False,False,False
ENSG00000153207,ENSG00000153207,AHCTF1,2739,True,0.10057597386368186,1.74409152850612,0.23542523,62,False,False,False,False,False,False,False,False
ENSG00000153944,ENSG00000153944,MSI2,7595,True,0.2624116116147314,1.7553873508682911,0.23494042,62,False,False,False,False,False,False,False,False
ENSG00000131196,ENSG00000131196,NFATC1,5010,True,0.18139972385992117,1.7467592348001622,0.23493955,62,False,False,False,False,False,False,False,False
ENSG00000165733,ENSG00000165733,BMS1,5541,True,0.19871131673915796,1.743724979513503,0.23491159,62,False,False,False,False,False,False,False,False
ENSG00000160993,ENSG00000160993,ALKBH4,1884,True,0.06951075145234915,1.717169454753118,0.23450463,62,False,False,False,False,False,False,False,False
ENSG00000109445,ENSG00000109445,ZNF330,3985,True,0.14616579628039125,1.7450526814113645,0.23369807,62,False,False,False,False,False,False,False,False
ENSG00000163376,ENSG00000163376,KBTBD8,2193,True,0.08591957328727509,1.7468176994423934,0.23283803,62,False,False,False,False,False,False,False,False
ENSG00000103423,ENSG00000103423,DNAJA3,3655,True,0.13483611598936315,1.7450356195186734,0.23273067,62,False,False,False,False,False,False,False,False
ENSG00000177383,ENSG00000177383,MAGEF1,4477,True,0.16709945937402637,1.7468885119700581,0.23211181,62,False,False,False,False,False,False,False,False
ENSG00000100266,ENSG00000100266,PACSIN2,2950,True,0.11095523853957419,1.7440230091682722,0.23162548,62,False,False,False,False,False,False,False,False
ENSG00000160072,ENSG00000160072,ATAD3B,1211,True,0.046471406691223446,1.7449012718519845,0.23128569,62,False,False,False,False,False,False,False,False
ENSG00000137842,ENSG00000137842,TMEM62,1556,True,0.056823480851532986,1.7449994446336328,0.22981754,62,False,False,False,False,False,False,False,False
ENSG00000178691,ENSG00000178691,SUZ12,8291,True,0.2884622611824976,1.7592301608744954,0.22958863,62,False,False,False,False,False,False,False,False
ENSG00000135587,ENSG00000135587,SMPD2,2480,True,0.09383355573790753,1.743988705059398,0.22938775,62,False,False,False,False,False,False,False,False
ENSG00000100934,ENSG00000100934,SEC23A,4130,True,0.15455212714884708,1.7464413959109626,0.22926351,62,False,False,False,False,False,False,False,False
ENSG00000087206,ENSG00000087206,UIMC1,6125,True,0.21706950724857127,1.7487137075523445,0.22842327,62,False,False,False,False,False,False,False,False
ENSG00000122203,ENSG00000122203,KIAA1191,2959,True,0.10713032172384727,1.7459251248821908,0.22825095,62,False,False,False,False,False,False,False,False
ENSG00000115211,ENSG00000115211,EIF2B4,3606,True,0.13701406577261765,1.7443988295020505,0.228164,62,False,False,False,False,False,False,False,False
ENSG00000178381,ENSG00000178381,ZFAND2A,6728,True,0.24082913496582584,1.746891095510709,0.2274747,62,False,False,False,False,False,False,False,False
ENSG00000130338,ENSG00000130338,TULP4,3400,True,0.12821745282204355,1.743732066332703,0.22722565,62,False,False,False,False,False,False,False,False
ENSG00000137814,ENSG00000137814,HAUS2,2945,True,0.10879371499825244,1.7433592866592924,0.22710142,62,False,False,False,False,False,False,False,False
ENSG00000104133,ENSG00000104133,SPG11,7530,True,0.269332999916674,1.7561294231003088,0.22684377,62,False,False,False,False,False,False,False,False
ENSG00000011258,ENSG00000011258,MBTD1,2704,True,0.10261682730375178,1.7442184007060562,0.22645308,62,False,False,False,False,False,False,False,False
ENSG00000173762,ENSG00000173762,CD7,4955,True,0.16570621624253593,1.746250611132645,0.22617745,62,False,False,False,False,False,False,False,False
ENSG00000163798,ENSG00000163798,SLC4A1AP,3219,True,0.11676744524470119,1.744161245150753,0.2248032,62,False,False,False,False,False,False,False,False
ENSG00000100077,ENSG00000100077,GRK3,6254,True,0.22784935411148066,1.7449925829575152,0.22434077,62,False,False,False,False,False,False,False,False
ENSG00000111145,ENSG00000111145,ELK3,2644,True,0.09844622156923562,1.740008371206933,0.22353287,62,False,False,False,False,False,False,False,False
ENSG00000011243,ENSG00000011243,AKAP8L,6608,True,0.23807915160129897,1.7453681372131726,0.22295743,62,False,False,False,False,False,False,False,False
ENSG00000188822,ENSG00000188822,CNR2,5949,True,0.21464578244711482,1.747477917116817,0.22278416,62,False,False,False,False,False,False,False,False
ENSG00000107951,ENSG00000107951,MTPAP,2894,True,0.10921704924096189,1.7428592438310917,0.22249304,62,False,False,False,False,False,False,False,False
ENSG00000130803,ENSG00000130803,ZNF317,1808,True,0.06800234433808738,1.744757637806771,0.22170469,62,False,False,False,False,False,False,False,False
ENSG00000174606,ENSG00000174606,ANGEL2,4152,True,0.15286407508395639,1.7426331558691863,0.22156836,62,False,False,False,False,False,False,False,False
ENSG00000121390,ENSG00000121390,PSPC1,7642,True,0.2666646508564252,1.74983940111464,0.22148453,62,False,False,False,False,False,False,False,False
ENSG00000062650,ENSG00000062650,WAPL,8445,True,0.2892205458745005,1.7571370663154335,0.2208866,62,False,False,False,False,False,False,False,False
ENSG00000179889,ENSG00000179889,PDXDC1,5457,True,0.1920760534583588,1.7443234505478087,0.2204417,62,False,False,False,False,False,False,False,False
ENSG00000089195,ENSG00000089195,TRMT6,3313,True,0.12375435046263762,1.7421517145841334,0.21990715,62,False,False,False,False,False,False,False,False
ENSG00000133961,ENSG00000133961,NUMB,9232,True,0.3237138756886233,1.766118993726031,0.21748893,62,False,False,False,False,False,False,False,False
ENSG00000166685,ENSG00000166685,COG1,1959,True,0.07283296081385528,1.736413306898157,0.21724264,62,False,False,False,False,False,False,False,False
ENSG00000124422,ENSG00000124422,USP22,5919,True,0.21109575542627884,1.7407605900544043,0.21702173,62,False,False,False,False,False,False,False,False
ENSG00000130939,ENSG00000130939,UBE4B,3120,True,0.11701619144195229,1.7419497953677137,0.21513027,62,False,False,False,False,False,False,False,False
ENSG00000172059,ENSG00000172059,KLF11,2724,True,0.10086651660951458,1.7400007907925528,0.21297881,62,False,False,False,False,False,False,False,False
ENSG00000161920,ENSG00000161920,MED11,4509,True,0.16506860262271045,1.7404745605578364,0.21283317,62,False,False,False,False,False,False,False,False
ENSG00000161010,ENSG00000161010,MRNIP,4469,True,0.15956303366639463,1.743312384176875,0.21239595,62,False,False,False,False,False,False,False,False
ENSG00000169682,ENSG00000169682,SPNS1,3575,True,0.13009145476188694,1.7420308641742899,0.21183492,62,False,False,False,False,False,False,False,False
ENSG00000134602,ENSG00000134602,STK26,4669,True,0.17027149100240946,1.738775641889844,0.21151748,62,False,False,False,False,False,False,False,False
ENSG00000168273,ENSG00000168273,UQCC5,5920,True,0.22162352957880024,1.7423039120749195,0.20954037,62,False,False,False,False,False,False,False,False
ENSG00000132356,ENSG00000132356,PRKAA1,7512,True,0.263463022426253,1.7449869004332543,0.20902507,62,False,False,False,False,False,False,False,False
ENSG00000139990,ENSG00000139990,DCAF5,3732,True,0.1323777682103818,1.7111279338628997,0.20769024,62,False,False,False,False,False,False,False,False
ENSG00000108094,ENSG00000108094,CUL2,3110,True,0.11467917616100763,1.7388746846067427,0.2076357,62,False,False,False,False,False,False,False,False
ENSG00000132635,ENSG00000132635,PCED1A,1846,True,0.07024901218088521,1.7382506012730052,0.20662814,62,False,False,False,False,False,False,False,False
ENSG00000267575,ENSG00000267575,LINC02987,1107,True,0.042730867209740876,1.7326460899719807,0.20608868,62,False,False,False,False,False,False,False,False
ENSG00000135521,ENSG00000135521,LTV1,5449,True,0.19492001816163185,1.7406063677648214,0.20576923,62,False,False,False,False,False,False,False,False
ENSG00000146083,ENSG00000146083,RNF44,5268,True,0.1952835759098998,1.7400207706032405,0.20497595,62,False,False,False,False,False,False,False,False
ENSG00000125651,ENSG00000125651,GTF2F1,10812,True,0.3630454787345779,1.7710929048760269,0.20389538,62,False,False,False,False,False,False,False,False
ENSG00000120071,ENSG00000120071,KANSL1,7378,True,0.2593759165112761,1.7509707436044855,0.20302303,62,False,False,False,False,False,False,False,False
ENSG00000110851,ENSG00000110851,PRDM4,4347,True,0.15760077214702292,1.7389687588427905,0.20048608,62,False,False,False,False,False,False,False,False
ENSG00000133627,ENSG00000133627,ACTR3B,696,True,0.027969464733303587,1.73369189949017,0.19911893,62,False,False,False,False,False,False,False,False
ENSG00000172732,ENSG00000172732,MUS81,2268,True,0.08446650682941928,1.735612003878944,0.18382642,62,False,False,False,False,False,False,False,False
ENSG00000111196,ENSG00000111196,MAGOHB,4365,True,0.16009901186740944,1.732453744230895,0.18297905,62,False,False,False,False,False,False,False,False
ENSG00000114354,ENSG00000114354,TFG,4901,True,0.1743607931355225,1.7335506725384064,0.18177336,62,False,False,False,False,False,False,False,False
ENSG00000159658,ENSG00000159658,EFCAB14,8012,True,0.27214191688226974,1.746813778574201,0.1784806,62,False,False,False,False,False,False,False,False
ENSG00000122218,ENSG00000122218,COPA,7477,True,0.25621968952078933,1.7420268293171055,0.177082,62,False,False,False,False,False,False,False,False
ENSG00000100060,ENSG00000100060,MFNG,8263,True,0.28588472410707666,1.7485624490906746,0.17313415,62,False,False,False,False,False,False,False,False
ENSG00000181904,ENSG00000181904,C5orf24,8111,True,0.2863290091295867,1.7449565719081683,0.1702905,62,False,False,False,False,False,False,False,False
ENSG00000118007,ENSG00000118007,STAG1,8754,True,0.30574273958469905,1.7507551830283814,0.16845514,62,False,False,False,False,False,False,False,False
ENSG00000122692,ENSG00000122692,SMU1,6815,True,0.24170356348871874,1.7358287183468497,0.16512178,62,False,False,False,False,False,False,False,False
ENSG00000177479,ENSG00000177479,ARIH2,8877,True,0.30782766486829505,1.7483758065469848,0.15348312,62,False,False,False,False,False,False,False,False
ENSG00000263080,ENSG00000263080,ENSG00000263080,245,True,0.011662186686143135,1.63452192552732,0.53902966,61,False,False,False,False,False,False,False,False
ENSG00000185745,ENSG00000185745,IFIT1,1412,True,0.05625806273974429,1.782815730755045,0.533592,61,False,False,False,False,False,False,False,True
ENSG00000171634,ENSG00000171634,BPTF,18385,True,0.5971459181610744,1.8118806270390493,0.5077775,61,False,False,False,False,False,False,False,False
ENSG00000167414,ENSG00000167414,GNG8,448,True,0.020285916564216546,1.7330720146932044,0.47319087,61,False,False,False,False,False,False,False,False
ENSG00000260081,ENSG00000260081,MRFAP1P1,1142,True,0.04853976186972737,1.7960241223291213,0.47282264,61,False,False,False,False,False,False,False,False
ENSG00000188994,ENSG00000188994,ZNF292,14320,True,0.4863078840107012,1.7971654696949706,0.43899655,61,False,False,False,False,False,False,False,False
ENSG00000152582,ENSG00000152582,SPEF2,257,True,0.010995036445797711,1.5871495151295782,0.42981154,61,False,False,False,False,False,False,False,False
ENSG00000183066,ENSG00000183066,WBP2NL,848,True,0.03471212363225936,1.783376221172598,0.42926422,61,False,False,False,False,False,False,False,False
ENSG00000239941,ENSG00000239941,LINC02917,343,True,0.014876541101058209,1.6653697893669397,0.42125693,61,False,False,False,False,False,False,False,False
ENSG00000066654,ENSG00000066654,THUMPD1,12808,True,0.4482487022619491,1.7921759914191613,0.41886538,61,False,False,False,False,False,False,False,False
ENSG00000035720,ENSG00000035720,STAP1,11605,True,0.4203367374101044,1.793994046802689,0.4164826,61,False,False,False,False,False,False,False,False
ENSG00000188659,ENSG00000188659,SAXO2,358,True,0.01505649408783018,1.5511237712675623,0.3949056,61,False,False,False,False,False,False,False,False
ENSG00000176236,ENSG00000176236,RPP38-DT,577,True,0.023675408177948654,1.672939539422496,0.39259782,61,False,False,False,False,False,False,False,False
ENSG00000154721,ENSG00000154721,JAM2,330,True,0.015359922744124637,1.604572248773301,0.39066947,61,False,False,False,False,False,False,False,False
ENSG00000176927,ENSG00000176927,EFCAB5,395,True,0.01647591093658704,1.6747182712532427,0.38436908,61,False,False,False,False,False,False,False,False
ENSG00000072163,ENSG00000072163,LIMS2,3000,True,0.11123429656347726,1.7768643889564728,0.37872598,61,False,False,False,False,False,False,False,False
ENSG00000025796,ENSG00000025796,SEC63,11409,True,0.39368931009466673,1.7881693308655102,0.37450817,61,False,False,False,False,False,False,False,False
ENSG00000221946,ENSG00000221946,FXYD7,2080,True,0.08237789756665329,1.770532909153137,0.36160752,61,False,False,False,False,False,False,False,False
ENSG00000160991,ENSG00000160991,ORAI2,22733,True,0.7029193192514224,1.8112240806983637,0.36113903,61,False,False,False,False,False,False,False,False
ENSG00000224165,ENSG00000224165,DNAJC27-AS1,574,True,0.025232755902243376,1.741378657074867,0.35179436,61,False,False,False,False,False,False,False,False
ENSG00000237499,ENSG00000237499,WAKMAR2,1596,True,0.061383244589270365,1.7655809610902466,0.34635806,61,False,False,False,False,False,False,False,False
ENSG00000071243,ENSG00000071243,ING3,10990,True,0.39380891448034316,1.7806385229215813,0.34132937,61,False,False,False,False,False,False,False,False
ENSG00000163633,ENSG00000163633,C4orf36,797,True,0.031340799229398635,1.7085887557333117,0.3370991,61,False,False,False,False,False,False,False,False
ENSG00000227388,ENSG00000227388,ENSG00000227388,427,True,0.018384844629380323,1.7342172125175772,0.33484823,61,False,False,False,False,False,False,False,False
ENSG00000267275,ENSG00000267275,KLF2-DT,1219,True,0.050607096408883605,1.7655875465767288,0.32797468,61,False,False,False,False,False,False,False,False
ENSG00000132274,ENSG00000132274,TRIM22,19108,True,0.6299570100650126,1.7965466215485077,0.32603496,61,False,False,False,False,False,False,False,False
ENSG00000152689,ENSG00000152689,RASGRP3,11896,True,0.41712415877937586,1.7822745040787824,0.32526574,61,False,False,False,False,False,False,False,False
ENSG00000196843,ENSG00000196843,ARID5A,6403,True,0.22715712468741034,1.7605297674987674,0.3251006,61,False,False,False,False,False,False,False,False
ENSG00000262420,ENSG00000262420,TXNDC11-AS1,453,True,0.01802920323185515,1.6682840580265812,0.32337412,61,False,False,False,False,False,False,False,False
ENSG00000148339,ENSG00000148339,SLC25A25,1076,True,0.0414618553002601,1.6865962770184135,0.32187372,61,False,False,False,False,False,False,False,False
ENSG00000197885,ENSG00000197885,NKIRAS1,625,True,0.0265461817458045,1.7404041253845002,0.32175428,61,False,False,False,False,False,False,False,False
ENSG00000101017,ENSG00000101017,CD40,18904,True,0.6118052596712705,1.7939564192267208,0.32175156,61,False,False,False,False,False,False,False,False
ENSG00000172007,ENSG00000172007,RAB33B,1923,True,0.07579760363526707,1.7678393600400073,0.32029596,61,False,False,False,False,False,False,False,False
ENSG00000120802,ENSG00000120802,TMPO,11239,True,0.3851529697036055,1.7807954263139372,0.3201978,61,False,False,False,False,False,False,False,False
ENSG00000111144,ENSG00000111144,LTA4H,20920,True,0.6708848643561713,1.8016744579325732,0.3195139,61,False,False,False,False,False,False,False,False
ENSG00000178229,ENSG00000178229,ZNF543,581,True,0.022919980832638718,1.6410147106265178,0.31813702,61,False,False,False,False,False,False,False,False
ENSG00000251369,ENSG00000251369,ZNF550,1259,True,0.049599609464762724,1.7642407957459496,0.31489637,61,False,False,False,False,False,False,False,False
ENSG00000130413,ENSG00000130413,STK33,998,True,0.04096613509826333,1.7616902042117148,0.31443188,61,False,False,False,False,False,False,False,False
ENSG00000100321,ENSG00000100321,SYNGR1,1623,True,0.06582566630889379,1.7630984534902483,0.31346747,61,False,False,False,False,False,False,False,False
ENSG00000255240,ENSG00000255240,ENSG00000255240,787,True,0.03224389661409951,1.7113505126243291,0.31223089,61,False,False,False,False,False,False,False,False
ENSG00000197362,ENSG00000197362,ZNF786,997,True,0.039162558623840646,1.763795513094211,0.310691,61,False,False,False,False,False,False,False,False
ENSG00000266964,ENSG00000266964,FXYD1,5318,True,0.19687260609624657,1.7588280745875913,0.30993629,61,False,False,False,False,False,False,False,False
ENSG00000156273,ENSG00000156273,BACH1,9625,True,0.3231862096285072,1.7702906926969009,0.30947873,61,False,False,False,False,False,False,False,False
ENSG00000232412,ENSG00000232412,STAG2-AS1,1011,True,0.04352051627795794,1.7606232947572793,0.3072564,61,False,False,False,False,False,False,False,False
ENSG00000170871,ENSG00000170871,KIAA0232,2065,True,0.07793128256914218,1.7640509049097146,0.3067573,61,False,False,False,False,False,False,False,False
ENSG00000203666,ENSG00000203666,EFCAB2,2017,True,0.07898889894974907,1.760133534122096,0.30568802,61,False,False,False,False,False,False,False,False
ENSG00000010539,ENSG00000010539,ZNF200,639,True,0.025024630845279176,1.7307281477123118,0.30561277,61,False,False,False,False,False,False,False,False
ENSG00000123219,ENSG00000123219,CENPK,2279,True,0.08755225629041435,1.7580087242019666,0.30316973,61,False,False,False,False,False,False,False,False
ENSG00000152439,ENSG00000152439,ZNF773,717,True,0.028372676092303505,1.5977500016382,0.30307177,61,False,False,False,False,False,False,False,False
ENSG00000229999,ENSG00000229999,SGSM3-AS1,645,True,0.027472243465597204,1.7407724965953961,0.30239698,61,False,False,False,False,False,False,False,False
ENSG00000179057,ENSG00000179057,IGSF22,621,True,0.026177561759550785,1.7625939200771177,0.30228034,61,False,False,False,False,False,False,False,False
ENSG00000197019,ENSG00000197019,SERTAD1,5630,True,0.2042290142504165,1.7552273138397774,0.30210707,61,False,False,False,False,False,False,False,False
ENSG00000189144,ENSG00000189144,ZNF573,1011,True,0.040801421510964234,1.7626210635528978,0.3019378,61,False,False,False,False,False,False,False,False
ENSG00000105136,ENSG00000105136,ZNF419,761,True,0.030878595407227892,1.729159377761574,0.2984304,61,False,False,False,False,False,False,False,False
ENSG00000197863,ENSG00000197863,ZNF790,1470,True,0.05748084178386911,1.760631552963657,0.29814696,61,False,False,False,False,False,False,False,False
ENSG00000251131,ENSG00000251131,ENSG00000251131,2583,True,0.10889391037820459,1.7595755672855036,0.29733306,61,False,False,False,False,False,False,False,False
ENSG00000137075,ENSG00000137075,RNF38,3066,True,0.1159822541023142,1.761743884333592,0.2971622,61,False,False,False,False,False,False,False,False
ENSG00000151148,ENSG00000151148,UBE3B,2097,True,0.0804680338033392,1.7328458804752713,0.2953421,61,False,False,False,False,False,False,False,False
ENSG00000134709,ENSG00000134709,HOOK1,909,True,0.03596395329824725,1.7565839440429385,0.29451203,61,False,False,False,False,False,False,False,False
ENSG00000248489,ENSG00000248489,CHD1-DT,493,True,0.021380439885217782,1.7367003956839253,0.28983724,61,False,False,False,False,False,False,False,False
ENSG00000116095,ENSG00000116095,PLEKHA3,5457,True,0.20278265168953843,1.7581247910214435,0.2877539,61,False,False,False,False,False,False,False,False
ENSG00000037637,ENSG00000037637,FBXO42,2470,True,0.08994785805946841,1.757407625141075,0.2877211,61,False,False,False,False,False,False,False,False
ENSG00000124356,ENSG00000124356,STAMBP,5217,True,0.19224071078028065,1.7564992266309754,0.28769997,61,False,False,False,False,False,False,False,False
ENSG00000156500,ENSG00000156500,PABIR3,1300,True,0.05082319271992579,1.7272899773294186,0.28724483,61,False,False,False,False,False,False,False,False
ENSG00000139160,ENSG00000139160,ETFBKMT,512,True,0.021888919999474857,1.7569205591963362,0.28495827,61,False,False,False,False,False,False,False,False
ENSG00000104219,ENSG00000104219,ZDHHC2,3040,True,0.12441005829789864,1.754130433966816,0.28360376,61,False,False,False,False,False,False,False,False
ENSG00000119772,ENSG00000119772,DNMT3A,1864,True,0.0701230953966471,1.7568223464119461,0.28221896,61,False,False,False,False,False,False,False,False
ENSG00000114491,ENSG00000114491,UMPS,1891,True,0.07115196050550583,1.7538389294976715,0.28216383,61,False,False,False,False,False,False,False,False
ENSG00000131626,ENSG00000131626,PPFIA1,2110,True,0.07676547739341509,1.757778007373779,0.28129148,61,False,False,False,False,False,False,False,False
