gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000272195,ENSG00000272195,ENSG00000272195,763,True,0.031024037806607337,1.7600094592242974,0.28339094,60,False,False,False,False,False,False,False,False
ENSG00000101224,ENSG00000101224,CDC25B,4745,True,0.1667599808545897,1.7572517049894605,0.28277478,60,False,False,False,False,False,False,False,False
ENSG00000120802,ENSG00000120802,TMPO,11290,True,0.3879487153888185,1.7802536536805476,0.2814948,60,False,False,False,False,False,False,False,False
ENSG00000109184,ENSG00000109184,DCUN1D4,1562,True,0.06139759935555498,1.7580933137299761,0.27864307,60,False,False,False,False,False,False,False,False
ENSG00000113441,ENSG00000113441,LNPEP,11238,True,0.392814752874455,1.77580344272461,0.27819207,60,False,False,False,False,False,False,False,False
ENSG00000152926,ENSG00000152926,ZNF117,1110,True,0.042108652460916225,1.7566631980650114,0.27604687,60,False,False,False,False,False,False,False,False
ENSG00000116198,ENSG00000116198,CEP104,3012,True,0.11020644416433881,1.7555549351499764,0.27412593,60,False,False,False,False,False,False,False,False
ENSG00000198890,ENSG00000198890,PRMT6,795,True,0.031932126080858554,1.7230021057322167,0.27179706,60,False,False,False,False,False,False,False,False
ENSG00000197279,ENSG00000197279,ZNF165,1053,True,0.043640561704338665,1.7546571152514856,0.27051032,60,False,False,False,False,False,False,False,False
ENSG00000138443,ENSG00000138443,ABI2,2069,True,0.0793739429822227,1.7530684457044208,0.2703767,60,False,False,False,False,False,False,False,False
ENSG00000010539,ENSG00000010539,ZNF200,636,True,0.0250681137479796,1.700980287434341,0.26832068,60,False,False,False,False,False,False,False,False
ENSG00000061936,ENSG00000061936,SFSWAP,9519,True,0.32720671790819617,1.7698682058998492,0.26760772,60,False,False,False,False,False,False,False,False
ENSG00000145723,ENSG00000145723,GIN1,1153,True,0.04739024697784422,1.7498192111460613,0.2672457,60,False,False,False,False,False,False,False,False
ENSG00000185115,ENSG00000185115,NSMCE3,9308,True,0.33966187333094594,1.7764181112437922,0.26682022,60,False,False,False,False,False,False,False,False
ENSG00000163249,ENSG00000163249,CCNYL1,988,True,0.03849597705459289,1.7177315802423565,0.26646855,60,False,False,False,False,False,False,False,False
ENSG00000135913,ENSG00000135913,USP37,1489,True,0.05662702071501174,1.7549540669455743,0.26615095,60,False,False,False,False,False,False,False,False
ENSG00000095066,ENSG00000095066,HOOK2,3026,True,0.11262829177961145,1.7551577224268102,0.2646104,60,False,False,False,False,False,False,False,False
ENSG00000178397,ENSG00000178397,FAM220A,886,True,0.036462023926336434,1.7564790816005442,0.2632254,60,False,False,False,False,False,False,False,False
ENSG00000273437,ENSG00000273437,ENSG00000273437,764,True,0.032262051343153735,1.740658721275208,0.2617993,60,False,False,False,False,False,False,False,False
ENSG00000262967,ENSG00000262967,ENSG00000262967,2032,True,0.08437874355316805,1.7508350329844697,0.2614754,60,False,False,False,False,False,False,False,False
ENSG00000070269,ENSG00000070269,TMEM260,1988,True,0.0747198693538864,1.751238218529013,0.2606766,60,False,False,False,False,False,False,False,False
ENSG00000054282,ENSG00000054282,SDCCAG8,8905,True,0.3183569409661502,1.7677245837444808,0.25905007,60,False,False,False,False,False,False,False,False
ENSG00000124784,ENSG00000124784,RIOK1,3063,True,0.11304326342064396,1.7494451457066758,0.25902104,60,False,False,False,False,False,False,False,False
ENSG00000130150,ENSG00000130150,MOSPD2,1391,True,0.05554906072538215,1.7526510092847383,0.2587495,60,False,False,False,False,False,False,False,False
ENSG00000185215,ENSG00000185215,TNFAIP2,1237,True,0.04668975759271521,1.7482866121905756,0.2583041,60,False,False,False,False,False,False,False,False
ENSG00000253710,ENSG00000253710,ALG11,1274,True,0.04945592862286994,1.749936123162784,0.25570875,60,False,False,False,False,False,False,False,False
ENSG00000153790,ENSG00000153790,SPMIP4,1438,True,0.0548648282597249,1.7508523615611038,0.25533813,60,False,False,False,False,False,False,False,False
ENSG00000196177,ENSG00000196177,ACADSB,1558,True,0.06073286670393345,1.7494705587274266,0.2534161,60,False,False,False,False,False,False,False,False
ENSG00000186020,ENSG00000186020,ZNF529,2219,True,0.08649444273189089,1.752947667804819,0.2530675,60,False,False,False,False,False,False,False,False
ENSG00000183621,ENSG00000183621,ZNF438,689,True,0.030722801263477387,1.7394372839786327,0.2526394,60,False,False,False,False,False,False,False,False
ENSG00000258405,ENSG00000258405,ZNF578,408,True,0.01819318267652442,1.7020973696452308,0.2521848,60,False,False,False,False,False,False,False,False
ENSG00000152223,ENSG00000152223,EPG5,1543,True,0.062159337919934866,1.7488493619843417,0.25214368,60,False,False,False,False,False,False,False,False
ENSG00000105699,ENSG00000105699,LSR,1906,True,0.07303320489009953,1.749582415301235,0.25048962,60,False,False,False,False,False,False,False,False
ENSG00000217128,ENSG00000217128,FNIP1,2709,True,0.1034717488884425,1.750397870969838,0.24987043,60,False,False,False,False,False,False,False,False
ENSG00000177383,ENSG00000177383,MAGEF1,4491,True,0.16789314575425782,1.7516442820169376,0.24945453,60,False,False,False,False,False,False,False,False
ENSG00000165752,ENSG00000165752,STK32C,1815,True,0.07446649609307408,1.7522626423766148,0.248374,60,False,False,False,False,False,False,False,False
ENSG00000153029,ENSG00000153029,MR1,2623,True,0.09795408177096761,1.7451674887554418,0.24813761,60,False,False,False,False,False,False,False,False
ENSG00000144909,ENSG00000144909,OSBPL11,4132,True,0.1530509069673477,1.7493193918187324,0.24802974,60,False,False,False,False,False,False,False,False
ENSG00000101751,ENSG00000101751,POLI,888,True,0.035231454434248306,1.7452826602505107,0.24800348,60,False,False,False,False,False,False,False,False
ENSG00000142687,ENSG00000142687,KIAA0319L,2671,True,0.09897634545287666,1.748460852469575,0.24669766,60,False,False,False,False,False,False,False,False
ENSG00000011260,ENSG00000011260,UTP18,6141,True,0.22146674698675045,1.7501650284394337,0.24534583,60,False,False,False,False,False,False,False,False
ENSG00000144554,ENSG00000144554,FANCD2,2255,True,0.08652987170578816,1.7475208242981344,0.24473853,60,False,False,False,False,False,False,False,False
ENSG00000148925,ENSG00000148925,BTBD10,1725,True,0.06562902488183858,1.7459840559412747,0.24337895,60,False,False,False,False,False,False,False,False
ENSG00000137145,ENSG00000137145,DENND4C,2437,True,0.09202661049271105,1.748824556708118,0.24334669,60,False,False,False,False,False,False,False,False
ENSG00000273221,ENSG00000273221,ENSG00000273221,1415,True,0.06037353439018937,1.7518860622073569,0.24262008,60,False,False,False,False,False,False,False,False
ENSG00000122741,ENSG00000122741,DCAF10,2948,True,0.10958749345581799,1.7484362775618967,0.24191613,60,False,False,False,False,False,False,False,False
ENSG00000145414,ENSG00000145414,NAF1,2589,True,0.10184859832267629,1.7471990951867176,0.24133542,60,False,False,False,False,False,False,False,False
ENSG00000165819,ENSG00000165819,METTL3,3643,True,0.13541695302495307,1.749747970163383,0.24093245,60,False,False,False,False,False,False,False,False
ENSG00000094975,ENSG00000094975,SUCO,3671,True,0.13421080173930078,1.747939527182784,0.24075817,60,False,False,False,False,False,False,False,False
ENSG00000132300,ENSG00000132300,PTCD3,4904,True,0.1770817555376486,1.748966605822054,0.24028252,60,False,False,False,False,False,False,False,False
ENSG00000204673,ENSG00000204673,AKT1S1,2278,True,0.08994860477329583,1.7475094468437669,0.23991561,60,False,False,False,False,False,False,False,False
ENSG00000116120,ENSG00000116120,FARSB,2912,True,0.10904221938611425,1.7462442743973698,0.23979773,60,False,False,False,False,False,False,False,False
ENSG00000167182,ENSG00000167182,SP2,2062,True,0.07953657069418117,1.7491572513983733,0.23961712,60,False,False,False,False,False,False,False,False
ENSG00000154727,ENSG00000154727,GABPA,2701,True,0.09859144922803909,1.7451830587017694,0.2395398,60,False,False,False,False,False,False,False,False
ENSG00000107643,ENSG00000107643,MAPK8,2601,True,0.09816622512489864,1.7456315500975335,0.23884217,60,False,False,False,False,False,False,False,False
ENSG00000113716,ENSG00000113716,HMGXB3,2733,True,0.09970325109236758,1.7458329298959896,0.23848574,60,False,False,False,False,False,False,False,False
ENSG00000028839,ENSG00000028839,TBPL1,6616,True,0.2491135582003075,1.7491403928626996,0.23840974,60,False,False,False,False,False,False,False,False
ENSG00000042088,ENSG00000042088,TDP1,2242,True,0.08353080358245618,1.7457438658630173,0.23723716,60,False,False,False,False,False,False,False,False
ENSG00000095370,ENSG00000095370,SH2D3C,2659,True,0.09838997753443875,1.7482152738307486,0.23682925,60,False,False,False,False,False,False,False,False
ENSG00000171316,ENSG00000171316,CHD7,9320,True,0.3203090002561617,1.7634723349548636,0.23647037,60,False,False,False,False,False,False,False,False
ENSG00000172262,ENSG00000172262,ZNF131,9181,True,0.32227961492736595,1.7698966962902334,0.23645529,60,False,False,False,False,False,False,False,False
ENSG00000172795,ENSG00000172795,DCP2,9207,True,0.3181406678912426,1.7601279705885644,0.2345756,60,False,False,False,False,False,False,False,False
ENSG00000267216,ENSG00000267216,ZNF8-ERVK3-1,5046,True,0.18490512112305846,1.7455018630706705,0.23365816,60,False,False,False,False,False,False,False,False
ENSG00000086712,ENSG00000086712,TXLNG,5592,True,0.20197441244729106,1.7474382900260124,0.23310071,60,False,False,False,False,False,False,False,False
ENSG00000134077,ENSG00000134077,THUMPD3,3065,True,0.11072705965606855,1.7416686652645117,0.2324769,60,False,False,False,False,False,False,False,False
ENSG00000021574,ENSG00000021574,SPAST,2328,True,0.08496774114952538,1.7428489513578695,0.23192476,60,False,False,False,False,False,False,False,False
ENSG00000163684,ENSG00000163684,RPP14,2780,True,0.10124056380547074,1.7416076239203007,0.23150997,60,False,False,False,False,False,False,False,False
ENSG00000253716,ENSG00000253716,MINCR,1971,True,0.07644973921728943,1.7436424714187526,0.23067741,60,False,False,False,False,False,False,False,False
ENSG00000156521,ENSG00000156521,TYSND1,2861,True,0.10612534491822966,1.7461979772516962,0.23052439,60,False,False,False,False,False,False,False,False
ENSG00000107951,ENSG00000107951,MTPAP,2865,True,0.10875542911849369,1.7450867921345408,0.23002234,60,False,False,False,False,False,False,False,False
ENSG00000100934,ENSG00000100934,SEC23A,4173,True,0.15741311084490198,1.7468791201496503,0.22980332,60,False,False,False,False,False,False,False,False
ENSG00000182400,ENSG00000182400,TRAPPC6B,2885,True,0.1053694773709056,1.743431373732883,0.22914426,60,False,False,False,False,False,False,False,False
ENSG00000142039,ENSG00000142039,CCDC97,3505,True,0.12597119350810623,1.7453320584695888,0.2290509,60,False,False,False,False,False,False,False,False
ENSG00000167986,ENSG00000167986,DDB1,4866,True,0.1715777028459202,1.7475416903611825,0.22857922,60,False,False,False,False,False,False,False,False
ENSG00000141452,ENSG00000141452,RMC1,3636,True,0.13577942228410106,1.744382729813391,0.22819296,60,False,False,False,False,False,False,False,False
ENSG00000182150,ENSG00000182150,ERCC6L2,2774,True,0.10059397781613014,1.7419562290889965,0.22780919,60,False,False,False,False,False,False,False,False
ENSG00000133961,ENSG00000133961,NUMB,9246,True,0.3257397162034755,1.7686649612914642,0.22765559,60,False,False,False,False,False,False,False,False
ENSG00000169375,ENSG00000169375,SIN3A,5578,True,0.19722796179635127,1.745574138749699,0.22726665,60,False,False,False,False,False,False,False,False
ENSG00000120451,ENSG00000120451,SNX19,1931,True,0.07128590881162511,1.716112220121271,0.2271454,60,False,False,False,False,False,False,False,False
ENSG00000185344,ENSG00000185344,ATP6V0A2,2501,True,0.09130432747297737,1.7439193303178298,0.22703128,60,False,False,False,False,False,False,False,False
ENSG00000188822,ENSG00000188822,CNR2,6006,True,0.2146464452178825,1.745639792052158,0.22699523,60,False,False,False,False,False,False,False,False
ENSG00000006715,ENSG00000006715,VPS41,3451,True,0.1253304032016562,1.7449636702684663,0.22615334,60,False,False,False,False,False,False,False,False
ENSG00000198482,ENSG00000198482,ZNF808,1302,True,0.050887757978480816,1.737598264542911,0.22550786,60,False,False,False,False,False,False,False,False
ENSG00000162869,ENSG00000162869,PPP1R21,3819,True,0.14309105850671583,1.744039542317522,0.22548471,60,False,False,False,False,False,False,False,False
ENSG00000170832,ENSG00000170832,USP32,3005,True,0.11157116562542892,1.745967782604942,0.22457866,60,False,False,False,False,False,False,False,False
ENSG00000232677,ENSG00000232677,LINC00665,2355,True,0.09208182912768574,1.7444226584067322,0.22440396,60,False,False,False,False,False,False,False,False
ENSG00000108384,ENSG00000108384,RAD51C,4045,True,0.14869124786857424,1.7411946459711216,0.22404253,60,False,False,False,False,False,False,False,False
ENSG00000120942,ENSG00000120942,UBIAD1,2724,True,0.10106690165941924,1.7424067284946907,0.22336902,60,False,False,False,False,False,False,False,False
ENSG00000167685,ENSG00000167685,ZNF444,1983,True,0.07565832727778812,1.743262804924371,0.22320807,60,False,False,False,False,False,False,False,False
ENSG00000204576,ENSG00000204576,PRR3,1885,True,0.06892535180923251,1.7424181959459148,0.22304846,60,False,False,False,False,False,False,False,False
ENSG00000185246,ENSG00000185246,PRPF39,2984,True,0.11006282927100224,1.742899418446388,0.2215058,60,False,False,False,False,False,False,False,False
ENSG00000020577,ENSG00000020577,SAMD4A,1471,True,0.06255520684338936,1.7435645094505061,0.22129776,60,False,False,False,False,False,False,False,False
ENSG00000198231,ENSG00000198231,DDX42,5249,True,0.18648965397605027,1.744039628767991,0.22027725,60,False,False,False,False,False,False,False,False
ENSG00000068308,ENSG00000068308,OTUD5,4304,True,0.15919624698852808,1.7447658811426179,0.21957247,60,False,False,False,False,False,False,False,False
ENSG00000111364,ENSG00000111364,DDX55,2880,True,0.10393533957940054,1.7412442868021252,0.21912123,60,False,False,False,False,False,False,False,False
ENSG00000073050,ENSG00000073050,XRCC1,2738,True,0.09946910616572592,1.7411455349940352,0.21859659,60,False,False,False,False,False,False,False,False
ENSG00000135372,ENSG00000135372,NAT10,1935,True,0.07129056172261214,1.742509143177765,0.21743049,60,False,False,False,False,False,False,False,False
ENSG00000130787,ENSG00000130787,HIP1R,5084,True,0.18192387229702203,1.7441339018673938,0.21725962,60,False,False,False,False,False,False,False,False
ENSG00000156304,ENSG00000156304,SCAF4,7964,True,0.2805671736487591,1.7505183346839763,0.21628919,60,False,False,False,False,False,False,False,False
ENSG00000250903,ENSG00000250903,GMDS-DT,2054,True,0.07723855137207819,1.7412328897673632,0.21519195,60,False,False,False,False,False,False,False,False
ENSG00000173762,ENSG00000173762,CD7,4965,True,0.16637361134423856,1.743269696783681,0.21444324,60,False,False,False,False,False,False,False,False
ENSG00000165733,ENSG00000165733,BMS1,5556,True,0.19876412472741348,1.7382826354063126,0.21413743,60,False,False,False,False,False,False,False,False
ENSG00000165240,ENSG00000165240,ATP7A,853,True,0.033859792625217704,1.7063391225262377,0.2134051,60,False,False,False,False,False,False,False,False
ENSG00000138688,ENSG00000138688,BLTP1,6145,True,0.21515206756517394,1.7463499693821285,0.21253833,60,False,False,False,False,False,False,False,False
ENSG00000188906,ENSG00000188906,LRRK2,5295,True,0.19152383002303394,1.7398760408163936,0.21191694,60,False,False,False,False,False,False,False,False
ENSG00000233223,ENSG00000233223,MPDU1-AS1,1553,True,0.06005614965209,1.74187791124277,0.21179248,60,False,False,False,False,False,False,False,False
ENSG00000169446,ENSG00000169446,MMGT1,3494,True,0.12937839346548408,1.7420254013033725,0.2117726,60,False,False,False,False,False,False,False,False
ENSG00000139974,ENSG00000139974,SLC38A6,1286,True,0.047548711727641385,1.737328500346578,0.21134983,60,False,False,False,False,False,False,False,False
ENSG00000048405,ENSG00000048405,ZNF800,9841,True,0.3324848763873085,1.768851449411172,0.21065158,60,False,False,False,False,False,False,False,False
ENSG00000036054,ENSG00000036054,TBC1D23,2278,True,0.08445143711447681,1.7400040423322787,0.21012582,60,False,False,False,False,False,False,False,False
ENSG00000261766,ENSG00000261766,ENSG00000261766,925,True,0.03572359205188707,1.7359120126932241,0.21004255,60,False,False,False,False,False,False,False,False
ENSG00000215717,ENSG00000215717,TMEM167B,7106,True,0.254834861986784,1.7444474140233017,0.20996025,60,False,False,False,False,False,False,False,False
ENSG00000115827,ENSG00000115827,DCAF17,1735,True,0.06540277092072705,1.7396345129394335,0.20959894,60,False,False,False,False,False,False,False,False
ENSG00000123552,ENSG00000123552,USP45,1856,True,0.07003092941712592,1.7370426620536334,0.20893058,60,False,False,False,False,False,False,False,False
ENSG00000163939,ENSG00000163939,PBRM1,8405,True,0.29742638803096316,1.7561167906077026,0.2085276,60,False,False,False,False,False,False,False,False
ENSG00000173137,ENSG00000173137,ADCK5,1337,True,0.053067293575746716,1.7388763110008183,0.20806141,60,False,False,False,False,False,False,False,False
ENSG00000135686,ENSG00000135686,KLHL36,5355,True,0.19057238988062009,1.7411000317053043,0.2060545,60,False,False,False,False,False,False,False,False
ENSG00000092931,ENSG00000092931,MFSD11,3358,True,0.12308836292616805,1.7403640961838525,0.20557868,60,False,False,False,False,False,False,False,False
ENSG00000148308,ENSG00000148308,GTF3C5,3089,True,0.11358319320978487,1.7398791216569527,0.20551659,60,False,False,False,False,False,False,False,False
ENSG00000105829,ENSG00000105829,BET1,3564,True,0.13470138693603856,1.7389117954345166,0.20433514,60,False,False,False,False,False,False,False,False
ENSG00000165115,ENSG00000165115,KIF27,901,True,0.03437994542053586,1.6531517811629335,0.2042052,60,False,False,False,False,False,False,False,False
ENSG00000186407,ENSG00000186407,CD300E,1171,True,0.044821398558882376,1.7401587716937064,0.20372178,60,False,False,False,False,False,False,False,False
ENSG00000164975,ENSG00000164975,SNAPC3,2396,True,0.09063467154924619,1.7369804243722513,0.20347206,60,False,False,False,False,False,False,False,False
ENSG00000167635,ENSG00000167635,ZNF146,4394,True,0.1596934996559836,1.7373049187439855,0.20148008,60,False,False,False,False,False,False,False,False
ENSG00000127527,ENSG00000127527,EPS15L1,5153,True,0.18245787184747433,1.7390942589688008,0.20089807,60,False,False,False,False,False,False,False,False
ENSG00000248489,ENSG00000248489,CHD1-DT,493,True,0.021657811182038002,1.7145207350385752,0.20063873,60,False,False,False,False,False,False,False,False
ENSG00000143507,ENSG00000143507,DUSP10,1805,True,0.07099267834551239,1.7337574229487238,0.2004982,60,False,False,False,False,False,False,False,False
ENSG00000100445,ENSG00000100445,SDR39U1,7440,True,0.2675422798885047,1.7474264368364723,0.20004566,60,False,False,False,False,False,False,False,False
ENSG00000171262,ENSG00000171262,FAM98B,4058,True,0.1472954076331957,1.7400871957079815,0.19988981,60,False,False,False,False,False,False,False,False
ENSG00000168116,ENSG00000168116,KIAA1586,1719,True,0.06425990774601993,1.7373173485578113,0.19863416,60,False,False,False,False,False,False,False,False
ENSG00000134371,ENSG00000134371,CDC73,6340,True,0.22372160930094365,1.743342093908222,0.19797207,60,False,False,False,False,False,False,False,False
ENSG00000144401,ENSG00000144401,METTL21A,7689,True,0.2817962041673876,1.7461194488607616,0.19761851,60,False,False,False,False,False,False,False,False
ENSG00000116001,ENSG00000116001,TIA1,7949,True,0.2826534075330547,1.7461016533293228,0.1965269,60,False,False,False,False,False,False,False,False
ENSG00000155438,ENSG00000155438,NIFK,8856,True,0.31003134518281344,1.7573515936717612,0.19560014,60,False,False,False,False,False,False,False,False
ENSG00000131748,ENSG00000131748,STARD3,3967,True,0.14358595594672025,1.7356285165763836,0.19552112,60,False,False,False,False,False,False,False,False
ENSG00000107938,ENSG00000107938,EDRF1,3501,True,0.12657753815506226,1.735712415946955,0.19465654,60,False,False,False,False,False,False,False,False
ENSG00000011258,ENSG00000011258,MBTD1,2657,True,0.10047762125068026,1.7365406673006092,0.19215423,60,False,False,False,False,False,False,False,False
ENSG00000132824,ENSG00000132824,SERINC3,5232,True,0.18523134398126384,1.7342017801615208,0.19194582,60,False,False,False,False,False,False,False,False
ENSG00000122557,ENSG00000122557,HERPUD2,7109,True,0.24850753211874405,1.738760045914932,0.19080393,60,False,False,False,False,False,False,False,False
ENSG00000055211,ENSG00000055211,GINM1,6387,True,0.22210338750997477,1.7333829738658841,0.1907723,60,False,False,False,False,False,False,False,False
ENSG00000105821,ENSG00000105821,DNAJC2,8257,True,0.2869061053935254,1.7449302875157235,0.18945359,60,False,False,False,False,False,False,False,False
ENSG00000205339,ENSG00000205339,IPO7,3496,True,0.12860729133771814,1.736162964229556,0.18932703,60,False,False,False,False,False,False,False,False
ENSG00000149212,ENSG00000149212,SESN3,5327,True,0.18732029562522187,1.7360290975918395,0.1891283,60,False,False,False,False,False,False,False,False
ENSG00000134480,ENSG00000134480,CCNH,8280,True,0.29483344893144453,1.7523063392206695,0.18903485,60,False,False,False,False,False,False,False,False
ENSG00000182087,ENSG00000182087,TMEM259,5632,True,0.20271175031678731,1.7388049513751156,0.18879847,60,False,False,False,False,False,False,False,False
ENSG00000104856,ENSG00000104856,RELB,6762,True,0.23374822349562835,1.7395222882380856,0.18869005,60,False,False,False,False,False,False,False,False
ENSG00000188603,ENSG00000188603,CLN3,2609,True,0.0959075727393241,1.7325513830253008,0.18830855,60,False,False,False,False,False,False,False,False
ENSG00000186591,ENSG00000186591,UBE2H,5351,True,0.18947657245258548,1.7360918952190012,0.18596967,60,False,False,False,False,False,False,False,False
ENSG00000173207,ENSG00000173207,CKS1B,7056,True,0.26318449374145136,1.7358090543878155,0.18505481,60,False,False,False,False,False,False,False,False
ENSG00000214106,ENSG00000214106,PAXIP1-AS2,1294,True,0.047934936906745655,1.7344155478836656,0.18427399,60,False,False,False,False,False,False,False,False
ENSG00000066136,ENSG00000066136,NFYC,5686,True,0.20285987366307545,1.7330216789740676,0.18242459,60,False,False,False,False,False,False,False,False
ENSG00000099204,ENSG00000099204,ABLIM1,7289,True,0.2530061999427676,1.7477647780235857,0.1814205,60,False,False,False,False,False,False,False,False
ENSG00000160218,ENSG00000160218,TRAPPC10,6115,True,0.2137912080988532,1.746730636910643,0.18068746,60,False,False,False,False,False,False,False,False
ENSG00000177479,ENSG00000177479,ARIH2,8947,True,0.31040758154466525,1.750214482321975,0.18059942,60,False,False,False,False,False,False,False,False
ENSG00000166526,ENSG00000166526,ZNF3,2647,True,0.09806497987594981,1.7322502059360707,0.17838956,60,False,False,False,False,False,False,False,False
ENSG00000175279,ENSG00000175279,CENPS,967,True,0.03751187489313293,1.7311448748253837,0.17808208,60,False,False,False,False,False,False,False,False
ENSG00000164933,ENSG00000164933,SLC25A32,2627,True,0.09588118932401052,1.7319281404623061,0.17146593,60,False,False,False,False,False,False,False,False
ENSG00000172845,ENSG00000172845,SP3,6305,True,0.21840870619874675,1.7356506913453877,0.17108877,60,False,False,False,False,False,False,False,False
ENSG00000197249,ENSG00000197249,SERPINA1,6603,True,0.2388295837869623,1.742255084303195,0.1698745,60,False,False,False,False,False,False,False,False
ENSG00000100325,ENSG00000100325,ASCC2,6886,True,0.244821091870934,1.737105829587835,0.16578591,60,False,False,False,False,False,False,False,False
ENSG00000004700,ENSG00000004700,RECQL,8236,True,0.288234710360294,1.7504984681646505,0.1623556,60,False,False,False,False,False,False,False,False
ENSG00000143149,ENSG00000143149,ALDH9A1,5458,True,0.19219988452378464,1.7278124050036694,0.15939268,60,False,False,False,False,False,False,False,False
ENSG00000099995,ENSG00000099995,SF3A1,5759,True,0.19916373354224276,1.7275409821995902,0.15604702,60,False,False,False,False,False,False,False,False
ENSG00000197858,ENSG00000197858,GPAA1,7013,True,0.24536676193747367,1.728823451523094,0.15521769,60,False,False,False,False,False,False,False,False
ENSG00000108433,ENSG00000108433,GOSR2,2739,True,0.1014104352433208,1.7257592532592938,0.15344949,60,False,False,False,False,False,False,False,False
ENSG00000171574,ENSG00000171574,ZNF584,751,True,0.029943488879767985,1.6567002609090415,0.12545484,60,False,False,False,False,False,False,False,False
ENSG00000114850,ENSG00000114850,SSR3,11356,True,0.3986774403821562,1.812778751333699,0.54217654,59,False,False,False,False,False,False,False,False
ENSG00000125148,ENSG00000125148,MT2A,11112,True,0.3933958770721206,1.7955666864025552,0.4993652,59,False,False,False,False,False,False,False,False
ENSG00000215183,ENSG00000215183,MSMP,437,True,0.01831035099459644,1.658153691178923,0.46590367,59,False,False,False,False,False,False,False,False
ENSG00000007312,ENSG00000007312,CD79B,83896,True,2.143878327659384,2.02484183757846,0.443747,59,False,False,False,False,False,False,False,False
ENSG00000177112,ENSG00000177112,IRAG1-AS1,1305,True,0.054590095169966386,1.7822584583159513,0.41374034,59,False,False,False,False,False,False,False,False
ENSG00000232229,ENSG00000232229,LINC00865,253,True,0.011207745972549654,1.4953503530664016,0.41214085,59,False,False,False,False,False,False,False,False
ENSG00000188994,ENSG00000188994,ZNF292,14384,True,0.488199850710569,1.7939220301043994,0.4024419,59,False,False,False,False,False,False,False,False
ENSG00000198346,ENSG00000198346,ZNF813,657,True,0.026038582585555626,1.6186862064696308,0.39660633,59,False,False,False,False,False,False,False,False
ENSG00000234284,ENSG00000234284,ZNF879,595,True,0.023507904296501892,1.6361802170660338,0.3585587,59,False,False,False,False,False,False,False,False
ENSG00000214756,ENSG00000214756,CSKMT,10675,True,0.3844616517692387,1.797523965735477,0.35692632,59,False,False,False,False,False,False,False,False
ENSG00000136250,ENSG00000136250,AOAH,1440,True,0.054326534673393614,1.770719082079306,0.3557058,59,False,False,False,False,False,False,False,False
ENSG00000091136,ENSG00000091136,LAMB1,569,True,0.024284985795702617,1.739226699079982,0.34758717,59,False,False,False,False,False,False,False,False
ENSG00000196724,ENSG00000196724,ZNF418,562,True,0.02267779525467967,1.6939033465519509,0.34252486,59,False,False,False,False,False,False,False,False
ENSG00000158887,ENSG00000158887,MPZ,308,True,0.01335106780577129,1.5976289550112304,0.3374172,59,False,False,False,False,False,False,False,False
ENSG00000101017,ENSG00000101017,CD40,18805,True,0.6106356034435346,1.796475982844286,0.33010605,59,False,False,False,False,False,False,False,False
ENSG00000175643,ENSG00000175643,RMI2,1162,True,0.04825386259814776,1.7661221812257346,0.32635912,59,False,False,False,False,False,False,False,False
ENSG00000115165,ENSG00000115165,CYTIP,23167,True,0.7369291711582437,1.8133203733377796,0.32226512,59,False,False,False,False,False,False,False,False
ENSG00000152359,ENSG00000152359,POC5,1540,True,0.0608603940372497,1.7676418650503125,0.31548494,59,False,False,False,False,False,False,False,False
ENSG00000165512,ENSG00000165512,ZNF22,12725,True,0.44284591128345724,1.7840546880731694,0.31470346,59,False,False,False,False,False,False,False,False
ENSG00000152689,ENSG00000152689,RASGRP3,12032,True,0.42052221779198073,1.7812709663507358,0.3108022,59,False,False,False,False,False,False,False,False
ENSG00000128000,ENSG00000128000,ZNF780B,1782,True,0.07160565866255218,1.7660121571148475,0.3079514,59,False,False,False,False,False,False,False,False
ENSG00000166275,ENSG00000166275,BORCS7,10097,True,0.3593667455892477,1.7820495910403857,0.30718428,59,False,False,False,False,False,False,False,False
ENSG00000167840,ENSG00000167840,ZNF232,671,True,0.028376902081232225,1.7374509164993832,0.30675444,59,False,False,False,False,False,False,False,False
ENSG00000113088,ENSG00000113088,GZMK,2071,True,0.08123109441521628,1.7692659539251379,0.30502304,59,False,False,False,False,False,False,False,False
ENSG00000109680,ENSG00000109680,TBC1D19,1129,True,0.046370527146127445,1.7586453614690334,0.3047794,59,False,False,False,False,False,False,False,False
ENSG00000270069,ENSG00000270069,MIR222HG,842,True,0.03635569530727552,1.73623751461504,0.30434522,59,False,False,False,False,False,False,False,False
ENSG00000001561,ENSG00000001561,ENPP4,1549,True,0.056843957536027494,1.7629959434490785,0.30032316,59,False,False,False,False,False,False,False,False
ENSG00000183137,ENSG00000183137,CEP57L1,1126,True,0.04356233513066392,1.7571527968069234,0.29748595,59,False,False,False,False,False,False,False,False
ENSG00000163565,ENSG00000163565,IFI16,47232,True,1.309864217430973,1.8604700438981825,0.29560637,59,False,False,False,False,False,False,False,True
ENSG00000037637,ENSG00000037637,FBXO42,2440,True,0.08890982826021522,1.75964808996875,0.29445595,59,False,False,False,False,False,False,False,False
