gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000260682,ENSG00000260682,RN7SKP176,4664,True,0.16604084752769105,1.7559187984012632,0.29394302,60,False,False,False,False,False,False,False,False
ENSG00000028277,ENSG00000028277,POU2F2,32431,True,0.9561283713288973,1.830821578071923,0.2936735,60,False,False,False,False,False,False,False,False
ENSG00000117475,ENSG00000117475,BLZF1,1677,True,0.06429771428154518,1.7591922405836309,0.29063085,60,False,False,False,False,False,False,False,False
ENSG00000226471,ENSG00000226471,ENSG00000226471,1520,True,0.05727769321445777,1.7575115007619095,0.28892478,60,False,False,False,False,False,False,False,False
ENSG00000197279,ENSG00000197279,ZNF165,1054,True,0.04304024418604509,1.7368269541582158,0.2870005,60,False,False,False,False,False,False,False,False
ENSG00000165675,ENSG00000165675,ENOX2,2380,True,0.09040141773110753,1.7542660738682683,0.28573677,60,False,False,False,False,False,False,False,False
ENSG00000187601,ENSG00000187601,MAGEH1,2366,True,0.08746563782388275,1.7496490623822814,0.28374773,60,False,False,False,False,False,False,False,False
ENSG00000204623,ENSG00000204623,POLR1HASP,1181,True,0.047584822703374385,1.754858388061794,0.2836173,60,False,False,False,False,False,False,False,False
ENSG00000101752,ENSG00000101752,MIB1,1164,True,0.045746954134913226,1.7331773950559823,0.28282398,60,False,False,False,False,False,False,False,False
ENSG00000142178,ENSG00000142178,SIK1,8507,True,0.3125202420192795,1.772150338396678,0.2825681,60,False,False,False,False,False,False,False,False
ENSG00000256771,ENSG00000256771,ZNF253,1316,True,0.0508830974365534,1.7262256965919465,0.2824435,60,False,False,False,False,False,False,False,False
ENSG00000163249,ENSG00000163249,CCNYL1,984,True,0.03824679015020995,1.7450950293814267,0.28221485,60,False,False,False,False,False,False,False,False
ENSG00000226200,ENSG00000226200,SGMS1-AS1,994,True,0.03629822610307606,1.667725001382266,0.281963,60,False,False,False,False,False,False,False,False
ENSG00000186166,ENSG00000186166,CENATAC,3084,True,0.11354384059391866,1.7581914796923266,0.28177956,60,False,False,False,False,False,False,False,False
ENSG00000100596,ENSG00000100596,SPTLC2,3955,True,0.1465181097440355,1.7569760977313735,0.2810097,60,False,False,False,False,False,False,False,False
ENSG00000182923,ENSG00000182923,CEP63,5244,True,0.18774673658147698,1.7554658558889853,0.27997285,60,False,False,False,False,False,False,False,False
ENSG00000106415,ENSG00000106415,GLCCI1,2728,True,0.10398190191387223,1.7559215750475423,0.27942505,60,False,False,False,False,False,False,False,False
ENSG00000172243,ENSG00000172243,CLEC7A,2873,True,0.10381191228468539,1.7580289021952213,0.27876675,60,False,False,False,False,False,False,False,False
ENSG00000123908,ENSG00000123908,AGO2,1356,True,0.05191343361501337,1.755223040082815,0.27839774,60,False,False,False,False,False,False,False,False
ENSG00000272906,ENSG00000272906,ENSG00000272906,520,True,0.022539953905116854,1.6690078062967941,0.2776895,60,False,False,False,False,False,False,False,False
ENSG00000232490,ENSG00000232490,OSBPL10-AS1,6196,True,0.22375478885680336,1.758051092028255,0.27662545,60,False,False,False,False,False,False,False,False
ENSG00000213918,ENSG00000213918,DNASE1,1786,True,0.06734757834035442,1.7524563461076534,0.27648565,60,False,False,False,False,False,False,False,False
ENSG00000226742,ENSG00000226742,HSBP1L1,1121,True,0.044683604867032774,1.7542505814529081,0.27632678,60,False,False,False,False,False,False,False,False
ENSG00000189190,ENSG00000189190,ZNF600,2204,True,0.08505570266442775,1.7246524110877324,0.27619427,60,False,False,False,False,False,False,False,False
ENSG00000107651,ENSG00000107651,SEC23IP,3121,True,0.11841560123476365,1.7525224082714492,0.27542937,60,False,False,False,False,False,False,False,False
ENSG00000139350,ENSG00000139350,NEDD1,2071,True,0.07927232794949929,1.7572255640854009,0.27502295,60,False,False,False,False,False,False,False,False
ENSG00000070759,ENSG00000070759,TESK2,2091,True,0.07857932645904463,1.7556146375546475,0.27407253,60,False,False,False,False,False,False,False,False
ENSG00000244625,ENSG00000244625,MIATNB,2466,True,0.09527311724610567,1.7555797377669444,0.27317336,60,False,False,False,False,False,False,False,False
ENSG00000133256,ENSG00000133256,PDE6B,1929,True,0.07376536772725974,1.7252788552311893,0.2722661,60,False,False,False,False,False,False,False,False
ENSG00000117228,ENSG00000117228,GBP1,2298,True,0.0875809740580608,1.7542187146959591,0.2687863,60,False,False,False,False,False,False,False,True
ENSG00000110330,ENSG00000110330,BIRC2,9321,True,0.3386962682599604,1.7722123952887363,0.26583213,60,False,False,False,False,False,False,False,False
ENSG00000144357,ENSG00000144357,UBR3,2455,True,0.09023749675997877,1.7543643914320333,0.26579136,60,False,False,False,False,False,False,False,False
ENSG00000118689,ENSG00000118689,FOXO3,3032,True,0.1124390839331919,1.750544911653131,0.2644443,60,False,False,False,False,False,False,False,False
ENSG00000174839,ENSG00000174839,DENND6A,1996,True,0.07375870418938958,1.7567399132642796,0.26336583,60,False,False,False,False,False,False,False,False
ENSG00000162378,ENSG00000162378,ZYG11B,2266,True,0.08600037613011208,1.7500535804563577,0.2628707,60,False,False,False,False,False,False,False,False
ENSG00000196693,ENSG00000196693,ZNF33B,2455,True,0.09000277027724947,1.7523813269135657,0.26239684,60,False,False,False,False,False,False,False,False
ENSG00000215845,ENSG00000215845,TSTD1,44119,True,1.244146166834856,1.8427889459061566,0.2601468,60,False,False,False,False,False,False,False,False
ENSG00000109680,ENSG00000109680,TBC1D19,1120,True,0.04566772896444338,1.7493468926763862,0.25988123,60,False,False,False,False,False,False,False,False
ENSG00000063127,ENSG00000063127,SLC6A16,1437,True,0.057290874512782496,1.751673741240699,0.25974593,60,False,False,False,False,False,False,False,False
ENSG00000267216,ENSG00000267216,ZNF8-ERVK3-1,5017,True,0.18525810724483263,1.7530976823196356,0.25865874,60,False,False,False,False,False,False,False,False
ENSG00000144040,ENSG00000144040,SFXN5,1046,True,0.04039864944159079,1.7178272914572892,0.25827137,60,False,False,False,False,False,False,False,False
ENSG00000123066,ENSG00000123066,MED13L,5093,True,0.1845296181135768,1.7495617112589246,0.25764358,60,False,False,False,False,False,False,False,False
ENSG00000198909,ENSG00000198909,MAP3K3,1909,True,0.0702262540785198,1.7240424403768164,0.25736338,60,False,False,False,False,False,False,False,False
ENSG00000153029,ENSG00000153029,MR1,2672,True,0.09978631444709513,1.748251503691842,0.25713077,60,False,False,False,False,False,False,False,False
ENSG00000131626,ENSG00000131626,PPFIA1,2094,True,0.07607550111767801,1.749769478918228,0.25702247,60,False,False,False,False,False,False,False,False
ENSG00000135862,ENSG00000135862,LAMC1,1065,True,0.04110582925078993,1.6856309309666448,0.25663266,60,False,False,False,False,False,False,False,False
ENSG00000164494,ENSG00000164494,PDSS2,2170,True,0.08473437822812044,1.7509960998951806,0.2563763,60,False,False,False,False,False,False,False,False
ENSG00000170085,ENSG00000170085,SIMC1,2280,True,0.08401692113441123,1.7511280215077738,0.25604337,60,False,False,False,False,False,False,False,False
ENSG00000262967,ENSG00000262967,ENSG00000262967,2061,True,0.0856660840913127,1.749341665359833,0.25592265,60,False,False,False,False,False,False,False,False
ENSG00000145375,ENSG00000145375,AFG2A,1501,True,0.058344701696854996,1.7486462144332977,0.25559,60,False,False,False,False,False,False,False,False
ENSG00000163633,ENSG00000163633,C4orf36,773,True,0.029562873698997016,1.6604392181943461,0.25406516,60,False,False,False,False,False,False,False,False
ENSG00000105849,ENSG00000105849,POLR1F,7313,True,0.2669018919840841,1.760866726940578,0.25405994,60,False,False,False,False,False,False,False,False
ENSG00000076242,ENSG00000076242,MLH1,2356,True,0.08782790720424599,1.747804405704249,0.25335684,60,False,False,False,False,False,False,False,False
ENSG00000156170,ENSG00000156170,NDUFAF6,3710,True,0.1402613084740455,1.7488685665695458,0.25277647,60,False,False,False,False,False,False,False,False
ENSG00000165288,ENSG00000165288,BRWD3,2402,True,0.0891034427750638,1.7505296264823185,0.2527109,60,False,False,False,False,False,False,False,False
ENSG00000163681,ENSG00000163681,SLMAP,4308,True,0.1549351436875925,1.750516983404063,0.25265563,60,False,False,False,False,False,False,False,False
ENSG00000163874,ENSG00000163874,ZC3H12A,3027,True,0.1128743258804505,1.749577202428165,0.2523446,60,False,False,False,False,False,False,False,False
ENSG00000131791,ENSG00000131791,PRKAB2,1472,True,0.05786645143857713,1.748870472498961,0.25214344,60,False,False,False,False,False,False,False,False
ENSG00000156931,ENSG00000156931,VPS8,3300,True,0.1258690638727985,1.747043257886138,0.25179568,60,False,False,False,False,False,False,False,False
ENSG00000136144,ENSG00000136144,RCBTB1,1234,True,0.04862152817404335,1.749343426879637,0.2511557,60,False,False,False,False,False,False,False,False
ENSG00000094975,ENSG00000094975,SUCO,3703,True,0.13632792807792374,1.7497442258583242,0.25072667,60,False,False,False,False,False,False,False,False
ENSG00000151576,ENSG00000151576,QTRT2,3664,True,0.13340355562990952,1.7495178298107923,0.25063285,60,False,False,False,False,False,False,False,False
ENSG00000019995,ENSG00000019995,ZRANB1,2674,True,0.09769511886866722,1.7461649290767225,0.24994014,60,False,False,False,False,False,False,False,False
ENSG00000143771,ENSG00000143771,CNIH4,4402,True,0.17414402121215342,1.746392323942542,0.24988425,60,False,False,False,False,False,False,False,False
ENSG00000135900,ENSG00000135900,MRPL44,7661,True,0.27140903282005757,1.7437764944635192,0.24802041,60,False,False,False,False,False,False,False,False
ENSG00000175536,ENSG00000175536,LIPT2,860,True,0.03458284608281908,1.7518924009343477,0.24610618,60,False,False,False,False,False,False,False,False
ENSG00000247572,ENSG00000247572,CKMT2-AS1,1019,True,0.04017835582628805,1.7461904442650131,0.24458702,60,False,False,False,False,False,False,False,False
ENSG00000214106,ENSG00000214106,PAXIP1-AS2,1290,True,0.04923402955403779,1.7525877278232975,0.24352276,60,False,False,False,False,False,False,False,False
ENSG00000066427,ENSG00000066427,ATXN3,4348,True,0.15926655341080573,1.7444011812136173,0.24201797,60,False,False,False,False,False,False,False,False
ENSG00000115421,ENSG00000115421,PAPOLG,2189,True,0.08423138159833704,1.7465868941183849,0.24006967,60,False,False,False,False,False,False,False,False
ENSG00000124422,ENSG00000124422,USP22,5857,True,0.21050935673487794,1.7474591687446752,0.23991627,60,False,False,False,False,False,False,False,False
ENSG00000170836,ENSG00000170836,PPM1D,1328,True,0.05081808284044693,1.7206726534832135,0.23944926,60,False,False,False,False,False,False,False,False
ENSG00000145996,ENSG00000145996,CDKAL1,2854,True,0.10577108070301447,1.7452152036879545,0.23679404,60,False,False,False,False,False,False,False,False
ENSG00000204576,ENSG00000204576,PRR3,1899,True,0.06984957053729508,1.7446344570363166,0.23507485,60,False,False,False,False,False,False,False,False
ENSG00000167193,ENSG00000167193,CRK,2457,True,0.08953459766357692,1.7446269286120937,0.23432113,60,False,False,False,False,False,False,False,False
ENSG00000185946,ENSG00000185946,RNPC3,6309,True,0.2265284869177494,1.7598623813775816,0.23378226,60,False,False,False,False,False,False,False,False
ENSG00000115548,ENSG00000115548,KDM3A,2055,True,0.07456739616667053,1.7433198788179893,0.23344338,60,False,False,False,False,False,False,False,False
ENSG00000178988,ENSG00000178988,MRFAP1L1,3288,True,0.12211991478892276,1.7437336445521865,0.23338936,60,False,False,False,False,False,False,False,False
ENSG00000099810,ENSG00000099810,MTAP,2091,True,0.07772452614112765,1.7460531024748163,0.23303281,60,False,False,False,False,False,False,False,False
ENSG00000141452,ENSG00000141452,RMC1,3661,True,0.1375853974384931,1.745731537787247,0.23213367,60,False,False,False,False,False,False,False,False
ENSG00000155868,ENSG00000155868,MED7,3227,True,0.12708272286442465,1.744302025865827,0.23146391,60,False,False,False,False,False,False,False,False
ENSG00000100038,ENSG00000100038,TOP3B,1391,True,0.053920517151126585,1.7472584608998554,0.2313701,60,False,False,False,False,False,False,False,False
ENSG00000107341,ENSG00000107341,UBE2R2,5754,True,0.20673955989931578,1.74592651656451,0.23127235,60,False,False,False,False,False,False,False,False
ENSG00000156711,ENSG00000156711,MAPK13,2144,True,0.08199794206501672,1.7463838640729508,0.23111697,60,False,False,False,False,False,False,False,False
ENSG00000111752,ENSG00000111752,PHC1,1364,True,0.05111383984069498,1.7456401593560367,0.23085724,60,False,False,False,False,False,False,False,False
ENSG00000142039,ENSG00000142039,CCDC97,3482,True,0.12667352926111455,1.7459685898127595,0.23036994,60,False,False,False,False,False,False,False,False
ENSG00000146833,ENSG00000146833,TRIM4,4062,True,0.14945755106064748,1.7451331580898357,0.22971912,60,False,False,False,False,False,False,False,False
ENSG00000121417,ENSG00000121417,ZNF211,1276,True,0.050587663431573976,1.744304856609252,0.22917624,60,False,False,False,False,False,False,False,False
ENSG00000213463,ENSG00000213463,SYNJ2BP,3424,True,0.12659807632448408,1.746042773151306,0.22820342,60,False,False,False,False,False,False,False,False
ENSG00000157741,ENSG00000157741,UBN2,2325,True,0.08662262256785952,1.7432872534924053,0.22735184,60,False,False,False,False,False,False,False,False
ENSG00000174456,ENSG00000174456,C12orf76,3418,True,0.12598989911438632,1.7416454372065358,0.22730015,60,False,False,False,False,False,False,False,False
ENSG00000157483,ENSG00000157483,MYO1E,1551,True,0.05915400619951823,1.7443953923765299,0.22555365,60,False,False,False,False,False,False,False,False
ENSG00000151239,ENSG00000151239,TWF1,3479,True,0.12833019957295544,1.7421811450122477,0.22399577,60,False,False,False,False,False,False,False,False
ENSG00000134061,ENSG00000134061,CD180,6394,True,0.22798716948986675,1.7523646413915452,0.22396515,60,False,False,False,False,False,False,False,False
ENSG00000109220,ENSG00000109220,CHIC2,4660,True,0.1769622199925686,1.742009795167411,0.22384948,60,False,False,False,False,False,False,False,False
ENSG00000072501,ENSG00000072501,SMC1A,8661,True,0.3021521236805461,1.7635325187212094,0.2233456,60,False,False,False,False,False,False,False,False
ENSG00000112339,ENSG00000112339,HBS1L,5004,True,0.17898335194666007,1.741940051959778,0.22306842,60,False,False,False,False,False,False,False,False
ENSG00000119596,ENSG00000119596,YLPM1,3450,True,0.12710838525138676,1.742912269961429,0.22290362,60,False,False,False,False,False,False,False,False
ENSG00000130475,ENSG00000130475,FCHO1,3008,True,0.11206174567582265,1.7423942860354809,0.22287533,60,False,False,False,False,False,False,False,False
ENSG00000103496,ENSG00000103496,STX4,4823,True,0.17752314801606398,1.7440155142873157,0.22245197,60,False,False,False,False,False,False,False,False
ENSG00000113593,ENSG00000113593,PPWD1,4473,True,0.16260546449517815,1.7406662488813287,0.22165467,60,False,False,False,False,False,False,False,False
ENSG00000110851,ENSG00000110851,PRDM4,4407,True,0.16008878352413256,1.743044771171463,0.22097261,60,False,False,False,False,False,False,False,False
ENSG00000152240,ENSG00000152240,HAUS1,6905,True,0.24812333750493745,1.7400678703391372,0.22064437,60,False,False,False,False,False,False,False,False
ENSG00000134698,ENSG00000134698,AGO4,1407,True,0.05284054508127814,1.738836383532098,0.22062981,60,False,False,False,False,False,False,False,False
ENSG00000146232,ENSG00000146232,NFKBIE,3602,True,0.12953703187865137,1.7406586448635708,0.22013892,60,False,False,False,False,False,False,False,False
ENSG00000268584,ENSG00000268584,ENSG00000268584,1122,True,0.043913884376156315,1.7413671706676956,0.21951437,60,False,False,False,False,False,False,False,False
ENSG00000144401,ENSG00000144401,METTL21A,7870,True,0.2876049915490521,1.749315041122751,0.21874656,60,False,False,False,False,False,False,False,False
ENSG00000089123,ENSG00000089123,TASP1,1825,True,0.07090849108132838,1.7416507611931842,0.21857078,60,False,False,False,False,False,False,False,False
ENSG00000160993,ENSG00000160993,ALKBH4,1853,True,0.06873483650057352,1.7448600342727785,0.21849434,60,False,False,False,False,False,False,False,False
ENSG00000197312,ENSG00000197312,DDI2,2413,True,0.08975866880162818,1.7396874529279218,0.21762726,60,False,False,False,False,False,False,False,False
ENSG00000113810,ENSG00000113810,SMC4,6970,True,0.24683450324831718,1.7404335114268121,0.21742041,60,False,False,False,False,False,False,False,False
ENSG00000272325,ENSG00000272325,NUDT3,9146,True,0.3199671259807539,1.7625836022094212,0.21724783,60,False,False,False,False,False,False,False,False
ENSG00000144182,ENSG00000144182,LIPT1,1942,True,0.07432156007304674,1.7427023081289486,0.21673515,60,False,False,False,False,False,False,False,False
ENSG00000121350,ENSG00000121350,PYROXD1,3277,True,0.11808630898562476,1.7425693129531625,0.21581514,60,False,False,False,False,False,False,False,False
ENSG00000134986,ENSG00000134986,NREP,834,True,0.03275216331183044,1.7103375575403732,0.21555811,60,False,False,False,False,False,False,False,False
ENSG00000249592,ENSG00000249592,PCGF3-AS1,1025,True,0.03814788464648667,1.6846346030411028,0.21517602,60,False,False,False,False,False,False,False,False
ENSG00000009780,ENSG00000009780,FAM76A,3923,True,0.1506161765008015,1.7424324235347215,0.21501979,60,False,False,False,False,False,False,False,False
ENSG00000164654,ENSG00000164654,MIOS,3560,True,0.13162718771952878,1.7395508826172976,0.21373162,60,False,False,False,False,False,False,False,False
ENSG00000163527,ENSG00000163527,STT3B,7973,True,0.27850596831751634,1.7509130938594455,0.21285267,60,False,False,False,False,False,False,False,False
ENSG00000172322,ENSG00000172322,CLEC12A,1415,True,0.05879550077400159,1.7442878123739283,0.21270701,60,False,False,False,False,False,False,False,False
ENSG00000166619,ENSG00000166619,BLCAP,10487,True,0.3703724451321527,1.7710904988190734,0.21141036,60,False,False,False,False,False,False,False,False
ENSG00000173207,ENSG00000173207,CKS1B,6984,True,0.26134976230463897,1.7435777077341177,0.21107356,60,False,False,False,False,False,False,False,False
ENSG00000124214,ENSG00000124214,STAU1,9144,True,0.3161553647933085,1.760679316177975,0.2109354,60,False,False,False,False,False,False,False,False
ENSG00000170919,ENSG00000170919,TPT1-AS1,2091,True,0.07908108068952893,1.738742172148877,0.21081404,60,False,False,False,False,False,False,False,False
ENSG00000126749,ENSG00000126749,EMG1,5790,True,0.2108186210327301,1.7397679035731202,0.21059512,60,False,False,False,False,False,False,False,False
ENSG00000144580,ENSG00000144580,CNOT9,4146,True,0.16264091147513182,1.7409368779927283,0.20937468,60,False,False,False,False,False,False,False,False
ENSG00000183808,ENSG00000183808,RBM12B,1792,True,0.06891023491242113,1.7402166570875643,0.20900498,60,False,False,False,False,False,False,False,False
ENSG00000107185,ENSG00000107185,RGP1,2437,True,0.09220640871870021,1.7372286011397369,0.2085502,60,False,False,False,False,False,False,False,False
ENSG00000175854,ENSG00000175854,SWI5,2912,True,0.11002230696081021,1.7391296392248543,0.20854343,60,False,False,False,False,False,False,False,False
ENSG00000272269,ENSG00000272269,NUP153-AS1,1171,True,0.044533124753957695,1.7031441016150135,0.20805198,60,False,False,False,False,False,False,False,False
ENSG00000105053,ENSG00000105053,VRK3,7049,True,0.2502190513234994,1.7431966494909759,0.20751785,60,False,False,False,False,False,False,False,False
ENSG00000122741,ENSG00000122741,DCAF10,2932,True,0.1085544228710857,1.7390149819291332,0.20699167,60,False,False,False,False,False,False,False,False
ENSG00000067596,ENSG00000067596,DHX8,4013,True,0.1466780467921337,1.7360684955106587,0.2041083,60,False,False,False,False,False,False,False,False
ENSG00000117697,ENSG00000117697,NSL1,7566,True,0.2720036471809068,1.7428828997382744,0.20298336,60,False,False,False,False,False,False,False,False
ENSG00000100207,ENSG00000100207,TCF20,1631,True,0.06040183680184696,1.7371484181384296,0.20209394,60,False,False,False,False,False,False,False,False
ENSG00000186432,ENSG00000186432,KPNA4,6156,True,0.2191299603847515,1.743520943639274,0.20190553,60,False,False,False,False,False,False,False,False
ENSG00000143891,ENSG00000143891,GALM,1953,True,0.07380382586234453,1.7353806173137973,0.20145345,60,False,False,False,False,False,False,False,False
ENSG00000161010,ENSG00000161010,MRNIP,4417,True,0.15805485056181923,1.740525740958031,0.20026734,60,False,False,False,False,False,False,False,False
ENSG00000164068,ENSG00000164068,RNF123,1161,True,0.0436292684485918,1.735767023275052,0.200226,60,False,False,False,False,False,False,False,False
ENSG00000171204,ENSG00000171204,TMEM126B,7513,True,0.2681917220078333,1.7396335969227599,0.19601123,60,False,False,False,False,False,False,False,False
ENSG00000036054,ENSG00000036054,TBC1D23,2291,True,0.08532724514433963,1.7359502975366625,0.19505307,60,False,False,False,False,False,False,False,False
ENSG00000180822,ENSG00000180822,PSMG4,7566,True,0.2776374510067822,1.740553235469185,0.19486141,60,False,False,False,False,False,False,False,False
ENSG00000162923,ENSG00000162923,WDR26,5309,True,0.19316339685988568,1.7362023074410282,0.19442315,60,False,False,False,False,False,False,False,False
ENSG00000155438,ENSG00000155438,NIFK,8938,True,0.3137108049170064,1.7599373569936219,0.19371216,60,False,False,False,False,False,False,False,False
ENSG00000169964,ENSG00000169964,TMEM42,3914,True,0.14605982699986278,1.7383542164976553,0.19360064,60,False,False,False,False,False,False,False,False
ENSG00000111707,ENSG00000111707,SUDS3,6520,True,0.23159135545234044,1.7362421145946527,0.1929135,60,False,False,False,False,False,False,False,False
ENSG00000157450,ENSG00000157450,RNF111,3443,True,0.12706753560521117,1.7352060920758658,0.19271696,60,False,False,False,False,False,False,False,False
ENSG00000149212,ENSG00000149212,SESN3,5283,True,0.186475337113066,1.7357897931874176,0.19208461,60,False,False,False,False,False,False,False,False
ENSG00000108384,ENSG00000108384,RAD51C,4081,True,0.14954609183866,1.733753506045006,0.19198047,60,False,False,False,False,False,False,False,False
ENSG00000186577,ENSG00000186577,SMIM29,8123,True,0.2916418518581102,1.7423860202576622,0.18952608,60,False,False,False,False,False,False,False,False
ENSG00000166197,ENSG00000166197,NOLC1,5178,True,0.18180541269354145,1.7321940039033636,0.18938501,60,False,False,False,False,False,False,False,False
ENSG00000102125,ENSG00000102125,TAFAZZIN,5589,True,0.1998774756732837,1.7341468800928395,0.18713236,60,False,False,False,False,False,False,False,False
ENSG00000171443,ENSG00000171443,ZNF524,4216,True,0.15180482353480682,1.7366170218516226,0.18629256,60,False,False,False,False,False,False,False,False
ENSG00000179295,ENSG00000179295,PTPN11,3934,True,0.14019510843079808,1.7334625477475292,0.18572046,60,False,False,False,False,False,False,False,False
ENSG00000123104,ENSG00000123104,ITPR2,5127,True,0.17792842931965488,1.7350831640283244,0.18437792,60,False,False,False,False,False,False,False,False
ENSG00000147099,ENSG00000147099,HDAC8,2221,True,0.08186506554446588,1.733735284496773,0.18347603,60,False,False,False,False,False,False,False,False
ENSG00000138821,ENSG00000138821,SLC39A8,973,True,0.037356407369377044,1.6740604445645253,0.18096127,60,False,False,False,False,False,False,False,False
ENSG00000147251,ENSG00000147251,DOCK11,6969,True,0.24349714152819554,1.746623391440905,0.17813689,60,False,False,False,False,False,False,False,False
ENSG00000121067,ENSG00000121067,SPOP,7538,True,0.2682218721074655,1.7360670129742433,0.1773624,60,False,False,False,False,False,False,False,False
ENSG00000163161,ENSG00000163161,ERCC3,2178,True,0.07989750976994069,1.7302842455999836,0.17607068,60,False,False,False,False,False,False,False,False
ENSG00000258757,ENSG00000258757,ENSG00000258757,2012,True,0.07559917093877037,1.733630307199107,0.17508005,60,False,False,False,False,False,False,False,False
ENSG00000152102,ENSG00000152102,FAM168B,1752,True,0.06341427583349564,1.731818212050297,0.17399235,60,False,False,False,False,False,False,False,False
ENSG00000122692,ENSG00000122692,SMU1,6812,True,0.2410856764225708,1.7353656255559629,0.17359866,60,False,False,False,False,False,False,False,False
ENSG00000100614,ENSG00000100614,PPM1A,5485,True,0.19897927701064413,1.7318468433783663,0.17297971,60,False,False,False,False,False,False,False,False
ENSG00000111647,ENSG00000111647,BLTP3B,2598,True,0.09595964696760188,1.7311451008856522,0.16946816,60,False,False,False,False,False,False,False,False
ENSG00000188906,ENSG00000188906,LRRK2,5270,True,0.19038963835690703,1.7282954042897933,0.16630426,60,False,False,False,False,False,False,False,False
ENSG00000146828,ENSG00000146828,SLC12A9,3217,True,0.11600875869849082,1.7278289151452748,0.15546042,60,False,False,False,False,False,False,False,False
ENSG00000033178,ENSG00000033178,UBA6,7807,True,0.2744157307358838,1.745145839625254,0.15503615,60,False,False,False,False,False,False,False,False
ENSG00000113391,ENSG00000113391,ARB2A,8952,True,0.3133992535406247,1.7588375177013034,0.15438215,60,False,False,False,False,False,False,False,False
ENSG00000100055,ENSG00000100055,CYTH4,7262,True,0.24734917298711306,1.735677660043534,0.15289469,60,False,False,False,False,False,False,False,False
ENSG00000162065,ENSG00000162065,TBC1D24,524,True,0.021525905976592152,1.7114753682992825,0.15241115,60,False,False,False,False,False,False,False,False
ENSG00000213983,ENSG00000213983,AP1G2,6894,True,0.2436253299762573,1.7271294130767538,0.15209779,60,False,False,False,False,False,False,False,False
ENSG00000172845,ENSG00000172845,SP3,6384,True,0.22051924756727928,1.7323778938728631,0.14718817,60,False,False,False,False,False,False,False,False
ENSG00000105374,ENSG00000105374,NKG7,20898,True,0.6640506490615636,1.8174070691278188,0.5149132,59,False,False,False,False,False,False,False,False
ENSG00000179299,ENSG00000179299,NSUN7,428,True,0.017947463336678203,1.603853778136125,0.47176468,59,False,False,False,False,False,False,False,False
ENSG00000171634,ENSG00000171634,BPTF,18338,True,0.5939539208010179,1.8058689384104236,0.42397624,59,False,False,False,False,False,False,False,False
ENSG00000066654,ENSG00000066654,THUMPD1,12887,True,0.4513169919639321,1.7912678868813456,0.41266152,59,False,False,False,False,False,False,False,False
ENSG00000133739,ENSG00000133739,LRRCC1,824,True,0.03285148684680516,1.7471713209356685,0.38601524,59,False,False,False,False,False,False,False,False
ENSG00000198346,ENSG00000198346,ZNF813,649,True,0.025922681436154383,1.6464725205672153,0.38230392,59,False,False,False,False,False,False,False,False
ENSG00000120662,ENSG00000120662,MTRF1,1697,True,0.06537397227686026,1.7794134905586942,0.3778111,59,False,False,False,False,False,False,False,False
ENSG00000272463,ENSG00000272463,ENSG00000272463,512,True,0.021586306675281105,1.6812138595216504,0.37002927,59,False,False,False,False,False,False,False,False
ENSG00000078018,ENSG00000078018,MAP2,558,True,0.023925614652944353,1.7690601190014603,0.3677932,59,False,False,False,False,False,False,False,False
ENSG00000144792,ENSG00000144792,ZNF660,303,True,0.012355742875502172,1.606846301177657,0.36257878,59,False,False,False,False,False,False,False,False
ENSG00000158079,ENSG00000158079,PTPDC1,552,True,0.021601338227084734,1.7182807140758398,0.35761145,59,False,False,False,False,False,False,False,False
ENSG00000273188,ENSG00000273188,ENSG00000273188,1198,True,0.050350015715227965,1.7639530446380802,0.34058484,59,False,False,False,False,False,False,False,False
ENSG00000181450,ENSG00000181450,ZNF678,1629,True,0.0617347880347299,1.7345906828039965,0.32715186,59,False,False,False,False,False,False,False,False
ENSG00000159055,ENSG00000159055,MIS18A,1349,True,0.05225733094731995,1.76496083223713,0.3186991,59,False,False,False,False,False,False,False,False
ENSG00000218018,ENSG00000218018,RBM38-AS1,711,True,0.02805228063751281,1.6472669451011124,0.3174598,59,False,False,False,False,False,False,False,False
ENSG00000100321,ENSG00000100321,SYNGR1,1573,True,0.06375484734816704,1.7645690077719296,0.31069967,59,False,False,False,False,False,False,False,False
ENSG00000196092,ENSG00000196092,PAX5,15221,True,0.5196106087580401,1.7897156029436727,0.31005797,59,False,False,False,False,False,False,False,False
ENSG00000000457,ENSG00000000457,SCYL3,1626,True,0.06144359785878318,1.7628517954565608,0.30876547,59,False,False,False,False,False,False,False,False
ENSG00000166275,ENSG00000166275,BORCS7,10157,True,0.3610015200016041,1.7804409561986667,0.30702293,59,False,False,False,False,False,False,False,False
ENSG00000179057,ENSG00000179057,IGSF22,628,True,0.025996607210365907,1.7632458700251263,0.3055019,59,False,False,False,False,False,False,False,False
ENSG00000245149,ENSG00000245149,RNF139-DT,1040,True,0.042583632481081116,1.7331433700967358,0.30209732,59,False,False,False,False,False,False,False,False
ENSG00000130940,ENSG00000130940,CASZ1,808,True,0.03304885904375914,1.7602919586301056,0.30042246,59,False,False,False,False,False,False,False,False
