gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000130598,ENSG00000130598,TNNI2,1315,True,0.05282592971178243,1.7248996246322224,0.26855913,59,False,False,False,False,False,False,False,False
ENSG00000232810,ENSG00000232810,TNF,905,True,0.03465602176950498,1.7183598205023087,0.26787964,59,False,False,False,False,False,False,False,False
ENSG00000198040,ENSG00000198040,ZNF84,1047,True,0.04321796361690866,1.7554890212141216,0.26691836,59,False,False,False,False,False,False,False,False
ENSG00000091436,ENSG00000091436,MAP3K20,1710,True,0.06579129221410941,1.752699442229658,0.26680037,59,False,False,False,False,False,False,False,False
ENSG00000168495,ENSG00000168495,POLR3D,3126,True,0.11973437500558855,1.752256683955247,0.26573616,59,False,False,False,False,False,False,False,False
ENSG00000198420,ENSG00000198420,TCAF1,1554,True,0.0607907215912613,1.7510119296420845,0.26568434,59,False,False,False,False,False,False,False,False
ENSG00000120370,ENSG00000120370,GORAB,1076,True,0.0422642887104618,1.7544393043085316,0.2639012,59,False,False,False,False,False,False,False,False
ENSG00000168556,ENSG00000168556,ING2,3304,True,0.1217503601756079,1.7477182626410666,0.26328883,59,False,False,False,False,False,False,False,False
ENSG00000235169,ENSG00000235169,SMIM1,865,True,0.03415444204605649,1.7492022662650277,0.26319295,59,False,False,False,False,False,False,False,False
ENSG00000247572,ENSG00000247572,CKMT2-AS1,1009,True,0.039282654162535825,1.7494380039190107,0.26196197,59,False,False,False,False,False,False,False,False
ENSG00000197566,ENSG00000197566,ZNF624,572,True,0.02227033326004861,1.6472538140268511,0.26166597,59,False,False,False,False,False,False,False,False
ENSG00000165959,ENSG00000165959,CLMN,2118,True,0.07746557836388664,1.7489722471497067,0.26095948,59,False,False,False,False,False,False,False,False
ENSG00000061936,ENSG00000061936,SFSWAP,9489,True,0.3271271915720276,1.7702823419640898,0.26018012,59,False,False,False,False,False,False,False,False
ENSG00000231999,ENSG00000231999,LRRC8C-DT,636,True,0.024984013582667493,1.7212509242710468,0.26001188,59,False,False,False,False,False,False,False,False
ENSG00000170871,ENSG00000170871,KIAA0232,2051,True,0.0776124983833408,1.751448865204636,0.25956377,59,False,False,False,False,False,False,False,False
ENSG00000123219,ENSG00000123219,CENPK,2263,True,0.08687923913640866,1.7500011948877217,0.25930023,59,False,False,False,False,False,False,False,False
ENSG00000101752,ENSG00000101752,MIB1,1143,True,0.044662085932591127,1.752420019315535,0.25831982,59,False,False,False,False,False,False,False,False
ENSG00000126882,ENSG00000126882,FAM78A,2638,True,0.10018350700106562,1.7498715199614383,0.2575301,59,False,False,False,False,False,False,False,False
ENSG00000178691,ENSG00000178691,SUZ12,8331,True,0.2905217777559493,1.7630280553873328,0.2575291,59,False,False,False,False,False,False,False,False
ENSG00000257913,ENSG00000257913,DDN-AS1,1203,True,0.04959504656224242,1.7495015949927755,0.2569638,59,False,False,False,False,False,False,False,False
ENSG00000137822,ENSG00000137822,TUBGCP4,2039,True,0.07694115905183879,1.748682055072752,0.25666833,59,False,False,False,False,False,False,False,False
ENSG00000138380,ENSG00000138380,CARF,2340,True,0.08875539861982897,1.748428268378646,0.25661618,59,False,False,False,False,False,False,False,False
ENSG00000196821,ENSG00000196821,ILRUN,4136,True,0.1456173054620822,1.7503268969348584,0.25579828,59,False,False,False,False,False,False,False,False
ENSG00000155850,ENSG00000155850,SLC26A2,1064,True,0.041183746932338665,1.7481372521705127,0.2551598,59,False,False,False,False,False,False,False,False
ENSG00000183621,ENSG00000183621,ZNF438,669,True,0.029252154174409215,1.7418743885280414,0.25443882,59,False,False,False,False,False,False,False,False
ENSG00000136867,ENSG00000136867,SLC31A2,856,True,0.0331211477374153,1.7114244451083105,0.2543707,59,False,False,False,False,False,False,False,False
ENSG00000111271,ENSG00000111271,ACAD10,1283,True,0.04924588895065356,1.7489200858439462,0.25122565,59,False,False,False,False,False,False,False,False
ENSG00000259494,ENSG00000259494,MRPL46,3154,True,0.12016746832481161,1.7490306789893035,0.25101683,59,False,False,False,False,False,False,False,False
ENSG00000103642,ENSG00000103642,LACTB,3717,True,0.13671859263375846,1.7485430305236591,0.25084552,59,False,False,False,False,False,False,False,False
ENSG00000262420,ENSG00000262420,TXNDC11-AS1,433,True,0.017429432568460673,1.6593059384858881,0.25001687,59,False,False,False,False,False,False,False,False
ENSG00000145715,ENSG00000145715,RASA1,1945,True,0.0757013371832928,1.749444861431697,0.24972644,59,False,False,False,False,False,False,False,False
ENSG00000014123,ENSG00000014123,UFL1,6585,True,0.23192589780316028,1.7437621923006075,0.24945556,59,False,False,False,False,False,False,False,False
ENSG00000139428,ENSG00000139428,MMAB,2910,True,0.11028971156165125,1.7473978072203777,0.24885154,59,False,False,False,False,False,False,False,False
ENSG00000167595,ENSG00000167595,PROSER3,1961,True,0.07404567133744011,1.7456369397012141,0.24687244,59,False,False,False,False,False,False,False,False
ENSG00000069943,ENSG00000069943,PIGB,2249,True,0.08691860885883373,1.74971040095907,0.24681391,59,False,False,False,False,False,False,False,False
ENSG00000124164,ENSG00000124164,VAPB,2893,True,0.10459522413251482,1.71981218902121,0.24663448,59,False,False,False,False,False,False,False,False
ENSG00000116903,ENSG00000116903,EXOC8,1474,True,0.0579169590325395,1.7516445135551393,0.2465925,59,False,False,False,False,False,False,False,False
ENSG00000236104,ENSG00000236104,ZBTB22,1205,True,0.047621477193120376,1.7196380344414044,0.24639152,59,False,False,False,False,False,False,False,False
ENSG00000167986,ENSG00000167986,DDB1,4857,True,0.17281230238135217,1.752457860511474,0.24623674,59,False,False,False,False,False,False,False,False
ENSG00000155827,ENSG00000155827,RNF20,3801,True,0.13549984841455148,1.7459784716739308,0.24600835,59,False,False,False,False,False,False,False,False
ENSG00000157483,ENSG00000157483,MYO1E,1550,True,0.059088490831271906,1.7474796633588168,0.24404626,59,False,False,False,False,False,False,False,False
ENSG00000151576,ENSG00000151576,QTRT2,3653,True,0.13285168209278392,1.7492669194473882,0.24402119,59,False,False,False,False,False,False,False,False
ENSG00000115946,ENSG00000115946,PNO1,3922,True,0.1460190595558992,1.7456916083079121,0.24311952,59,False,False,False,False,False,False,False,False
ENSG00000162645,ENSG00000162645,GBP2,3250,True,0.12089261313348344,1.7470226760300804,0.24310866,59,False,False,False,False,False,False,False,False
ENSG00000090612,ENSG00000090612,ZNF268,1206,True,0.04683318656713626,1.747885097172329,0.24254386,59,False,False,False,False,False,False,False,False
ENSG00000163512,ENSG00000163512,AZI2,3024,True,0.11192915567491651,1.7470808905340443,0.24137169,59,False,False,False,False,False,False,False,False
ENSG00000267680,ENSG00000267680,ZNF224,4396,True,0.1594465449450464,1.7455611633982981,0.24108058,59,False,False,False,False,False,False,False,False
ENSG00000007341,ENSG00000007341,ST7L,1711,True,0.06762673641087696,1.747052880053169,0.24106522,59,False,False,False,False,False,False,False,False
ENSG00000089234,ENSG00000089234,BRAP,2395,True,0.08945578172989306,1.7164999065196034,0.24093068,59,False,False,False,False,False,False,False,False
ENSG00000273002,ENSG00000273002,ARHGEF2-AS2,488,True,0.020774019473761358,1.6817655950796384,0.24081916,59,False,False,False,False,False,False,False,False
ENSG00000127328,ENSG00000127328,RAB3IP,2469,True,0.09376333355772809,1.7464175902474195,0.23997575,59,False,False,False,False,False,False,False,False
ENSG00000160072,ENSG00000160072,ATAD3B,1165,True,0.044956351083387865,1.7175070134050712,0.2399364,59,False,False,False,False,False,False,False,False
ENSG00000105339,ENSG00000105339,DENND3,3597,True,0.1337499596872513,1.7463495548455525,0.23834336,59,False,False,False,False,False,False,False,False
ENSG00000173914,ENSG00000173914,RBM4B,2396,True,0.0930462318627498,1.7449006179046038,0.23713948,59,False,False,False,False,False,False,False,False
ENSG00000122965,ENSG00000122965,RBM19,3412,True,0.1285209566873671,1.7464789482363152,0.23564875,59,False,False,False,False,False,False,False,False
ENSG00000185798,ENSG00000185798,WDR53,1032,True,0.040301207307760774,1.7163542042743494,0.23495303,59,False,False,False,False,False,False,False,False
ENSG00000162231,ENSG00000162231,NXF1,4890,True,0.17715392548907682,1.7471086572923265,0.23455408,59,False,False,False,False,False,False,False,False
ENSG00000117139,ENSG00000117139,KDM5B,2213,True,0.08368423499226359,1.742505376899931,0.2345471,59,False,False,False,False,False,False,False,False
ENSG00000213096,ENSG00000213096,ZNF254,2823,True,0.10707785345813538,1.7459023087211876,0.23340973,59,False,False,False,False,False,False,False,False
ENSG00000178397,ENSG00000178397,FAM220A,886,True,0.03617061772541595,1.7461705985431115,0.23309478,59,False,False,False,False,False,False,False,False
ENSG00000074935,ENSG00000074935,TUBE1,1520,True,0.059968657801528706,1.7424305469939128,0.2316718,59,False,False,False,False,False,False,False,False
ENSG00000183475,ENSG00000183475,ASB7,1128,True,0.042511234170760054,1.7147261998554268,0.23122428,59,False,False,False,False,False,False,False,False
ENSG00000004897,ENSG00000004897,CDC27,4254,True,0.1490310347820374,1.743983374473735,0.23041315,59,False,False,False,False,False,False,False,False
ENSG00000197429,ENSG00000197429,IPP,1482,True,0.05609245397468965,1.7425427668725277,0.2302412,59,False,False,False,False,False,False,False,False
ENSG00000174738,ENSG00000174738,NR1D2,3478,True,0.13040881794849588,1.7446404725597977,0.22958721,59,False,False,False,False,False,False,False,False
ENSG00000163939,ENSG00000163939,PBRM1,8399,True,0.2977371832105528,1.759199035891112,0.22876702,59,False,False,False,False,False,False,False,False
ENSG00000198746,ENSG00000198746,GPATCH3,1927,True,0.07152516804245684,1.742321808138987,0.2285006,59,False,False,False,False,False,False,False,False
ENSG00000163364,ENSG00000163364,LINC01116,2962,True,0.12462576687836818,1.744436295144655,0.22797146,59,False,False,False,False,False,False,False,False
ENSG00000170832,ENSG00000170832,USP32,3017,True,0.11248340956739979,1.744991351866332,0.22655252,59,False,False,False,False,False,False,False,False
ENSG00000120451,ENSG00000120451,SNX19,2005,True,0.07438613645122504,1.7450831905939814,0.22651349,59,False,False,False,False,False,False,False,False
ENSG00000146842,ENSG00000146842,TMEM209,2859,True,0.10714430163226943,1.741760465102933,0.22533223,59,False,False,False,False,False,False,False,False
ENSG00000258315,ENSG00000258315,C17orf49,3024,True,0.11810118440852065,1.7423512982750127,0.2251767,59,False,False,False,False,False,False,False,False
ENSG00000185808,ENSG00000185808,PIGP,6183,True,0.22814699591137327,1.7421394411015483,0.22485864,59,False,False,False,False,False,False,False,False
ENSG00000062650,ENSG00000062650,WAPL,8422,True,0.2886370395389625,1.756443136933317,0.2238159,59,False,False,False,False,False,False,False,False
ENSG00000182866,ENSG00000182866,LCK,5901,True,0.21327404431009436,1.7478028128662084,0.2237026,59,False,False,False,False,False,False,False,False
ENSG00000203497,ENSG00000203497,PDCD4-AS1,1878,True,0.07388013164650002,1.7436078531529446,0.2231842,59,False,False,False,False,False,False,False,False
ENSG00000116698,ENSG00000116698,SMG7,3529,True,0.12881323030056466,1.739913329436837,0.22130065,59,False,False,False,False,False,False,False,False
ENSG00000149792,ENSG00000149792,MRPL49,3345,True,0.12162730921760855,1.7418911429598387,0.22127768,59,False,False,False,False,False,False,False,False
ENSG00000115421,ENSG00000115421,PAPOLG,2202,True,0.08406568623532502,1.7433898131173926,0.22122914,59,False,False,False,False,False,False,False,False
ENSG00000165140,ENSG00000165140,FBP1,849,True,0.03404303400398746,1.7144922392411746,0.22113238,59,False,False,False,False,False,False,False,False
ENSG00000123552,ENSG00000123552,USP45,1897,True,0.07144533518017247,1.7398783864508232,0.22024216,59,False,False,False,False,False,False,False,False
ENSG00000178381,ENSG00000178381,ZFAND2A,6724,True,0.24024410669155324,1.7460447511033328,0.22013207,59,False,False,False,False,False,False,False,False
ENSG00000103202,ENSG00000103202,NME4,6819,True,0.24545571240101643,1.7468900729757726,0.219516,59,False,False,False,False,False,False,False,False
ENSG00000107185,ENSG00000107185,RGP1,2484,True,0.09462685042657122,1.7394341994755826,0.21903457,59,False,False,False,False,False,False,False,False
ENSG00000168040,ENSG00000168040,FADD,1046,True,0.03878533428164526,1.7443530520974522,0.21903183,59,False,False,False,False,False,False,False,False
ENSG00000197312,ENSG00000197312,DDI2,2402,True,0.08937540047143831,1.7380635953035202,0.21816222,59,False,False,False,False,False,False,False,False
ENSG00000164163,ENSG00000164163,ABCE1,8363,True,0.29191859727154273,1.750222498718943,0.21698408,59,False,False,False,False,False,False,False,False
ENSG00000100883,ENSG00000100883,SRP54,6209,True,0.2170600486772196,1.7391910251178546,0.21631719,59,False,False,False,False,False,False,False,False
ENSG00000089123,ENSG00000089123,TASP1,1817,True,0.07004771225798803,1.7409920834957624,0.21508986,59,False,False,False,False,False,False,False,False
ENSG00000117394,ENSG00000117394,SLC2A1,5638,True,0.20625062624702994,1.7429684974787003,0.21456699,59,False,False,False,False,False,False,False,False
ENSG00000135677,ENSG00000135677,GNS,1277,True,0.048150766890635396,1.7402724292874736,0.21376364,59,False,False,False,False,False,False,False,False
ENSG00000143771,ENSG00000143771,CNIH4,4380,True,0.1744568544823327,1.7385946468218867,0.21296729,59,False,False,False,False,False,False,False,False
ENSG00000152240,ENSG00000152240,HAUS1,6911,True,0.24830441620752425,1.7391472802713195,0.2114562,59,False,False,False,False,False,False,False,False
ENSG00000226479,ENSG00000226479,TMEM185B,1805,True,0.06879930667375682,1.740475518164883,0.21091631,59,False,False,False,False,False,False,False,False
ENSG00000165733,ENSG00000165733,BMS1,5542,True,0.19717750587027164,1.7377328207444414,0.21080212,59,False,False,False,False,False,False,False,False
ENSG00000158552,ENSG00000158552,ZFAND2B,6803,True,0.24775018911394364,1.741101618742509,0.21074897,59,False,False,False,False,False,False,False,False
ENSG00000183255,ENSG00000183255,PTTG1IP,3282,True,0.11979071842271873,1.738479877201236,0.21070307,59,False,False,False,False,False,False,False,False
ENSG00000206562,ENSG00000206562,METTL6,1388,True,0.05432348786375703,1.7125878195200641,0.20874077,59,False,False,False,False,False,False,False,False
ENSG00000153944,ENSG00000153944,MSI2,7648,True,0.26348295755692885,1.7493756761807708,0.2086468,59,False,False,False,False,False,False,False,False
ENSG00000122299,ENSG00000122299,ZC3H7A,7646,True,0.26073232230917925,1.750014028225457,0.20833457,59,False,False,False,False,False,False,False,False
ENSG00000169375,ENSG00000169375,SIN3A,5646,True,0.19901033820428654,1.7417918158916033,0.2081625,59,False,False,False,False,False,False,False,False
ENSG00000138303,ENSG00000138303,ASCC1,3127,True,0.11841415443209162,1.7385389752230802,0.20739804,59,False,False,False,False,False,False,False,False
ENSG00000092094,ENSG00000092094,OSGEP,7672,True,0.2733635472036821,1.744680848994782,0.20737657,59,False,False,False,False,False,False,False,False
ENSG00000140199,ENSG00000140199,SLC12A6,1587,True,0.05831506125817254,1.7391153193306736,0.20639583,59,False,False,False,False,False,False,False,False
ENSG00000153201,ENSG00000153201,RANBP2,5650,True,0.198449431072637,1.7432785491697251,0.20579185,59,False,False,False,False,False,False,False,False
ENSG00000069509,ENSG00000069509,FUNDC1,3559,True,0.13579546589788338,1.738808511979714,0.20445225,59,False,False,False,False,False,False,False,False
