gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000221946,ENSG00000221946,FXYD7,2057,True,0.08289990438533175,1.7812692790946976,0.40469906,61,False,False,False,False,False,False,False,False
ENSG00000136237,ENSG00000136237,RAPGEF5,531,True,0.023640248309982927,1.6799534917264454,0.40186587,61,False,False,False,False,False,False,False,False
ENSG00000010818,ENSG00000010818,HIVEP2,1626,True,0.0607177459085797,1.7722636711832707,0.3588565,61,False,False,False,False,False,False,False,False
ENSG00000197776,ENSG00000197776,KLHDC1,966,True,0.04021078377012379,1.770713743979442,0.35883564,61,False,False,False,False,False,False,False,False
ENSG00000103995,ENSG00000103995,CEP152,1542,True,0.059857340323279565,1.7728916555506287,0.35744768,61,False,False,False,False,False,False,False,False
ENSG00000144026,ENSG00000144026,ZNF514,1034,True,0.04223483214863636,1.7737631810921228,0.35643774,61,False,False,False,False,False,False,False,False
ENSG00000142178,ENSG00000142178,SIK1,8436,True,0.31188178549505835,1.7770018798625336,0.338771,61,False,False,False,False,False,False,False,False
ENSG00000234545,ENSG00000234545,FAM133B,26281,True,0.8182590812396335,1.8198584585717823,0.33857107,61,False,False,False,False,False,False,False,False
ENSG00000197362,ENSG00000197362,ZNF786,1028,True,0.04086449385554476,1.7734716815119071,0.33458635,61,False,False,False,False,False,False,False,False
ENSG00000141378,ENSG00000141378,PTRH2,1593,True,0.06080406912517769,1.766459170133966,0.33123484,61,False,False,False,False,False,False,False,False
ENSG00000165046,ENSG00000165046,LETM2,611,True,0.025902279121546613,1.6568003266302957,0.32842585,61,False,False,False,False,False,False,False,False
ENSG00000234636,ENSG00000234636,MED14OS,1422,True,0.05920734827680136,1.7693863514891284,0.32619348,61,False,False,False,False,False,False,False,False
ENSG00000083750,ENSG00000083750,RRAGB,3134,True,0.11808071453256827,1.763930345598758,0.32453093,61,False,False,False,False,False,False,False,False
ENSG00000028277,ENSG00000028277,POU2F2,32387,True,0.9551024444404542,1.8324861780458563,0.32195106,61,False,False,False,False,False,False,False,False
ENSG00000072954,ENSG00000072954,TMEM38A,554,True,0.023394681232688726,1.7220474356967481,0.3210715,61,False,False,False,False,False,False,False,False
ENSG00000198324,ENSG00000198324,PHETA1,428,True,0.018669073475398885,1.6890399003071719,0.3197529,61,False,False,False,False,False,False,False,False
ENSG00000115816,ENSG00000115816,CEBPZ,15465,True,0.5205203436301041,1.7878781423189565,0.31791016,61,False,False,False,False,False,False,False,False
ENSG00000142599,ENSG00000142599,RERE,10862,True,0.3831041801815267,1.7800323552791164,0.3172379,61,False,False,False,False,False,False,False,False
ENSG00000175536,ENSG00000175536,LIPT2,886,True,0.03559106263809635,1.7473578665083922,0.3108561,61,False,False,False,False,False,False,False,False
ENSG00000138658,ENSG00000138658,ZGRF1,782,True,0.029802532528000594,1.6686104162837787,0.3098254,61,False,False,False,False,False,False,False,False
ENSG00000113088,ENSG00000113088,GZMK,2075,True,0.08047974351102344,1.7674716122066705,0.3096262,61,False,False,False,False,False,False,False,False
ENSG00000158863,ENSG00000158863,FHIP2B,1185,True,0.04569863376377821,1.6757725119540128,0.3093945,61,False,False,False,False,False,False,False,False
ENSG00000120802,ENSG00000120802,TMPO,11204,True,0.3820459546603619,1.7785623651752063,0.3062942,61,False,False,False,False,False,False,False,False
ENSG00000021574,ENSG00000021574,SPAST,2329,True,0.0856031024576194,1.7616809005909273,0.3037345,61,False,False,False,False,False,False,False,False
ENSG00000083454,ENSG00000083454,P2RX5,29161,True,0.8730444016277648,1.8196214868237326,0.3003225,61,False,False,False,False,False,False,False,False
ENSG00000100079,ENSG00000100079,LGALS2,3993,True,0.15795769450739694,1.7588262638397294,0.29930353,61,False,False,False,False,False,False,False,False
ENSG00000128923,ENSG00000128923,MINDY2,3875,True,0.14274507911664377,1.7585097025882368,0.29674873,61,False,False,False,False,False,False,False,False
ENSG00000122390,ENSG00000122390,NAA60,899,True,0.035955299201139206,1.7289396006169582,0.29617605,61,False,False,False,False,False,False,False,False
ENSG00000127328,ENSG00000127328,RAB3IP,2435,True,0.09232700986089558,1.7573709385415592,0.29223388,61,False,False,False,False,False,False,False,False
ENSG00000259494,ENSG00000259494,MRPL46,3166,True,0.12045594412024384,1.7567998573109713,0.28760058,61,False,False,False,False,False,False,False,False
ENSG00000166716,ENSG00000166716,ZNF592,1964,True,0.07392964400301413,1.7593407405763621,0.28652844,61,False,False,False,False,False,False,False,False
ENSG00000124356,ENSG00000124356,STAMBP,5244,True,0.1928886117255214,1.7554837203136628,0.285275,61,False,False,False,False,False,False,False,False
ENSG00000167840,ENSG00000167840,ZNF232,696,True,0.029239759968517298,1.7353208548699706,0.28462008,61,False,False,False,False,False,False,False,False
ENSG00000069974,ENSG00000069974,RAB27A,3537,True,0.13328515266370003,1.7542894458713356,0.28350687,61,False,False,False,False,False,False,False,False
ENSG00000168672,ENSG00000168672,LRATD2,576,True,0.02325046462014546,1.6628273113210155,0.2833328,61,False,False,False,False,False,False,False,False
ENSG00000175054,ENSG00000175054,ATR,2935,True,0.10925563730579144,1.7581443065652385,0.2833203,61,False,False,False,False,False,False,False,False
ENSG00000254469,ENSG00000254469,XNDC1N,1044,True,0.041272074932667886,1.7008628071318832,0.28257012,61,False,False,False,False,False,False,False,False
ENSG00000142687,ENSG00000142687,KIAA0319L,2701,True,0.1003123665137212,1.7568402513294812,0.28251034,61,False,False,False,False,False,False,False,False
ENSG00000137075,ENSG00000137075,RNF38,3117,True,0.11631974614049932,1.7575802849332711,0.28045475,61,False,False,False,False,False,False,False,False
ENSG00000155621,ENSG00000155621,C9orf85,2660,True,0.10012973378353456,1.7552699191767316,0.28035048,61,False,False,False,False,False,False,False,False
ENSG00000185022,ENSG00000185022,MAFF,1276,True,0.05080117161475628,1.7553675623189873,0.27951658,61,False,False,False,False,False,False,False,False
ENSG00000172007,ENSG00000172007,RAB33B,1924,True,0.0755425459684483,1.756794399058292,0.27900562,61,False,False,False,False,False,False,False,False
ENSG00000181555,ENSG00000181555,SETD2,10005,True,0.33508553335519403,1.7717781631927763,0.27880564,61,False,False,False,False,False,False,False,False
ENSG00000171649,ENSG00000171649,ZIK1,563,True,0.022892306801165642,1.6135763288616667,0.27842078,61,False,False,False,False,False,False,False,False
ENSG00000162688,ENSG00000162688,AGL,3487,True,0.13047504567559867,1.7577242225547898,0.27679154,61,False,False,False,False,False,False,False,False
ENSG00000071794,ENSG00000071794,HLTF,2219,True,0.0846345089638007,1.7541879432423522,0.27560434,61,False,False,False,False,False,False,False,False
ENSG00000102781,ENSG00000102781,KATNAL1,1158,True,0.044055613722503946,1.7204927298389165,0.2733462,61,False,False,False,False,False,False,False,False
ENSG00000114491,ENSG00000114491,UMPS,1900,True,0.07104580083762578,1.7534682648001017,0.27291328,61,False,False,False,False,False,False,False,False
ENSG00000175505,ENSG00000175505,CLCF1,985,True,0.03931866396955387,1.7268605703096285,0.27208838,61,False,False,False,False,False,False,False,False
ENSG00000179562,ENSG00000179562,GCC1,1142,True,0.04417534246824146,1.7518875396643687,0.27177393,61,False,False,False,False,False,False,False,False
ENSG00000198468,ENSG00000198468,FLVCR1-DT,1011,True,0.03987815119870586,1.750184755689441,0.2702093,61,False,False,False,False,False,False,False,False
ENSG00000153561,ENSG00000153561,RMND5A,2814,True,0.10573283207356164,1.7496775475512785,0.2698599,61,False,False,False,False,False,False,False,False
ENSG00000215114,ENSG00000215114,UBXN2B,2045,True,0.0780934035519651,1.7512667092974104,0.26873338,61,False,False,False,False,False,False,False,False
ENSG00000101104,ENSG00000101104,PABPC1L,1019,True,0.039179163305499205,1.6915709528796719,0.26800263,61,False,False,False,False,False,False,False,False
ENSG00000169955,ENSG00000169955,ZNF747,1260,True,0.04927678905144977,1.753980358837084,0.2679872,61,False,False,False,False,False,False,False,False
ENSG00000129472,ENSG00000129472,RAB2B,2463,True,0.09458228559377636,1.7555724217698618,0.26787513,61,False,False,False,False,False,False,False,False
ENSG00000254887,ENSG00000254887,LNROP,2833,True,0.11166555545671873,1.7540213873319155,0.26708567,61,False,False,False,False,False,False,False,False
ENSG00000143507,ENSG00000143507,DUSP10,1848,True,0.073012341741241,1.7485140362278464,0.2669801,61,False,False,False,False,False,False,False,False
ENSG00000255240,ENSG00000255240,ENSG00000255240,785,True,0.031984245493155344,1.6822855650164448,0.2665247,61,False,False,False,False,False,False,False,False
ENSG00000125686,ENSG00000125686,MED1,2843,True,0.10533686440623348,1.7539450772992737,0.26585317,61,False,False,False,False,False,False,False,False
ENSG00000120451,ENSG00000120451,SNX19,1957,True,0.07264392783727298,1.7553316011370435,0.26498306,61,False,False,False,False,False,False,False,False
ENSG00000163002,ENSG00000163002,NUP35,1334,True,0.05194925214758672,1.721701162920638,0.26390296,61,False,False,False,False,False,False,False,False
ENSG00000165819,ENSG00000165819,METTL3,3675,True,0.13688794307659619,1.7564550836894923,0.26373178,61,False,False,False,False,False,False,False,False
ENSG00000144040,ENSG00000144040,SFXN5,1043,True,0.04109579504548486,1.7519512720692345,0.26323873,61,False,False,False,False,False,False,False,False
ENSG00000134597,ENSG00000134597,RBMX2,5860,True,0.21041983997758562,1.7492474014747685,0.2611681,61,False,False,False,False,False,False,False,False
ENSG00000159461,ENSG00000159461,AMFR,6218,True,0.2319299989834926,1.7544405141717228,0.26109383,61,False,False,False,False,False,False,False,False
ENSG00000151422,ENSG00000151422,FER,1877,True,0.07285127799787416,1.7494035703233288,0.2597622,61,False,False,False,False,False,False,False,False
ENSG00000138413,ENSG00000138413,IDH1,1686,True,0.06637156904740181,1.7506655658412191,0.25950953,61,False,False,False,False,False,False,False,False
ENSG00000074935,ENSG00000074935,TUBE1,1516,True,0.05964124941277271,1.7494868225328475,0.25793156,61,False,False,False,False,False,False,False,False
ENSG00000236104,ENSG00000236104,ZBTB22,1217,True,0.04835997889644767,1.7198079802012898,0.2572292,61,False,False,False,False,False,False,False,False
ENSG00000140262,ENSG00000140262,TCF12,3625,True,0.13357965261565494,1.7508169119469295,0.2565961,61,False,False,False,False,False,False,False,False
ENSG00000100532,ENSG00000100532,CGRRF1,4803,True,0.1827631586972044,1.7501797666732883,0.25530863,61,False,False,False,False,False,False,False,False
ENSG00000126790,ENSG00000126790,L3HYPDH,1825,True,0.07200678714843384,1.7522110014561547,0.25418115,61,False,False,False,False,False,False,False,False
ENSG00000215421,ENSG00000215421,ZNF407,1767,True,0.06412636964133059,1.7195180883309988,0.2531743,61,False,False,False,False,False,False,False,False
ENSG00000172301,ENSG00000172301,COPRS,2797,True,0.10766703772353575,1.7508197003771881,0.2530757,61,False,False,False,False,False,False,False,False
ENSG00000213185,ENSG00000213185,FAM24B,1995,True,0.08049369325618737,1.7501662019796476,0.2523732,61,False,False,False,False,False,False,False,False
ENSG00000135720,ENSG00000135720,DYNC1LI2,3652,True,0.1322418275043079,1.7508902324807278,0.25196195,61,False,False,False,False,False,False,False,False
ENSG00000215845,ENSG00000215845,TSTD1,44181,True,1.246797605434802,1.8431535394231913,0.25127336,61,False,False,False,False,False,False,False,False
ENSG00000244701,ENSG00000244701,ENSG00000244701,731,True,0.029443866309613764,1.7447072405608715,0.2504801,61,False,False,False,False,False,False,False,False
ENSG00000163840,ENSG00000163840,DTX3L,3426,True,0.1272654774888201,1.7457877102778667,0.24968809,61,False,False,False,False,False,False,False,False
ENSG00000120370,ENSG00000120370,GORAB,1105,True,0.042602410016182896,1.7509147761040076,0.24899445,61,False,False,False,False,False,False,False,False
ENSG00000087087,ENSG00000087087,SRRT,5195,True,0.18764354549196732,1.7485667060321597,0.2487675,61,False,False,False,False,False,False,False,False
ENSG00000267575,ENSG00000267575,LINC02987,1108,True,0.042804158837194566,1.7121950637351895,0.2465579,61,False,False,False,False,False,False,False,False
ENSG00000260083,ENSG00000260083,MIR762HG,1976,True,0.08168388173411317,1.748644870419541,0.2436205,61,False,False,False,False,False,False,False,False
ENSG00000105708,ENSG00000105708,ZNF14,856,True,0.03385718525387664,1.7292378975308085,0.24361731,61,False,False,False,False,False,False,False,False
ENSG00000156876,ENSG00000156876,SASS6,2216,True,0.08384166194205285,1.745569436954213,0.24350597,61,False,False,False,False,False,False,False,False
ENSG00000258405,ENSG00000258405,ZNF578,417,True,0.018463632751364242,1.7238386470782374,0.24279529,61,False,False,False,False,False,False,False,False
ENSG00000226479,ENSG00000226479,TMEM185B,1828,True,0.0708455684632119,1.7496567011151354,0.24195218,61,False,False,False,False,False,False,False,False
ENSG00000139977,ENSG00000139977,NAA30,1909,True,0.07241716279926962,1.7482528852227568,0.24005027,61,False,False,False,False,False,False,False,False
ENSG00000177383,ENSG00000177383,MAGEF1,4468,True,0.16597146530510407,1.7486530229676036,0.23997931,61,False,False,False,False,False,False,False,False
ENSG00000137817,ENSG00000137817,PARP6,1880,True,0.07192696952569555,1.7470470243670155,0.23850994,61,False,False,False,False,False,False,False,False
ENSG00000096093,ENSG00000096093,EFHC1,4149,True,0.15410219147786378,1.7489120908795455,0.23714145,61,False,False,False,False,False,False,False,False
ENSG00000133961,ENSG00000133961,NUMB,9212,True,0.3237452494085796,1.7646760067968026,0.23687917,61,False,False,False,False,False,False,False,False
ENSG00000165288,ENSG00000165288,BRWD3,2375,True,0.08856345312012714,1.7471677801360679,0.23628448,61,False,False,False,False,False,False,False,False
ENSG00000148308,ENSG00000148308,GTF3C5,3119,True,0.11537738214402658,1.7439098555320591,0.23606877,61,False,False,False,False,False,False,False,False
ENSG00000137040,ENSG00000137040,RANBP6,2583,True,0.09575594243451674,1.7466388099954293,0.23453909,61,False,False,False,False,False,False,False,False
ENSG00000102081,ENSG00000102081,FMR1,2590,True,0.09983280103025044,1.7451811621766788,0.23438966,61,False,False,False,False,False,False,False,False
ENSG00000144909,ENSG00000144909,OSBPL11,4100,True,0.15133177881780055,1.746651485775332,0.2336795,61,False,False,False,False,False,False,False,False
ENSG00000148634,ENSG00000148634,HERC4,6566,True,0.2342264178076232,1.7507592448359495,0.23209758,61,False,False,False,False,False,False,False,False
ENSG00000198373,ENSG00000198373,WWP2,2820,True,0.1047985495023143,1.7435731330124136,0.23113456,61,False,False,False,False,False,False,False,False
ENSG00000162300,ENSG00000162300,ZFPL1,4197,True,0.15963288628029818,1.744997624968322,0.23102354,61,False,False,False,False,False,False,False,False
ENSG00000077097,ENSG00000077097,TOP2B,7329,True,0.25692996003244234,1.7557068835896181,0.23067601,61,False,False,False,False,False,False,False,False
ENSG00000138617,ENSG00000138617,PARP16,1596,True,0.059807751433345185,1.7255501233982187,0.2303417,61,False,False,False,False,False,False,False,False
ENSG00000136937,ENSG00000136937,NCBP1,1767,True,0.06442685849792193,1.7428428532639382,0.23023543,61,False,False,False,False,False,False,False,False
ENSG00000178381,ENSG00000178381,ZFAND2A,6768,True,0.24103023128938716,1.7471617277866656,0.2292645,61,False,False,False,False,False,False,False,False
ENSG00000138380,ENSG00000138380,CARF,2341,True,0.08901525016204509,1.7422085251253434,0.22920172,61,False,False,False,False,False,False,False,False
ENSG00000184574,ENSG00000184574,LPAR5,2037,True,0.07941927196199881,1.742011664968728,0.22685942,61,False,False,False,False,False,False,False,False
ENSG00000160218,ENSG00000160218,TRAPPC10,6018,True,0.21163465866047135,1.7514182118516877,0.22607888,61,False,False,False,False,False,False,False,False
ENSG00000221978,ENSG00000221978,CCNL2,7189,True,0.2526462911765644,1.7494971914911672,0.2250567,61,False,False,False,False,False,False,False,False
ENSG00000127720,ENSG00000127720,METTL25,1486,True,0.0566331986061559,1.739705567331056,0.22503775,61,False,False,False,False,False,False,False,False
ENSG00000181191,ENSG00000181191,PJA1,1575,True,0.0620693083791291,1.745632576175432,0.22488502,61,False,False,False,False,False,False,False,False
ENSG00000101191,ENSG00000101191,DIDO1,5282,True,0.18741091490011313,1.744488129547301,0.22430432,61,False,False,False,False,False,False,False,False
ENSG00000168569,ENSG00000168569,TMEM223,2698,True,0.0976670121947322,1.740314681322723,0.22399442,61,False,False,False,False,False,False,False,False
ENSG00000069943,ENSG00000069943,PIGB,2218,True,0.08516761988957382,1.744070661943628,0.22392848,61,False,False,False,False,False,False,False,False
ENSG00000123552,ENSG00000123552,USP45,1838,True,0.06988598844716387,1.7411696640639074,0.22387417,61,False,False,False,False,False,False,False,False
ENSG00000099968,ENSG00000099968,BCL2L13,4993,True,0.1825497449671133,1.7420694871989448,0.22351098,61,False,False,False,False,False,False,False,False
ENSG00000146282,ENSG00000146282,RARS2,3522,True,0.13011160381528736,1.742671238064944,0.2228285,61,False,False,False,False,False,False,False,False
ENSG00000163939,ENSG00000163939,PBRM1,8368,True,0.2970518158091694,1.7600206521326198,0.22106837,61,False,False,False,False,False,False,False,False
ENSG00000109606,ENSG00000109606,DHX15,5315,True,0.19055839304818692,1.7389981906034229,0.21942006,61,False,False,False,False,False,False,False,False
ENSG00000162722,ENSG00000162722,TRIM58,829,True,0.03253366264730794,1.7026696129978893,0.21923922,61,False,False,False,False,False,False,False,False
ENSG00000107185,ENSG00000107185,RGP1,2476,True,0.09395046297203312,1.7398706275015634,0.218296,61,False,False,False,False,False,False,False,False
ENSG00000088035,ENSG00000088035,ALG6,2103,True,0.08019722044703968,1.7419952002265413,0.21792261,61,False,False,False,False,False,False,False,False
ENSG00000140750,ENSG00000140750,ARHGAP17,6941,True,0.2455357782935722,1.7525522519113415,0.21752536,61,False,False,False,False,False,False,False,False
ENSG00000083635,ENSG00000083635,NUFIP1,1920,True,0.07080940218344947,1.7426994816808141,0.21709046,61,False,False,False,False,False,False,False,False
ENSG00000035115,ENSG00000035115,SH3YL1,6196,True,0.22000440776413993,1.7416799766259141,0.21418421,61,False,False,False,False,False,False,False,False
ENSG00000178307,ENSG00000178307,TMEM11,4320,True,0.1597802531001665,1.74059155221482,0.21132311,61,False,False,False,False,False,False,False,False
ENSG00000186577,ENSG00000186577,SMIM29,8101,True,0.29123061822912893,1.7457908492626577,0.21033196,61,False,False,False,False,False,False,False,False
ENSG00000162777,ENSG00000162777,DENND2D,3510,True,0.12682211554204448,1.7428125889597537,0.21004368,61,False,False,False,False,False,False,False,False
ENSG00000157450,ENSG00000157450,RNF111,3402,True,0.12630751686201377,1.739272693791618,0.20937444,61,False,False,False,False,False,False,False,False
ENSG00000171055,ENSG00000171055,FEZ2,3836,True,0.1443373922135064,1.7395327316264586,0.20645525,61,False,False,False,False,False,False,False,False
ENSG00000126749,ENSG00000126749,EMG1,5788,True,0.2114997450608476,1.7387804532320947,0.20552723,61,False,False,False,False,False,False,False,False
ENSG00000079785,ENSG00000079785,DDX1,7229,True,0.2678917096684396,1.7455555281503334,0.20529063,61,False,False,False,False,False,False,False,False
ENSG00000111647,ENSG00000111647,BLTP3B,2576,True,0.09543539862668352,1.739967706057186,0.20444621,61,False,False,False,False,False,False,False,False
ENSG00000103018,ENSG00000103018,CYB5B,6996,True,0.24492925410635316,1.7449839102991334,0.20409338,61,False,False,False,False,False,False,False,False
ENSG00000138767,ENSG00000138767,CNOT6L,8027,True,0.2874979405718492,1.751647507572619,0.20166513,61,False,False,False,False,False,False,False,False
ENSG00000090581,ENSG00000090581,GNPTG,4812,True,0.17583094909149943,1.7348661366012408,0.19874988,61,False,False,False,False,False,False,False,False
ENSG00000137814,ENSG00000137814,HAUS2,2960,True,0.10782467793540228,1.7360573584715553,0.19797565,61,False,False,False,False,False,False,False,False
ENSG00000127870,ENSG00000127870,RNF6,3956,True,0.14252911074787886,1.735582187486355,0.19746621,61,False,False,False,False,False,False,False,False
ENSG00000213015,ENSG00000213015,ZNF580,7267,True,0.2569050041082233,1.7409349448005258,0.19635794,61,False,False,False,False,False,False,False,False
ENSG00000153201,ENSG00000153201,RANBP2,5627,True,0.19764038240065418,1.7390098886598118,0.19591397,61,False,False,False,False,False,False,False,False
ENSG00000163703,ENSG00000163703,CRELD1,2018,True,0.07619811581953817,1.7379824250215696,0.19513045,61,False,False,False,False,False,False,False,False
ENSG00000163848,ENSG00000163848,ZNF148,9597,True,0.33091207225317554,1.7607209348431914,0.19380513,61,False,False,False,False,False,False,False,False
ENSG00000105829,ENSG00000105829,BET1,3540,True,0.13390598218026578,1.7367031997614775,0.19339755,61,False,False,False,False,False,False,False,False
ENSG00000167930,ENSG00000167930,FAM234A,2006,True,0.07607521937092533,1.7370595556563302,0.19244248,61,False,False,False,False,False,False,False,False
ENSG00000174606,ENSG00000174606,ANGEL2,4209,True,0.15455738175183292,1.735319354585865,0.19109246,61,False,False,False,False,False,False,False,False
ENSG00000114735,ENSG00000114735,HEMK1,2476,True,0.09453609226173709,1.7357279295425756,0.19047736,61,False,False,False,False,False,False,False,False
ENSG00000111196,ENSG00000111196,MAGOHB,4311,True,0.15944661149655637,1.7341197264033403,0.18857534,61,False,False,False,False,False,False,False,False
ENSG00000130818,ENSG00000130818,ZNF426,1132,True,0.04210729659131678,1.6788416825258985,0.18792886,61,False,False,False,False,False,False,False,False
ENSG00000182973,ENSG00000182973,CNOT10,3575,True,0.1295569879349473,1.7348592750499707,0.18700619,61,False,False,False,False,False,False,False,False
ENSG00000122692,ENSG00000122692,SMU1,6761,True,0.23980190920227298,1.7372056867025862,0.18681361,61,False,False,False,False,False,False,False,False
ENSG00000011422,ENSG00000011422,PLAUR,2241,True,0.08016642856019446,1.7353631107503786,0.18658592,61,False,False,False,False,False,False,False,False
ENSG00000189079,ENSG00000189079,ARID2,3940,True,0.1432045406927685,1.7343627752579438,0.186266,61,False,False,False,False,False,False,False,False
ENSG00000145191,ENSG00000145191,EIF2B5,5637,True,0.2042898132977542,1.7327639543961704,0.18607529,61,False,False,False,False,False,False,False,False
ENSG00000164713,ENSG00000164713,BRI3,5788,True,0.21086875363612056,1.7335594761311506,0.18583725,61,False,False,False,False,False,False,False,False
ENSG00000149212,ENSG00000149212,SESN3,5343,True,0.1878607429718226,1.734429780588144,0.18574515,61,False,False,False,False,False,False,False,False
ENSG00000123444,ENSG00000123444,KBTBD4,2096,True,0.07930382103331057,1.7320823098725955,0.18533999,61,False,False,False,False,False,False,False,False
ENSG00000171497,ENSG00000171497,PPID,4710,True,0.1685121099461732,1.7340048818361986,0.1833926,61,False,False,False,False,False,False,False,False
ENSG00000176853,ENSG00000176853,FAM91A1,5720,True,0.21203661135423044,1.7355796050029062,0.18204574,61,False,False,False,False,False,False,False,False
ENSG00000147251,ENSG00000147251,DOCK11,6965,True,0.24371468517859005,1.7488695377421168,0.18133073,61,False,False,False,False,False,False,False,False
ENSG00000164163,ENSG00000164163,ABCE1,8317,True,0.2900941371678288,1.7456642454704316,0.1794004,61,False,False,False,False,False,False,False,False
ENSG00000257815,ENSG00000257815,PRANCR,7992,True,0.301350569960279,1.7481860485572769,0.1788033,61,False,False,False,False,False,False,False,False
ENSG00000044446,ENSG00000044446,PHKA2,1072,True,0.04002738064171743,1.7309381361698521,0.17525068,61,False,False,False,False,False,False,False,False
ENSG00000050426,ENSG00000050426,LETMD1,6234,True,0.220360584384757,1.732558147404995,0.17454366,61,False,False,False,False,False,False,False,False
ENSG00000033030,ENSG00000033030,ZCCHC8,3602,True,0.12967546352715972,1.7291551168388848,0.16960825,61,False,False,False,False,False,False,False,False
ENSG00000120071,ENSG00000120071,KANSL1,7342,True,0.25592506501122964,1.7480680223837484,0.1688297,61,False,False,False,False,False,False,False,False
ENSG00000071054,ENSG00000071054,MAP4K4,6820,True,0.24354773711501626,1.7438132912373838,0.1679514,61,False,False,False,False,False,False,False,False
ENSG00000162695,ENSG00000162695,SLC30A7,3500,True,0.13079890145189835,1.7295787950505492,0.16742912,61,False,False,False,False,False,False,False,False
ENSG00000155629,ENSG00000155629,PIK3AP1,6893,True,0.24031723754964654,1.7433921509573707,0.16217563,61,False,False,False,False,False,False,False,False
ENSG00000164329,ENSG00000164329,TENT2,7026,True,0.2469366033581484,1.7339923607258263,0.15638511,61,False,False,False,False,False,False,False,False
ENSG00000179526,ENSG00000179526,SHARPIN,6623,True,0.23436857931627061,1.729230094136505,0.15630573,61,False,False,False,False,False,False,False,False
ENSG00000244187,ENSG00000244187,TMEM141,6709,True,0.23847130894841675,1.7274185013630288,0.1526148,61,False,False,False,False,False,False,False,False
ENSG00000114850,ENSG00000114850,SSR3,11465,True,0.4018847408400376,1.8182238839634208,0.6449777,60,False,False,False,False,False,False,False,False
ENSG00000129128,ENSG00000129128,SPCS3,10594,True,0.37446250727210617,1.7988247533499153,0.4955842,60,False,False,False,False,False,False,False,False
ENSG00000263080,ENSG00000263080,ENSG00000263080,235,True,0.010972827862072097,1.6250896506737662,0.47893393,60,False,False,False,False,False,False,False,False
ENSG00000086300,ENSG00000086300,SNX10,16332,True,0.5504006045357078,1.7957284161775207,0.44315252,60,False,False,False,False,False,False,False,False
ENSG00000243646,ENSG00000243646,IL10RB,5280,True,0.1906139206490936,1.7853292361256459,0.40958926,60,False,False,False,False,False,False,False,False
ENSG00000133739,ENSG00000133739,LRRCC1,810,True,0.03208922872875646,1.7224818794199712,0.40322074,60,False,False,False,False,False,False,False,False
ENSG00000152818,ENSG00000152818,UTRN,17074,True,0.5562659886787549,1.7996913288385352,0.39452624,60,False,False,False,False,False,False,False,False
ENSG00000126217,ENSG00000126217,MCF2L,275,True,0.012101299512896964,1.5239068553977069,0.38899902,60,False,False,False,False,False,False,False,False
ENSG00000260493,ENSG00000260493,E2F5-DT,454,True,0.019665969388350368,1.690537700736045,0.37536085,60,False,False,False,False,False,False,False,False
ENSG00000101405,ENSG00000101405,OXT,629,True,0.026190320666133252,1.748313853805325,0.36920512,60,False,False,False,False,False,False,False,False
ENSG00000241666,ENSG00000241666,ENSG00000241666,355,True,0.015588787647467623,1.684519388020737,0.36342973,60,False,False,False,False,False,False,False,False
ENSG00000172171,ENSG00000172171,TEFM,2174,True,0.08591186668096021,1.7705597696043909,0.3570137,60,False,False,False,False,False,False,False,False
ENSG00000139278,ENSG00000139278,GLIPR1,18048,True,0.601563291319881,1.7945102761826826,0.35431927,60,False,False,False,False,False,False,False,False
ENSG00000228701,ENSG00000228701,TNKS2-DT,686,True,0.028211858265265056,1.775057035044682,0.35173005,60,False,False,False,False,False,False,False,False
ENSG00000122643,ENSG00000122643,NT5C3A,23181,True,0.7466016816941422,1.8152388066263057,0.35091117,60,False,False,False,False,False,False,False,False
ENSG00000134744,ENSG00000134744,TUT4,19553,True,0.6161238280534787,1.7960899977555607,0.34540758,60,False,False,False,False,False,False,False,False
ENSG00000144824,ENSG00000144824,PHLDB2,359,True,0.01476777460722551,1.5195023190976527,0.3451511,60,False,False,False,False,False,False,False,False
ENSG00000157107,ENSG00000157107,FCHO2,602,True,0.024136619381768,1.7185356986062112,0.3449671,60,False,False,False,False,False,False,False,False
ENSG00000001561,ENSG00000001561,ENPP4,1564,True,0.05850165580986238,1.770183367601966,0.34376517,60,False,False,False,False,False,False,False,False
ENSG00000161610,ENSG00000161610,HCRT,396,True,0.018586052041340954,1.7398818838553631,0.3352188,60,False,False,False,False,False,False,False,False
ENSG00000105856,ENSG00000105856,HBP1,9962,True,0.3520028884015552,1.782576215188026,0.3335122,60,False,False,False,False,False,False,False,False
ENSG00000165795,ENSG00000165795,NDRG2,554,True,0.02163333074912244,1.6609694476127637,0.32800126,60,False,False,False,False,False,False,False,False
ENSG00000204623,ENSG00000204623,POLR1HASP,1158,True,0.046200745067644065,1.761639403280035,0.3191251,60,False,False,False,False,False,False,False,False
ENSG00000163611,ENSG00000163611,SPICE1,1446,True,0.05784986893149525,1.763439382893133,0.3185814,60,False,False,False,False,False,False,False,False
ENSG00000163291,ENSG00000163291,PAQR3,1148,True,0.04736684181077393,1.75981764760634,0.31639263,60,False,False,False,False,False,False,False,False
